factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha52,wq101,conditional,1h,2026-02,4,Q5,-0.0001554,-4.08e-06,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-03,0,Q1,7.2e-07,-8.816e-05,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-03,1,Q2,-7.846e-05,8.904e-05,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-03,2,Q3,-4.109e-05,-8.843e-05,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-03,3,Q4,-4.77e-06,-0.00014694,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-03,4,Q5,6.724e-05,3.901e-05,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-04,0,Q1,0.00050204,0.00044473,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-04,1,Q2,0.00030816,0.00024259,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-04,2,Q3,0.00027257,0.00010513,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-04,3,Q4,0.00029687,0.00017682,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-04,4,Q5,0.00024975,0.00026838,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-05,0,Q1,7.795e-05,0.00045444,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-05,1,Q2,-7.241e-05,0.00033711,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-05,2,Q3,0.00012917,0.0004618,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-05,3,Q4,4.292e-05,0.00025016,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-05,4,Q5,0.0002013,0.00041617,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-06,0,Q1,-0.00029873,-0.00032259,288,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-06,1,Q2,-0.00035525,0.00029339,288,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-06,2,Q3,-0.0004763,-6.946e-05,288,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-06,3,Q4,-0.00036281,-6.39e-05,288,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,1h,2026-06,4,Q5,-0.00028508,-0.00044332,288,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-06,0,Q1,-0.00121918,-5.394e-05,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-06,1,Q2,-0.00115164,-0.00041857,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-06,2,Q3,-0.00127484,-0.00084857,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-06,3,Q4,-0.00143673,-0.00067179,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-06,4,Q5,-0.00130768,-0.00063881,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-07,0,Q1,-4.574e-05,0.00101514,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-07,1,Q2,-0.00058356,0.00039633,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-07,2,Q3,-0.00030622,0.00079183,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-07,3,Q4,-0.00010587,0.00075756,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-07,4,Q5,0.00012948,0.0006876,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-08,0,Q1,-0.00110428,0.00021335,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-08,1,Q2,-0.00097058,0.00026923,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-08,2,Q3,-0.00093542,0.00067291,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-08,3,Q4,-0.00051573,0.00088164,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-08,4,Q5,-0.00048837,0.00056585,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-09,0,Q1,0.00103153,0.00076469,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-09,1,Q2,0.00125505,0.00100921,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-09,2,Q3,0.00150135,0.00142915,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-09,3,Q4,0.00168362,0.00156439,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-09,4,Q5,0.00102397,0.00094006,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-10,0,Q1,-0.00043853,0.00083822,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-10,1,Q2,-0.00044444,0.0008519,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-10,2,Q3,-0.00032587,0.0006575,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-10,3,Q4,-0.00015715,0.0008123,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-10,4,Q5,4.924e-05,0.00091567,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-11,0,Q1,0.00261976,0.00242051,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-11,1,Q2,0.00335339,0.00356455,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-11,2,Q3,0.0037021,0.00394519,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-11,3,Q4,0.00314566,0.00352589,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-11,4,Q5,0.00239168,0.00254433,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-12,0,Q1,-0.0003608,-0.00027686,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-12,1,Q2,-0.00037586,-0.00020253,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-12,2,Q3,-0.00025768,-0.00033284,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-12,3,Q4,-0.00080472,-0.00084437,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2024-12,4,Q5,-0.00085176,-0.00044034,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-01,0,Q1,-0.00066612,-0.0003167,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-01,1,Q2,-0.00083194,-0.00055844,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-01,2,Q3,-0.00082644,-0.00043901,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-01,3,Q4,-0.0008728,-0.00034011,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-01,4,Q5,-0.00045911,-0.00035693,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-02,0,Q1,-0.00094414,0.00037461,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-02,1,Q2,-0.00136252,0.00013861,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-02,2,Q3,-0.00196419,0.00072761,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-02,3,Q4,-0.0022651,-0.00034169,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-02,4,Q5,-0.00176616,-0.00054154,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-03,0,Q1,-0.00144193,1.478e-05,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-03,1,Q2,-0.00127965,-0.00018346,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-03,2,Q3,-0.00114014,-0.00120323,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-03,3,Q4,-0.00105983,-0.00059358,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-03,4,Q5,-0.00091942,-0.00016453,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-04,0,Q1,0.00090421,0.00143814,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-04,1,Q2,0.00073439,0.00070408,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-04,2,Q3,0.00136354,0.00129554,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-04,3,Q4,0.0014386,0.0015964,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-04,4,Q5,0.00051212,0.00099862,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-05,0,Q1,-5.418e-05,0.00012735,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-05,1,Q2,-9.95e-05,-0.0001757,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-05,2,Q3,-0.00014247,-0.00018727,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-05,3,Q4,0.00052309,0.0003852,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-05,4,Q5,0.00080922,0.00014105,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-06,0,Q1,-0.00091113,-0.00053673,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-06,1,Q2,-0.00061989,-0.0002821,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-06,2,Q3,-0.00065115,-0.00043687,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-06,3,Q4,-0.00035211,6.167e-05,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-06,4,Q5,1.795e-05,0.0002255,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-07,0,Q1,0.00088144,0.00091194,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-07,1,Q2,0.00109874,0.00113728,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-07,2,Q3,0.00117221,0.00124712,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-07,3,Q4,0.0008272,0.00084681,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-07,4,Q5,0.00074751,0.00089696,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-08,0,Q1,0.00104925,0.00159619,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-08,1,Q2,0.00019513,0.00086834,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-08,2,Q3,4.403e-05,0.00050648,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-08,3,Q4,4.182e-05,0.00028969,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-08,4,Q5,0.00043754,0.00066453,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-09,0,Q1,0.00062176,0.00069028,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-09,1,Q2,8.101e-05,0.00077998,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-09,2,Q3,1.577e-05,0.00016351,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-09,3,Q4,-3.682e-05,0.00070615,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-09,4,Q5,0.00040518,0.0007411,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-10,0,Q1,4.738e-05,0.00179377,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-10,1,Q2,-0.00076376,0.0016201,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-10,2,Q3,-0.00023761,0.00174319,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-10,3,Q4,-0.00056009,0.00154908,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-10,4,Q5,-0.0007547,0.00052635,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-11,0,Q1,-0.00056479,0.00058496,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-11,1,Q2,-0.00086365,0.00029102,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-11,2,Q3,-0.00073383,0.00051233,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-11,3,Q4,-0.00150829,0.0004857,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-11,4,Q5,-0.00124621,-0.00026614,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-12,0,Q1,-6.124e-05,0.00077324,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-12,1,Q2,-9.65e-06,0.00016302,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-12,2,Q3,2.299e-05,0.00075629,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-12,3,Q4,-0.00013278,0.00038036,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2025-12,4,Q5,0.00018029,0.00065342,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-01,0,Q1,0.00042871,0.00117973,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-01,1,Q2,-0.00059267,0.00058451,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-01,2,Q3,-0.00061859,0.00107912,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-01,3,Q4,-0.00061655,0.00077869,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-01,4,Q5,-0.0008874,0.00012182,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-02,0,Q1,-4.276e-05,0.00031536,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-02,1,Q2,-0.00062581,-1.058e-05,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-02,2,Q3,-0.00051887,-0.0005092,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-02,3,Q4,-0.00026331,-0.00015965,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-02,4,Q5,-0.00031487,-0.00074597,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-03,0,Q1,-0.00035045,-0.00037984,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-03,1,Q2,-0.00018155,0.00034069,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-03,2,Q3,-0.00032106,-0.00035863,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-03,3,Q4,6.601e-05,3.174e-05,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-03,4,Q5,0.0003582,0.00043824,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-04,0,Q1,0.00167776,0.00181132,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-04,1,Q2,0.00162333,0.00139619,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-04,2,Q3,0.00110468,0.00088243,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-04,3,Q4,0.00110672,0.00050973,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-04,4,Q5,0.00112387,0.00157644,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-05,0,Q1,0.00059345,0.0009523,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-05,1,Q2,-0.000205,0.00010775,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-05,2,Q3,0.00034472,0.00113412,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-05,3,Q4,0.00021345,0.00076407,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-05,4,Q5,0.00056173,0.00130229,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-06,0,Q1,-0.00136473,-0.00030531,285,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-06,1,Q2,-0.00170116,-0.00061759,285,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-06,2,Q3,-0.001904,-0.00101609,285,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-06,3,Q4,-0.00176902,-0.00055574,285,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,4h,2026-06,4,Q5,-0.00127994,-0.00013215,285,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-06,0,Q1,-0.00513803,-0.0043743,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-06,1,Q2,-0.0080415,-0.00646391,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-06,2,Q3,-0.00793104,-0.00706926,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-06,3,Q4,-0.00736149,-0.0059817,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-06,4,Q5,-0.00571115,-0.00552398,479,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-07,0,Q1,-0.00219108,0.00064437,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-07,1,Q2,-0.00351133,0.00034865,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-07,2,Q3,-0.00263677,-0.00167763,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-07,3,Q4,-0.00151031,-0.00126957,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-07,4,Q5,0.00143164,0.00029815,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-08,0,Q1,-0.00455924,-0.00440549,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-08,1,Q2,-0.00491768,-0.00629138,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-08,2,Q3,-0.00464568,-0.0066632,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-08,3,Q4,-0.00396552,-0.00458753,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-08,4,Q5,-0.0036798,-0.00629456,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-09,0,Q1,0.00574619,0.00718833,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-09,1,Q2,0.00751163,0.01014557,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-09,2,Q3,0.00838203,0.01222897,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-09,3,Q4,0.00899746,0.00998304,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-09,4,Q5,0.00624772,0.00766139,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-10,0,Q1,-0.00249189,-0.00400853,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-10,1,Q2,-0.00078933,-0.00627199,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-10,2,Q3,-0.00036749,-0.00478622,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-10,3,Q4,-0.00121624,-0.00648245,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-10,4,Q5,4.835e-05,-0.00473271,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-11,0,Q1,0.01606476,0.01211647,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-11,1,Q2,0.02013725,0.01799246,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-11,2,Q3,0.02157476,0.01946662,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-11,3,Q4,0.01922774,0.01702901,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-11,4,Q5,0.01645037,0.01387787,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-12,0,Q1,-0.00278061,-0.00542082,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-12,1,Q2,-0.00368294,-0.00268874,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-12,2,Q3,-0.00415538,-0.00168933,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-12,3,Q4,-0.00448519,-0.00381568,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2024-12,4,Q5,-0.00430405,-0.00484158,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-01,0,Q1,-0.0038012,0.00018415,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-01,1,Q2,-0.0060144,-0.00017956,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-01,2,Q3,-0.00602503,0.00043493,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-01,3,Q4,-0.00702652,-3.519e-05,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-01,4,Q5,-0.00610695,-0.00141871,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-02,0,Q1,-0.00537393,-0.00344821,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-02,1,Q2,-0.00896184,-0.00781318,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-02,2,Q3,-0.0103418,-0.00855844,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-02,3,Q4,-0.01146165,-0.00841715,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-02,4,Q5,-0.0117677,-0.00922779,672,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-03,0,Q1,-0.005897,-0.00260896,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-03,1,Q2,-0.0053459,-0.00270967,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-03,2,Q3,-0.00651475,-0.00051096,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-03,3,Q4,-0.00581138,-0.00013214,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-03,4,Q5,-0.00564706,-0.00267283,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-04,0,Q1,0.00545987,0.00554071,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-04,1,Q2,0.00636109,0.0080414,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-04,2,Q3,0.0069923,0.00935932,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-04,3,Q4,0.00809978,0.00885455,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-04,4,Q5,0.00407423,0.00420067,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-05,0,Q1,-4.619e-05,0.00040953,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-05,1,Q2,-0.00030801,-0.00087576,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-05,2,Q3,0.00052359,-0.00098385,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-05,3,Q4,0.00207953,0.00071285,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-05,4,Q5,0.00553154,0.00034652,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-06,0,Q1,-0.00379024,-0.00289897,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-06,1,Q2,-0.00409344,-0.00340457,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-06,2,Q3,-0.00396189,-0.00257714,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-06,3,Q4,-0.00454915,-0.00258325,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-06,4,Q5,-0.00324751,-0.0036666,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-07,0,Q1,0.00488196,0.00747347,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-07,1,Q2,0.00727385,0.00621527,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-07,2,Q3,0.00789996,0.00471343,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-07,3,Q4,0.00710438,0.00391696,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-07,4,Q5,0.00488717,0.00290498,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-08,0,Q1,0.0077223,0.00695071,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-08,1,Q2,0.00246695,0.00173324,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-08,2,Q3,0.00124158,0.00159583,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-08,3,Q4,0.0007069,-0.00015385,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-08,4,Q5,-0.00015334,-0.00078035,744,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-09,0,Q1,0.00606247,0.00755839,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-09,1,Q2,0.00157795,0.00485373,720,,DIRECTION_UNKNOWN
wq101_alpha52,wq101,conditional,24h,2025-09,2,Q3,0.0010094,0.00612343,720,,DIRECTION_UNKNOWN
