factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-01,1,Q2,-0.00067774,0.0004979,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-01,2,Q3,-0.00055223,0.00058726,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-01,3,Q4,-0.00026776,0.00080225,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-01,4,Q5,0.00010595,0.00095294,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-02,0,Q1,-6.022e-05,-0.00047175,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-02,1,Q2,-0.00038984,-0.00025787,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-02,2,Q3,-0.00054531,-0.00014265,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-02,3,Q4,-0.00016401,0.00017594,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-02,4,Q5,-0.00058276,0.00029964,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-03,0,Q1,0.00030591,0.00027255,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-03,1,Q2,4.91e-06,1.295e-05,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-03,2,Q3,-0.00033296,-0.00037027,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-03,3,Q4,-0.00034548,-0.00032687,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-03,4,Q5,-0.00010079,0.00043257,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-04,0,Q1,0.00167501,0.00143681,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-04,1,Q2,0.00133459,0.00158093,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-04,2,Q3,0.00122193,0.0012168,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-04,3,Q4,0.00112971,0.0008239,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-04,4,Q5,0.00133456,0.0012564,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-05,0,Q1,0.00039276,0.00137083,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-05,1,Q2,0.00035677,0.0010584,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-05,2,Q3,0.00013899,0.00087139,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-05,3,Q4,0.00030376,0.00064393,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-05,4,Q5,0.00036741,0.00053195,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-06,0,Q1,-0.00216225,-0.0017746,285,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-06,1,Q2,-0.00190853,-0.00040734,285,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-06,2,Q3,-0.00203692,-0.00016504,285,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-06,3,Q4,-0.00147683,-0.00073666,285,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,4h,2026-06,4,Q5,-0.00041928,0.00029258,285,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-06,0,Q1,-0.01124867,-0.00671231,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-06,1,Q2,-0.00999218,-0.0058267,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-06,2,Q3,-0.00898869,-0.00495939,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-06,3,Q4,-0.00824683,-0.0041373,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-06,4,Q5,-0.00733102,-0.00562052,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-07,0,Q1,-0.00159467,-0.00289241,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-07,1,Q2,-0.00199588,-0.00218677,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-07,2,Q3,-0.0016591,-0.00106841,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-07,3,Q4,-0.00220362,0.00097688,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-07,4,Q5,-0.00103212,0.0019038,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-08,0,Q1,-0.00432798,-0.00841177,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-08,1,Q2,-0.00442178,-0.00745155,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-08,2,Q3,-0.00475538,-0.0064918,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-08,3,Q4,-0.00464183,-0.00491733,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-08,4,Q5,-0.00303336,-0.00228311,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-09,0,Q1,0.0077456,0.00843472,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-09,1,Q2,0.00744609,0.00928589,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-09,2,Q3,0.00633932,0.00869711,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-09,3,Q4,0.00643721,0.00925121,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-09,4,Q5,0.00785627,0.01055107,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-10,0,Q1,0.00188267,-0.00623061,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-10,1,Q2,-0.00023796,-0.00527557,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-10,2,Q3,-0.00125892,-0.00479909,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-10,3,Q4,-0.00187316,-0.00525738,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-10,4,Q5,-0.00345617,-0.00478286,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-11,0,Q1,0.01417065,0.01209844,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-11,1,Q2,0.01723018,0.01506494,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-11,2,Q3,0.01945307,0.0166724,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-11,3,Q4,0.02054246,0.01914638,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-11,4,Q5,0.0223086,0.01812279,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-12,0,Q1,-0.00181855,-0.00147694,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-12,1,Q2,-0.00422717,-0.00230958,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-12,2,Q3,-0.00461781,-0.00282822,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-12,3,Q4,-0.00414073,-0.00271078,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2024-12,4,Q5,-0.00209819,-0.00325262,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-01,0,Q1,-0.01007234,-0.00409556,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-01,1,Q2,-0.00610936,5.81e-05,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-01,2,Q3,-0.00529578,-0.00020284,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-01,3,Q4,-0.00625235,-0.00043321,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-01,4,Q5,-0.0058838,0.00077017,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-02,0,Q1,-0.01412148,-0.0137192,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-02,1,Q2,-0.00920026,-0.00448082,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-02,2,Q3,-0.00875578,-0.00870075,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-02,3,Q4,-0.00824712,-0.00612464,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-02,4,Q5,-0.005759,-0.00621977,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-03,0,Q1,-0.00621621,-0.00091678,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-03,1,Q2,-0.00581451,-0.0009516,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-03,2,Q3,-0.00620596,-0.00226673,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-03,3,Q4,-0.0058775,-0.00144264,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-03,4,Q5,-0.00526155,-0.00252271,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-04,0,Q1,0.00683636,0.00576382,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-04,1,Q2,0.00578041,0.0086931,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-04,2,Q3,0.0055117,0.00810155,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-04,3,Q4,0.00572083,0.00678144,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-04,4,Q5,0.00662131,0.00566091,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-05,0,Q1,0.0027575,6.98e-06,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-05,1,Q2,0.00285324,0.0003354,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-05,2,Q3,0.00195616,-0.00049337,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-05,3,Q4,0.00199555,0.00018462,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-05,4,Q5,-0.00255395,-0.00217836,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-06,0,Q1,-0.004467,-0.00348002,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-06,1,Q2,-0.00349566,-0.00171388,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-06,2,Q3,-0.0037075,-0.00306889,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-06,3,Q4,-0.00289938,-0.00368521,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-06,4,Q5,-0.00390316,-0.00275088,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-07,0,Q1,0.00670578,0.00277784,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-07,1,Q2,0.00623936,0.00521505,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-07,2,Q3,0.00733481,0.00586684,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-07,3,Q4,0.00761256,0.00477034,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-07,4,Q5,0.00609396,0.00621113,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-08,0,Q1,0.00095329,-0.00122917,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-08,1,Q2,0.00198149,0.00158219,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-08,2,Q3,0.00206619,0.00114061,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-08,3,Q4,0.00131678,0.00440822,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-08,4,Q5,0.00653259,0.00561551,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-09,0,Q1,0.00214437,0.00718092,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-09,1,Q2,0.00143142,0.00628113,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-09,2,Q3,0.00281768,0.00788688,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-09,3,Q4,0.00222613,0.00545179,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-09,4,Q5,0.00577739,0.00778234,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-10,0,Q1,-0.0020046,0.00226415,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-10,1,Q2,-0.00529855,0.00120121,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-10,2,Q3,-0.00418689,0.00206054,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-10,3,Q4,-0.00073283,0.00441043,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-10,4,Q5,-0.00145923,0.00319158,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-11,0,Q1,-0.00622902,-0.006914,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-11,1,Q2,-0.00890379,-0.00715983,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-11,2,Q3,-0.00962001,-0.00676022,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-11,3,Q4,-0.00706054,-0.0048122,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-11,4,Q5,-0.00515005,-0.00505799,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-12,0,Q1,0.0019903,-0.00037517,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-12,1,Q2,0.00019814,-0.0011698,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-12,2,Q3,0.00087355,0.00026932,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-12,3,Q4,0.00150945,0.00142746,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2025-12,4,Q5,0.00228907,-3.763e-05,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-01,0,Q1,-0.00524186,-0.00169266,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-01,1,Q2,-0.00341053,-0.00136205,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-01,2,Q3,-0.00289106,0.00149371,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-01,3,Q4,-0.00336819,0.00075165,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-01,4,Q5,-0.00195108,0.00076757,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-02,0,Q1,-0.00303518,-0.00245141,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-02,1,Q2,-0.00206037,-0.00410002,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-02,2,Q3,-0.00279806,-0.00445834,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-02,3,Q4,-0.00214455,-0.00385112,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-02,4,Q5,-0.00212513,-5.271e-05,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-03,0,Q1,0.00169958,0.00171819,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-03,1,Q2,0.00042837,0.00171887,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-03,2,Q3,6.269e-05,0.00214112,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-03,3,Q4,-0.00012146,0.0020754,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-03,4,Q5,-3.346e-05,0.00042528,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-04,0,Q1,0.01101261,0.00866495,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-04,1,Q2,0.00769932,0.00796828,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-04,2,Q3,0.00645866,0.00739526,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-04,3,Q4,0.00569729,0.00630715,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-04,4,Q5,0.01034145,0.00688022,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-05,0,Q1,0.00104503,0.00497469,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-05,1,Q2,0.00102633,0.00572967,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-05,2,Q3,-8.863e-05,0.00413743,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-05,3,Q4,0.00113115,0.00497762,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-05,4,Q5,0.00346264,0.00743452,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-06,0,Q1,-0.01144272,-0.01008896,265,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-06,1,Q2,-0.01092298,-0.00758407,265,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-06,2,Q3,-0.01165289,-0.01022716,265,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-06,3,Q4,-0.01119263,-0.0080008,265,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,24h,2026-06,4,Q5,-0.00305982,0.00063733,265,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-06,0,Q1,-0.03316296,-0.03277365,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-06,1,Q2,-0.0333823,-0.02695981,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-06,2,Q3,-0.03192742,-0.02382235,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-06,3,Q4,-0.02927485,-0.02632111,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-06,4,Q5,-0.02655609,-0.02735248,689,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-07,0,Q1,-0.00221124,0.006758,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-07,1,Q2,-0.00504771,0.00653659,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-07,2,Q3,-0.00806645,0.00437711,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-07,3,Q4,-0.009471,0.00764654,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-07,4,Q5,-0.00814064,0.00040304,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-08,0,Q1,-0.00986836,-0.01059661,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-08,1,Q2,-0.00993466,-0.0147096,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-08,2,Q3,-0.01050987,-0.01417471,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-08,3,Q4,-0.00872111,-0.01274684,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-08,4,Q5,-0.00579673,-0.00620816,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-09,0,Q1,0.0179232,0.01847412,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-09,1,Q2,0.0155786,0.02314915,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-09,2,Q3,0.0144705,0.02028649,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-09,3,Q4,0.0165531,0.02406632,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-09,4,Q5,0.01677241,0.02418371,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-10,0,Q1,0.00448077,0.01247201,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-10,1,Q2,-0.00051201,0.00640533,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-10,2,Q3,-0.00039021,0.00267607,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-10,3,Q4,-0.00140043,0.00374609,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-10,4,Q5,-0.00512373,-0.00097325,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-11,0,Q1,0.05115458,0.05929335,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-11,1,Q2,0.05803404,0.06722594,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-11,2,Q3,0.0624629,0.06794863,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-11,3,Q4,0.06656267,0.07539503,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-11,4,Q5,0.06715732,0.07406051,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-12,0,Q1,-0.00528317,-0.00551957,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-12,1,Q2,-0.0080544,-0.00664499,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-12,2,Q3,-0.00977031,-0.00698444,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-12,3,Q4,-0.00890911,-0.00803971,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2024-12,4,Q5,-0.00764757,-0.00437112,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-01,0,Q1,-0.0429331,-0.03151993,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-01,1,Q2,-0.03383068,-0.03351424,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-01,2,Q3,-0.03259613,-0.02874964,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-01,3,Q4,-0.03369472,-0.0325733,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-01,4,Q5,-0.0326486,-0.02885965,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-02,0,Q1,-0.0145625,-0.01849122,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-02,1,Q2,-0.0127851,-0.01077108,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-02,2,Q3,-0.01414738,-0.00709091,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-02,3,Q4,-0.01549178,-0.00928731,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-02,4,Q5,-0.01408179,-0.01019572,672,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-03,0,Q1,-0.02577077,-0.01730077,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-03,1,Q2,-0.02448919,-0.00844083,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-03,2,Q3,-0.02358649,-0.0109159,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-03,3,Q4,-0.02416266,-0.01077998,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-03,4,Q5,-0.02393846,-0.01181938,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-04,0,Q1,0.02010145,0.01954073,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-04,1,Q2,0.01893806,0.01640612,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-04,2,Q3,0.019952,0.01416461,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-04,3,Q4,0.02263231,0.01764045,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-04,4,Q5,0.02862663,0.02213452,720,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-05,0,Q1,0.01019664,-0.00045432,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-05,1,Q2,0.01043281,-0.00503007,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-05,2,Q3,0.00872992,-0.00281043,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-05,3,Q4,0.00964589,-0.00355979,744,,COMPUTED
q158_cntn_30h,alpha158_rolling_direction,negative,72h,2025-05,4,Q5,0.00142297,-0.00833153,744,,COMPUTED
