factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha18,wq101,conditional,24h,2024-09,3,Q4,0.00814684,0.00939055,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-09,4,Q5,0.00715648,0.00882797,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-10,0,Q1,-0.0012159,-0.0056442,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-10,1,Q2,7.449e-05,-0.00479668,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-10,2,Q3,-0.00055487,-0.00497661,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-10,3,Q4,-0.00106152,-0.00469732,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-10,4,Q5,-0.00215631,-0.00477019,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-11,0,Q1,0.01879492,0.01391431,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-11,1,Q2,0.02088317,0.01873673,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-11,2,Q3,0.0197728,0.01955993,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-11,3,Q4,0.01796878,0.01854614,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-11,4,Q5,0.01800406,0.01624135,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-12,0,Q1,-0.00058022,-0.00319807,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-12,1,Q2,-0.00274574,-0.00448233,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-12,2,Q3,-0.00421265,-0.00227334,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-12,3,Q4,-0.00490382,-0.0038362,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2024-12,4,Q5,-0.00486685,-0.00278101,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-01,0,Q1,-0.00733244,-0.00203939,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-01,1,Q2,-0.0071677,-0.00175148,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-01,2,Q3,-0.00643847,0.0003698,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-01,3,Q4,-0.00671977,-0.00042657,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-01,4,Q5,-0.00645699,-0.00163687,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-02,0,Q1,-0.01054512,-0.00906562,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-02,1,Q2,-0.01036339,-0.00608075,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-02,2,Q3,-0.01001264,-0.00753843,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-02,3,Q4,-0.00892105,-0.00802478,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-02,4,Q5,-0.00705509,-0.00913445,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-03,0,Q1,-0.00592391,-0.0043587,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-03,1,Q2,-0.00608822,-0.00010573,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-03,2,Q3,-0.00546344,-0.0018998,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-03,3,Q4,-0.00633613,-0.00212281,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-03,4,Q5,-0.00631022,-0.00289596,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-04,0,Q1,0.00450891,0.00510943,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-04,1,Q2,0.00643826,0.00702463,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-04,2,Q3,0.00626349,0.00728701,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-04,3,Q4,0.00681493,0.0085401,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-04,4,Q5,0.0055049,0.00605702,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-05,0,Q1,0.00225057,0.00112279,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-05,1,Q2,0.00146288,-3.83e-05,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-05,2,Q3,0.0019572,0.00029473,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-05,3,Q4,0.00197846,-0.00065681,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-05,4,Q5,-0.00035865,-0.00027828,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-06,0,Q1,-0.00418382,-0.0040671,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-06,1,Q2,-0.0036618,-0.00342454,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-06,2,Q3,-0.0035871,-0.00281875,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-06,3,Q4,-0.00358388,-0.00260099,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-06,4,Q5,-0.00399937,-0.00475821,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-07,0,Q1,0.00660198,0.00531738,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-07,1,Q2,0.00788452,0.00508412,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-07,2,Q3,0.00762146,0.00404713,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-07,3,Q4,0.00698458,0.005926,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-07,4,Q5,0.00568908,0.00353479,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-08,0,Q1,0.00707165,0.00535642,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-08,1,Q2,0.00314645,0.00436259,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-08,2,Q3,0.00155028,0.00181646,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-08,3,Q4,0.00118228,0.00247385,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-08,4,Q5,1.751e-05,-0.00081048,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-09,0,Q1,0.00731071,0.00830381,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-09,1,Q2,0.00169138,0.00700747,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-09,2,Q3,0.00146646,0.0066516,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-09,3,Q4,0.00201153,0.00681551,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-09,4,Q5,0.00273838,0.00831079,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-10,0,Q1,0.00155062,0.00559206,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-10,1,Q2,-0.00569698,0.00176811,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-10,2,Q3,-0.00610916,0.0014038,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-10,3,Q4,-0.00536551,0.00162962,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-10,4,Q5,0.00114794,0.00468601,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-11,0,Q1,-0.00637124,-0.0064169,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-11,1,Q2,-0.00720455,-0.00654209,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-11,2,Q3,-0.00763254,-0.00771167,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-11,3,Q4,-0.00761487,-0.0042671,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-11,4,Q5,-0.00754088,-0.00668508,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-12,0,Q1,-0.00056761,-0.00201083,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-12,1,Q2,0.00133863,0.00078107,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-12,2,Q3,0.00099458,0.00055894,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-12,3,Q4,0.00171181,0.00142395,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2025-12,4,Q5,0.00231393,0.00240352,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-01,0,Q1,-0.00192278,0.00162662,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-01,1,Q2,-0.00290794,-8.068e-05,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-01,2,Q3,-0.00348615,0.00023957,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-01,3,Q4,-0.00408399,-0.0004873,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-01,4,Q5,-0.00452227,-0.00134843,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-02,0,Q1,-0.00389886,-0.0044401,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-02,1,Q2,-0.00263057,-0.0034109,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-02,2,Q3,-0.00318202,-0.00550673,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-02,3,Q4,-0.001459,-0.00154202,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-02,4,Q5,-0.00092116,-0.00063071,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-03,0,Q1,0.00084215,0.00167722,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-03,1,Q2,6.05e-06,0.00141745,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-03,2,Q3,0.00027461,0.00214627,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-03,3,Q4,-6.257e-05,0.00117972,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-03,4,Q5,0.0008681,0.00154849,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-04,0,Q1,0.01136206,0.00764905,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-04,1,Q2,0.00845145,0.00744839,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-04,2,Q3,0.00729566,0.00783859,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-04,3,Q4,0.00746415,0.00674698,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-04,4,Q5,0.00642429,0.00637839,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-05,0,Q1,0.00299564,0.00594023,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-05,1,Q2,0.00082951,0.00494161,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-05,2,Q3,0.00090692,0.00587738,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-05,3,Q4,0.00120172,0.0059271,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-05,4,Q5,0.00070092,0.00539323,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-06,0,Q1,-0.00618872,-0.00454527,265,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-06,1,Q2,-0.01138484,-0.00717478,265,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-06,2,Q3,-0.01190989,-0.00801039,265,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-06,3,Q4,-0.01099643,-0.00915071,265,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,24h,2026-06,4,Q5,-0.00789029,-0.00870875,265,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-06,0,Q1,-0.02312563,-0.01978759,710,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-06,1,Q2,-0.03054854,-0.02587113,710,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-06,2,Q3,-0.03179337,-0.02804024,710,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-06,3,Q4,-0.03158178,-0.02727192,710,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-06,4,Q5,-0.02973505,-0.02383888,710,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-07,0,Q1,-0.00640182,0.00810789,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-07,1,Q2,-0.00819903,0.0064926,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-07,2,Q3,-0.00673879,0.00686344,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-07,3,Q4,-0.00629635,0.00571473,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-07,4,Q5,-0.00510261,0.00603082,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-08,0,Q1,-0.00888099,-0.00953243,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-08,1,Q2,-0.00833665,-0.01421608,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-08,2,Q3,-0.00757876,-0.01147485,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-08,3,Q4,-0.00891946,-0.01178971,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-08,4,Q5,-0.00890858,-0.01178688,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-09,0,Q1,0.01455666,0.01983737,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-09,1,Q2,0.0181682,0.02238049,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-09,2,Q3,0.01644735,0.02162114,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-09,3,Q4,0.01737041,0.0219175,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-09,4,Q5,0.01571321,0.02055305,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-10,0,Q1,0.00042041,0.00515124,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-10,1,Q2,0.00014351,0.00717028,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-10,2,Q3,-0.00014775,0.00458381,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-10,3,Q4,-0.00067495,0.00352155,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-10,4,Q5,-0.00273328,0.00263009,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-11,0,Q1,0.05677444,0.06019018,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-11,1,Q2,0.06575548,0.0742699,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-11,2,Q3,0.06571687,0.07097701,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-11,3,Q4,0.06156898,0.06934003,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-11,4,Q5,0.05949981,0.06795837,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-12,0,Q1,-0.00312821,-0.00260397,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-12,1,Q2,-0.00961909,-0.00638852,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-12,2,Q3,-0.0096827,-0.00636985,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-12,3,Q4,-0.00968256,-0.00952635,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2024-12,4,Q5,-0.00814098,-0.00968121,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-01,0,Q1,-0.03347448,-0.03226568,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-01,1,Q2,-0.03770817,-0.03177943,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-01,2,Q3,-0.0360182,-0.03024106,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-01,3,Q4,-0.03654406,-0.03419907,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-01,4,Q5,-0.03390007,-0.03008897,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-02,0,Q1,-0.01461898,-0.01083636,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-02,1,Q2,-0.0163926,-0.01322531,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-02,2,Q3,-0.01606964,-0.01001704,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-02,3,Q4,-0.01487744,-0.01148032,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-02,4,Q5,-0.01030593,-0.00760919,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-03,0,Q1,-0.02375356,-0.01100115,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-03,1,Q2,-0.02424221,-0.00884638,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-03,2,Q3,-0.02501098,-0.01049011,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-03,3,Q4,-0.02509382,-0.01404904,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-03,4,Q5,-0.02557244,-0.01718201,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-04,0,Q1,0.01903011,0.0192115,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-04,1,Q2,0.02282936,0.01576666,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-04,2,Q3,0.02154776,0.01671099,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-04,3,Q4,0.0220774,0.01660164,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-04,4,Q5,0.01952273,0.01286827,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-05,0,Q1,0.00809687,0.00092398,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-05,1,Q2,0.00810876,-0.00371986,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-05,2,Q3,0.01021962,-0.00687789,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-05,3,Q4,0.00978938,-0.0070994,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-05,4,Q5,0.00514669,-0.00639465,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-06,0,Q1,-0.0089914,-0.013198,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-06,1,Q2,-0.01105131,-0.01581517,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-06,2,Q3,-0.01133406,-0.01358704,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-06,3,Q4,-0.01071057,-0.01326542,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-06,4,Q5,-0.01088044,-0.01449512,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-07,0,Q1,0.01361616,0.01279337,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-07,1,Q2,0.01688597,0.01974369,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-07,2,Q3,0.01759532,0.01724119,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-07,3,Q4,0.0177343,0.01760081,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-07,4,Q5,0.01668108,0.01430667,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-08,0,Q1,0.02167802,0.00610526,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-08,1,Q2,0.01116941,0.00184973,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-08,2,Q3,0.00734664,-2.51e-05,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-08,3,Q4,0.00883918,5.196e-05,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-08,4,Q5,0.00680282,-0.0008953,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-09,0,Q1,0.02232295,0.01815292,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-09,1,Q2,0.01046461,0.00800062,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-09,2,Q3,0.01029939,0.01088884,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-09,3,Q4,0.01119166,0.01115927,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-09,4,Q5,0.01488826,0.01603691,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-10,0,Q1,-0.0072636,-0.00245032,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-10,1,Q2,-0.02290068,-0.01429078,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-10,2,Q3,-0.02393254,-0.02039114,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-10,3,Q4,-0.0168119,-0.00562847,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-10,4,Q5,-0.00352799,0.00221412,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-11,0,Q1,-0.01568001,-0.01881292,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-11,1,Q2,-0.01778374,-0.02608091,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-11,2,Q3,-0.01795172,-0.0241665,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-11,3,Q4,-0.01769436,-0.02328891,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-11,4,Q5,-0.01667195,-0.02261964,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-12,0,Q1,0.00071477,-0.00064973,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-12,1,Q2,0.00066991,-0.0014021,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-12,2,Q3,0.00141704,-0.00031739,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-12,3,Q4,0.00358665,0.00022349,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2025-12,4,Q5,0.00717383,0.00353136,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-01,0,Q1,-0.00974738,-0.00729063,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-01,1,Q2,-0.01378829,-0.01434811,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-01,2,Q3,-0.01510549,-0.01474215,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-01,3,Q4,-0.0159724,-0.01291725,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-01,4,Q5,-0.01436013,-0.01223317,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-02,0,Q1,-0.00840238,-0.00754045,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-02,1,Q2,-0.00711283,-0.01003882,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-02,2,Q3,-0.00940767,-0.01393285,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-02,3,Q4,-0.00595402,-0.00905685,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-02,4,Q5,-0.00452196,-0.00573917,672,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-03,0,Q1,0.0007744,0.00505177,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-03,1,Q2,-0.00044446,0.00496105,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-03,2,Q3,8.166e-05,0.0048422,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-03,3,Q4,-0.00016402,0.00472151,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-03,4,Q5,-0.00062032,0.00412428,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-04,0,Q1,0.03063599,0.02559614,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-04,1,Q2,0.02944851,0.02298018,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-04,2,Q3,0.02570748,0.02263073,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-04,3,Q4,0.02709116,0.02105451,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-04,4,Q5,0.02498842,0.02164395,720,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-05,0,Q1,0.00512695,0.00713465,744,,DIRECTION_UNKNOWN
wq101_alpha18,wq101,conditional,72h,2026-05,1,Q2,0.00051375,-0.00071061,744,,DIRECTION_UNKNOWN
