factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha99,wq101,conditional,4h,2025-02,1,Q2,-0.00111928,0.00147376,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-02,2,Q3,-0.00183791,-1.073e-05,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-02,3,Q4,-0.0020348,-0.00016909,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-02,4,Q5,-0.00160242,0.00027695,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-03,0,Q1,-0.00126984,-0.00017591,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-03,1,Q2,-0.0008071,0.00049546,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-03,2,Q3,-0.00099092,-0.00035873,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-03,3,Q4,-0.00144021,-0.00041133,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-03,4,Q5,-0.00126451,-4.224e-05,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-04,0,Q1,0.00094717,0.00097587,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-04,1,Q2,0.00064941,0.00073845,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-04,2,Q3,0.00117968,0.00198252,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-04,3,Q4,0.00106369,0.00122997,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-04,4,Q5,0.00097263,0.00160377,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-05,0,Q1,0.00078475,0.00122837,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-05,1,Q2,-0.00015897,0.00014346,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-05,2,Q3,3.153e-05,0.0001706,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-05,3,Q4,0.00011229,0.00084781,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-05,4,Q5,5.753e-05,-0.00015828,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-06,0,Q1,-0.00071796,-0.00030058,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-06,1,Q2,-0.00062864,-0.00029343,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-06,2,Q3,-0.00045176,0.00020745,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-06,3,Q4,-0.0001295,0.00022375,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-06,4,Q5,-0.0004584,-0.00010823,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-07,0,Q1,0.00071683,0.00089484,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-07,1,Q2,0.00109169,0.00103332,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-07,2,Q3,0.00090513,0.00123756,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-07,3,Q4,0.00079422,0.00051167,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-07,4,Q5,0.00126954,0.00151049,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-08,0,Q1,0.00013994,0.00058635,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-08,1,Q2,0.000224,0.00084408,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-08,2,Q3,0.00069408,0.00080224,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-08,3,Q4,0.00051575,0.00067688,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-08,4,Q5,0.00025373,0.00053563,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-09,0,Q1,7.793e-05,0.000508,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-09,1,Q2,0.0004549,0.00093967,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-09,2,Q3,0.00020001,0.00032817,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-09,3,Q4,0.00045512,0.00103215,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-09,4,Q5,7.966e-05,0.00082258,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-10,0,Q1,-0.00046709,0.00151736,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-10,1,Q2,-0.00024665,0.0017279,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-10,2,Q3,-0.00070895,0.00149812,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-10,3,Q4,-0.00035627,0.0011042,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-10,4,Q5,-0.0004625,0.00130577,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-11,0,Q1,-0.001111,-0.00026448,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-11,1,Q2,-0.00102748,-0.00033788,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-11,2,Q3,-0.00113604,0.00010378,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-11,3,Q4,-0.00066958,0.00069847,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-11,4,Q5,-0.00089503,0.00010021,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-12,0,Q1,0.00020886,0.00071608,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-12,1,Q2,0.00015661,0.00106304,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-12,2,Q3,-0.00010388,0.00036604,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-12,3,Q4,-0.00013284,0.00043481,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2025-12,4,Q5,-2.937e-05,0.00090542,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-01,0,Q1,-0.00044946,0.00094374,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-01,1,Q2,-0.00042777,0.00079814,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-01,2,Q3,-0.00034042,0.00083719,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-01,3,Q4,-0.00065667,0.00059208,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-01,4,Q5,-0.00043348,0.00089022,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-02,0,Q1,-0.00031461,-0.00044481,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-02,1,Q2,-0.00015469,7.888e-05,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-02,2,Q3,-0.00032659,8.3e-05,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-02,3,Q4,-0.00033426,-7.495e-05,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-02,4,Q5,-0.00057098,7.545e-05,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-03,0,Q1,-0.00016987,2.107e-05,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-03,1,Q2,0.00019799,-4.156e-05,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-03,2,Q3,-0.00068125,-0.0008798,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-03,3,Q4,0.00025488,0.00019915,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-03,4,Q5,-8.89e-05,-0.00010443,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-04,0,Q1,0.00141568,0.00136555,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-04,1,Q2,0.00124202,0.00140792,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-04,2,Q3,0.00123341,0.00118176,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-04,3,Q4,0.00128597,0.00077123,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-04,4,Q5,0.00152038,0.0015542,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-05,0,Q1,0.00050686,0.00093014,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-05,1,Q2,0.00013605,0.00060996,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-05,2,Q3,0.00031168,0.00126183,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-05,3,Q4,0.00038374,0.00080034,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-05,4,Q5,0.00020206,0.00106512,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-06,0,Q1,-0.00186142,-0.0001253,285,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-06,1,Q2,-0.00168652,-0.00085848,285,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-06,2,Q3,-0.00165453,-0.00063686,285,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-06,3,Q4,-0.00109851,-0.00019048,285,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,4h,2026-06,4,Q5,-0.00170851,-0.00147434,285,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-06,0,Q1,-0.01039168,-0.00697724,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-06,1,Q2,-0.00962048,-0.00623299,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-06,2,Q3,-0.01205618,-0.00956515,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-06,3,Q4,-0.01094246,-0.00662449,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-06,4,Q5,-0.01256213,-0.00930022,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-07,0,Q1,-0.00202195,-0.00134594,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-07,1,Q2,-0.00143776,-0.00153589,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-07,2,Q3,-0.00279031,-0.00032535,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-07,3,Q4,-0.0008616,-0.00017859,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-07,4,Q5,-0.00144391,0.0005046,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-08,0,Q1,-0.00375399,-0.00547332,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-08,1,Q2,-0.00418223,-0.00592934,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-08,2,Q3,-0.00536667,-0.00865155,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-08,3,Q4,-0.00410482,-0.00447012,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-08,4,Q5,-0.00437473,-0.00548924,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-09,0,Q1,0.00698323,0.00959608,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-09,1,Q2,0.00811664,0.01154432,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-09,2,Q3,0.00724462,0.00890224,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-09,3,Q4,0.00743664,0.00923065,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-09,4,Q5,0.00674346,0.00875472,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-10,0,Q1,-0.00017625,-0.0038493,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-10,1,Q2,-0.00150572,-0.0053435,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-10,2,Q3,-0.00065206,-0.00405058,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-10,3,Q4,-0.00022157,-0.00528458,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-10,4,Q5,-0.00240247,-0.00621246,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-11,0,Q1,0.01557707,0.01297961,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-11,1,Q2,0.0174001,0.01466252,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-11,2,Q3,0.01811845,0.01776185,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-11,3,Q4,0.0204099,0.01646873,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-11,4,Q5,0.02020434,0.01892219,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-12,0,Q1,-0.0041216,-0.00406696,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-12,1,Q2,-0.00366534,-0.00342384,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-12,2,Q3,-0.00390351,-0.00326807,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-12,3,Q4,-0.00293754,-0.0033969,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2024-12,4,Q5,-0.00239747,-0.00154014,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-01,0,Q1,-0.00833019,-0.00045041,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-01,1,Q2,-0.00554553,0.0009914,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-01,2,Q3,-0.00699284,-0.00140639,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-01,3,Q4,-0.00568564,-0.00091231,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-01,4,Q5,-0.00531562,-0.0009995,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-02,0,Q1,-0.0099074,-0.0110335,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-02,1,Q2,-0.00612919,-0.00379274,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-02,2,Q3,-0.01022747,-0.00779275,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-02,3,Q4,-0.00919256,-0.00729513,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-02,4,Q5,-0.01043472,-0.00828519,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-03,0,Q1,-0.00726118,-0.00197058,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-03,1,Q2,-0.00438252,-0.00022716,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-03,2,Q3,-0.00486039,0.00029101,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-03,3,Q4,-0.00681315,-0.00213722,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-03,4,Q5,-0.00597667,-0.00274316,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-04,0,Q1,0.00701063,0.00731968,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-04,1,Q2,0.00493333,0.00512078,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-04,2,Q3,0.0056227,0.00914017,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-04,3,Q4,0.00568184,0.00616813,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-04,4,Q5,0.00586199,0.00806919,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-05,0,Q1,0.00408702,0.00203803,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-05,1,Q2,-0.00040428,0.00135076,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-05,2,Q3,0.00127187,-0.00213656,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-05,3,Q4,0.0007708,-0.00120804,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-05,4,Q5,0.00096111,-0.00175794,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-06,0,Q1,-0.00491079,-0.00238297,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-06,1,Q2,-0.00390706,-0.00327659,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-06,2,Q3,-0.00392939,-0.0050681,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-06,3,Q4,-0.00308597,-0.00199369,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-06,4,Q5,-0.00313795,-0.00324265,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-07,0,Q1,0.00490231,0.00378314,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-07,1,Q2,0.00678905,0.00470305,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-07,2,Q3,0.00713478,0.00547817,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-07,3,Q4,0.00494351,0.00392672,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-07,4,Q5,0.00869258,0.00781612,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-08,0,Q1,0.00164044,0.00154759,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-08,1,Q2,0.00157259,0.00313151,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-08,2,Q3,0.00326249,0.00320992,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-08,3,Q4,0.00372096,0.00423426,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-08,4,Q5,0.00180728,-0.00027739,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-09,0,Q1,0.00294489,0.00531974,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-09,1,Q2,0.00200704,0.00757573,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-09,2,Q3,0.00241073,0.00758996,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-09,3,Q4,0.00357349,0.00392299,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-09,4,Q5,0.00225994,0.00844409,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-10,0,Q1,-0.00389831,0.00276384,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-10,1,Q2,-0.00251623,0.00113478,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-10,2,Q3,-0.00552227,0.00248567,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-10,3,Q4,0.00158982,0.00754556,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-10,4,Q5,-0.00302803,-0.00010015,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-11,0,Q1,-0.00753038,-0.00788778,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-11,1,Q2,-0.007204,-0.00540573,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-11,2,Q3,-0.0076638,-0.00581574,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-11,3,Q4,-0.00637567,-0.00496415,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-11,4,Q5,-0.00814843,-0.0053779,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-12,0,Q1,0.0013289,0.00023067,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-12,1,Q2,0.00106322,-0.00057505,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-12,2,Q3,0.00250121,0.00026764,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-12,3,Q4,0.00022991,-0.0003286,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2025-12,4,Q5,0.00031486,-0.00043134,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-01,0,Q1,-0.00328739,-0.00068722,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-01,1,Q2,-0.00310737,0.00041888,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-01,2,Q3,-0.00291646,-0.0002468,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-01,3,Q4,-0.00432209,-0.0010006,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-01,4,Q5,-0.00310649,0.00031143,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-02,0,Q1,-0.00130171,-0.00061018,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-02,1,Q2,-0.00159558,-0.00340534,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-02,2,Q3,-0.00270597,-0.00249537,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-02,3,Q4,-0.00274346,-0.00475324,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-02,4,Q5,-0.00364636,-0.00393964,672,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-03,0,Q1,-0.00042318,0.00047263,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-03,1,Q2,0.00204521,0.00308386,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-03,2,Q3,-0.00102697,0.00104899,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-03,3,Q4,0.00180401,0.00085889,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-03,4,Q5,-0.00056302,0.00128641,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-04,0,Q1,0.00870767,0.00797673,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-04,1,Q2,0.00701114,0.00758842,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-04,2,Q3,0.00819319,0.00682883,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-04,3,Q4,0.00877493,0.00628498,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-04,4,Q5,0.00854179,0.00865194,720,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-05,0,Q1,0.00103072,0.00616359,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-05,1,Q2,-0.00073771,0.00355372,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-05,2,Q3,0.00283224,0.00800106,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-05,3,Q4,0.0020564,0.00469056,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-05,4,Q5,0.00114756,0.00415891,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-06,0,Q1,-0.0114997,-0.00834904,265,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-06,1,Q2,-0.00816979,-0.00538467,265,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-06,2,Q3,-0.01106872,-0.00742304,265,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-06,3,Q4,-0.00576776,-0.00465587,265,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,24h,2026-06,4,Q5,-0.01176399,-0.01075832,265,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-06,0,Q1,-0.03499359,-0.0332102,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-06,1,Q2,-0.03553965,-0.03244999,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-06,2,Q3,-0.03989004,-0.03499965,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-06,3,Q4,-0.03630606,-0.03089458,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-06,4,Q5,-0.03686383,-0.03386173,633,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-07,0,Q1,-0.00619591,0.00237103,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-07,1,Q2,-0.00503771,0.01438079,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-07,2,Q3,-0.00808005,0.00371812,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-07,3,Q4,-0.00680302,0.00749651,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-07,4,Q5,-0.00675813,0.0053333,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-08,0,Q1,-0.00868897,-0.01070663,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-08,1,Q2,-0.00936131,-0.01199801,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-08,2,Q3,-0.01074213,-0.0102893,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-08,3,Q4,-0.00679329,-0.01051451,744,,DIRECTION_UNKNOWN
wq101_alpha99,wq101,conditional,72h,2024-08,4,Q5,-0.00941006,-0.01277708,744,,DIRECTION_UNKNOWN
