factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,0.00145335,0.00185516,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,4.947e-05,0.00058128,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,-0.00015263,0.00021182,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,-0.00012671,0.00015833,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,0.00018941,0.00145155,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,0.00096921,0.00229788,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00146232,0.00084426,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00111742,0.00110846,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-10,3,Q4,-0.00083797,0.00116989,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-10,4,Q5,4.618e-05,0.00160104,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-11,0,Q1,-0.00085136,0.00025848,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-11,1,Q2,-0.00089685,0.0010867,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-11,2,Q3,-0.00086017,0.00041762,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-11,3,Q4,-0.00090061,0.00028801,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-11,4,Q5,-0.00130637,-0.00071279,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-12,0,Q1,-0.00037051,0.00027071,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-12,1,Q2,-6.764e-05,0.00131493,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-12,2,Q3,6.49e-06,0.00051456,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-12,3,Q4,7.423e-05,0.00047223,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2025-12,4,Q5,0.00050077,0.00091217,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-01,0,Q1,0.00017048,0.0008917,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-01,1,Q2,-0.0005024,0.00107759,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-01,2,Q3,-0.00065327,0.00068348,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-01,3,Q4,-0.00053318,0.00071723,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-01,4,Q5,-0.00081809,0.00028668,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-02,0,Q1,-0.00019238,7.932e-05,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-02,1,Q2,-0.00051804,-0.00025432,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-02,2,Q3,-0.00055005,-9.252e-05,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-02,3,Q4,-0.00032966,-9.224e-05,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-02,4,Q5,-0.00014697,-0.00027616,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-03,0,Q1,0.0001768,0.00014117,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-03,1,Q2,-0.00028583,-4.122e-05,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-03,2,Q3,-0.00020057,9.994e-05,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-03,3,Q4,-0.00010651,-0.0001288,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-03,4,Q5,-5.211e-05,-0.00028206,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-04,0,Q1,0.00243489,0.001969,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-04,1,Q2,0.00089209,0.00065626,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-04,2,Q3,0.00076122,0.00057025,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-04,3,Q4,0.00109889,0.00101296,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-04,4,Q5,0.00150496,0.00200766,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-05,0,Q1,0.00041812,0.00144555,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-05,1,Q2,0.00014949,0.00097345,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-05,2,Q3,0.00027135,0.00093602,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-05,3,Q4,0.00021551,0.00067342,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-05,4,Q5,0.00051064,0.00112823,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-06,0,Q1,0.00018547,0.00067985,285,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-06,1,Q2,-0.00188645,-0.00054907,285,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-06,2,Q3,-0.00234803,-0.00160079,285,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-06,3,Q4,-0.00226658,-0.00088154,285,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,4h,2026-06,4,Q5,-0.00173252,0.00021463,285,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-06,0,Q1,-0.00858535,-0.00446077,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-06,1,Q2,-0.00873844,-0.0055705,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-06,2,Q3,-0.00807019,-0.00494596,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-06,3,Q4,-0.00911061,-0.0051092,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-06,4,Q5,-0.01146625,-0.00525271,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-07,0,Q1,-0.0015596,0.00145838,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-07,1,Q2,-0.00104284,0.00054572,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-07,2,Q3,-0.00087292,0.00054402,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-07,3,Q4,-0.00210748,-0.00093958,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-07,4,Q5,-0.00295418,-0.00291188,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-08,0,Q1,-0.00485696,-0.00526678,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-08,1,Q2,-0.0037359,-0.00417771,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-08,2,Q3,-0.00362799,-0.0057062,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-08,3,Q4,-0.00390576,-0.00588507,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-08,4,Q5,-0.00504199,-0.00944743,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-09,0,Q1,0.0071081,0.0095689,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-09,1,Q2,0.00656748,0.01097735,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-09,2,Q3,0.00687685,0.00968679,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-09,3,Q4,0.00760548,0.0089211,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-09,4,Q5,0.00771259,0.00796566,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-10,0,Q1,-0.00302982,-0.00490922,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-10,1,Q2,-0.00166835,-0.00546394,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-10,2,Q3,-0.00107654,-0.00509453,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-10,3,Q4,-1.494e-05,-0.00377843,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-10,4,Q5,0.00089074,-0.0067247,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-11,0,Q1,0.01932186,0.01370178,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-11,1,Q2,0.01901104,0.01768224,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-11,2,Q3,0.01869977,0.01598844,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-11,3,Q4,0.01889985,0.01704655,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-11,4,Q5,0.01785958,0.01477191,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-12,0,Q1,-0.00301103,-0.00681365,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-12,1,Q2,-0.00429964,-0.0028688,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-12,2,Q3,-0.00383043,-0.00230765,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-12,3,Q4,-0.00362676,-0.00096648,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2024-12,4,Q5,-0.00213835,-0.00111069,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-01,0,Q1,-0.00605638,-0.00182954,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-01,1,Q2,-0.00492803,0.00133501,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-01,2,Q3,-0.00462841,0.00116741,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-01,3,Q4,-0.00478622,0.00135058,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-01,4,Q5,-0.0134615,-0.0078522,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-02,0,Q1,-0.00702259,-0.00909094,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-02,1,Q2,-0.00936903,-0.00567624,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-02,2,Q3,-0.00990792,-0.00573703,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-02,3,Q4,-0.00946154,-0.00573275,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-02,4,Q5,-0.01056366,-0.00971089,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-03,0,Q1,-0.00770324,-0.00513766,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-03,1,Q2,-0.0058472,-0.00117648,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-03,2,Q3,-0.00479594,0.00158101,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-03,3,Q4,-0.0045901,0.00074558,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-03,4,Q5,-0.00640138,-0.00471563,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-04,0,Q1,0.0076562,0.00557789,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-04,1,Q2,0.00520369,0.00694017,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-04,2,Q3,0.00540561,0.00699567,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-04,3,Q4,0.00561621,0.0083446,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-04,4,Q5,0.00656206,0.00646519,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-05,0,Q1,9.438e-05,-0.00219079,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-05,1,Q2,0.00228206,-0.00122634,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-05,2,Q3,0.00028528,4.324e-05,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-05,3,Q4,0.00191037,0.00184632,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-05,4,Q5,0.00254074,0.00155435,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-06,0,Q1,-0.00457019,-0.0083643,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-06,1,Q2,-0.00316911,-0.00522623,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-06,2,Q3,-0.0039295,-0.00240804,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-06,3,Q4,-0.0041163,-0.00235726,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-06,4,Q5,-0.00266201,-0.00152907,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-07,0,Q1,0.00685932,0.00446353,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-07,1,Q2,0.00760012,0.00584896,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-07,2,Q3,0.00732597,0.00744058,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-07,3,Q4,0.00698966,0.00692734,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-07,4,Q5,0.00519609,0.00419957,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-08,0,Q1,0.00708751,0.00619599,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-08,1,Q2,0.00139069,0.00119857,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-08,2,Q3,0.00139108,0.00145533,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-08,3,Q4,0.00118476,0.00090277,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-08,4,Q5,0.0017548,-0.0002516,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-09,0,Q1,0.00851909,0.00848817,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-09,1,Q2,0.00110762,0.00557939,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-09,2,Q3,0.00140787,0.00649508,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-09,3,Q4,0.00130057,0.00607665,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-09,4,Q5,0.00198613,0.00663312,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-10,0,Q1,0.00157467,0.00399337,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-10,1,Q2,-0.00688553,0.00102501,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-10,2,Q3,-0.00681493,0.00071135,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-10,3,Q4,-0.00509904,0.00436428,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-10,4,Q5,0.00344722,0.00331676,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-11,0,Q1,-0.00786628,-0.00916453,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-11,1,Q2,-0.00688816,-0.00515264,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-11,2,Q3,-0.00808371,-0.00612369,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-11,3,Q4,-0.00794048,-0.00516908,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-11,4,Q5,-0.00617063,-0.00804709,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-12,0,Q1,-3.3e-06,-0.00117986,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-12,1,Q2,0.00090797,4.221e-05,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-12,2,Q3,0.00047113,-0.00013063,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-12,3,Q4,0.0013622,0.00071329,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2025-12,4,Q5,0.0041888,0.00342549,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-01,0,Q1,-0.00027809,0.0007579,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-01,1,Q2,-0.00379173,-0.00041998,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-01,2,Q3,-0.00380525,-0.00070802,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-01,3,Q4,-0.00482196,-0.00016851,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-01,4,Q5,-0.00422294,-0.00122489,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-02,0,Q1,-0.00186409,-0.00067541,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-02,1,Q2,-0.00340168,-0.00429813,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-02,2,Q3,-0.00350145,-0.00422131,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-02,3,Q4,-0.00274994,-0.00144416,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-02,4,Q5,-0.00065927,-0.00142565,672,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-03,0,Q1,0.00189987,0.00216211,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-03,1,Q2,2.234e-05,0.00224852,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-03,2,Q3,-8.36e-05,0.00134263,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-03,3,Q4,-0.00016732,0.00122413,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-03,4,Q5,0.00035664,0.00114907,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-04,0,Q1,0.01145788,0.00876124,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-04,1,Q2,0.00477078,0.00581873,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-04,2,Q3,0.00579947,0.00626954,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-04,3,Q4,0.00714716,0.00773124,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-04,4,Q5,0.01203685,0.0112924,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-05,0,Q1,0.00475777,0.00974876,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-05,1,Q2,0.00024981,0.00495017,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-05,2,Q3,0.00076001,0.00532792,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-05,3,Q4,-0.00019556,0.00417261,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-05,4,Q5,0.00096153,0.00475397,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-06,0,Q1,0.00280343,0.0009308,265,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-06,1,Q2,-0.01099386,-0.00432436,265,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-06,2,Q3,-0.0133914,-0.01114164,265,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-06,3,Q4,-0.01379377,-0.01131446,265,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,24h,2026-06,4,Q5,-0.01316424,-0.01619462,265,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-06,0,Q1,-0.02694274,-0.02008907,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-06,1,Q2,-0.02874335,-0.02306552,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-06,2,Q3,-0.02854225,-0.02293939,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-06,3,Q4,-0.03249041,-0.02682582,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-06,4,Q5,-0.03757207,-0.03812206,690,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-07,0,Q1,-0.01032768,0.00233515,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-07,1,Q2,-0.00691959,0.00709198,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-07,2,Q3,-0.00593343,0.00816487,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-07,3,Q4,-0.00561429,0.00673797,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-07,4,Q5,-0.00385006,-0.00098686,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-08,0,Q1,-0.00993831,-0.00745087,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-08,1,Q2,-0.00639761,-0.00765202,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-08,2,Q3,-0.00698162,-0.01130079,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-08,3,Q4,-0.00904946,-0.01458083,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-08,4,Q5,-0.01257975,-0.01577703,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-09,0,Q1,0.01432548,0.01994556,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-09,1,Q2,0.01478508,0.02141488,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-09,2,Q3,0.01664046,0.02404436,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-09,3,Q4,0.01818931,0.02651348,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-09,4,Q5,0.01749514,0.01914766,720,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-10,0,Q1,-0.00546794,0.0007,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-10,1,Q2,-0.00146448,0.00401444,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-10,2,Q3,0.00038906,0.00583979,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-10,3,Q4,0.00019264,0.00415713,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-10,4,Q5,0.0034924,0.0104729,744,,DIRECTION_UNKNOWN
q158_ma_30h,alpha158_rolling_price,conditional,72h,2024-11,0,Q1,0.06730535,0.07305244,720,,DIRECTION_UNKNOWN
