factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-03,3,Q4,-0.0018794,0.00242231,744,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-03,4,Q5,0.00124158,0.00665362,744,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-04,0,Q1,0.04573044,0.03692353,720,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-04,1,Q2,0.02193757,0.01468656,720,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-04,2,Q3,0.02089355,0.01536949,720,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-04,3,Q4,0.02127115,0.01674818,720,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-04,4,Q5,0.02815374,0.02918344,720,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-05,0,Q1,0.00957017,0.01391146,744,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-05,1,Q2,-0.00043342,-0.00110565,744,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-05,2,Q3,-0.00042621,-0.0030055,744,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-05,3,Q4,-0.00264446,-0.00406472,744,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-05,4,Q5,-0.00105807,0.00138219,744,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-06,0,Q1,-0.02374438,-0.01371558,217,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-06,1,Q2,-0.03737937,-0.02293011,217,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-06,2,Q3,-0.04508455,-0.02291001,217,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-06,3,Q4,-0.04272333,-0.02727012,217,,DIRECTION_UNKNOWN
q158_qtld_20h,alpha158_rolling,conditional,72h,2026-06,4,Q5,-0.03493274,-0.03738515,217,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-06,0,Q1,-0.00041823,-0.00041795,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-06,1,Q2,-0.00042267,-0.00058024,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-06,2,Q3,-0.00035197,-0.00039701,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-06,3,Q4,-0.00036995,-0.00021165,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-06,4,Q5,-0.00030499,-0.00037359,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-07,0,Q1,-5.083e-05,-1.742e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-07,1,Q2,-0.00010319,-2.458e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-07,2,Q3,-8.331e-05,-4.161e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-07,3,Q4,-3.433e-05,4.237e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-07,4,Q5,5.349e-05,0.00019617,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-08,0,Q1,-0.00010674,0.0003802,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-08,1,Q2,-0.00012599,0.00030961,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-08,2,Q3,-0.00023951,6.82e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-08,3,Q4,-0.00010022,0.00018026,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-08,4,Q5,-0.00029995,3.106e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-09,0,Q1,0.00023026,0.00056267,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-09,1,Q2,0.00034105,0.0005868,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-09,2,Q3,0.00031423,0.00068306,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-09,3,Q4,0.00041431,0.00059565,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-09,4,Q5,0.00019273,0.00075304,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-10,0,Q1,8.942e-05,0.00070462,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-10,1,Q2,-2.098e-05,0.00040419,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-10,2,Q3,-0.00010203,0.00019876,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-10,3,Q4,-9.177e-05,0.00015681,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-10,4,Q5,-6.685e-05,0.00022606,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-11,0,Q1,0.00074722,0.00139364,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-11,1,Q2,0.00080185,0.00139796,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-11,2,Q3,0.00086197,0.00154103,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-11,3,Q4,0.00077007,0.0011621,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-11,4,Q5,0.000754,0.00123892,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-12,0,Q1,9.953e-05,0.00088434,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-12,1,Q2,-0.00014374,0.00016569,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-12,2,Q3,-0.00017517,0.00038482,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-12,3,Q4,-0.00024393,0.00030483,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2024-12,4,Q5,-0.00023578,0.00049318,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-01,0,Q1,-0.0003471,0.00020969,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-01,1,Q2,-0.00011633,0.00022258,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-01,2,Q3,-0.00016774,0.00035983,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-01,3,Q4,-0.00025964,-6.872e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-01,4,Q5,-0.00025162,0.0001661,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-02,0,Q1,-0.00040026,-0.00029641,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-02,1,Q2,-0.00057199,-0.00042809,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-02,2,Q3,-0.0004063,-0.0002851,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-02,3,Q4,-0.00043985,-0.00046166,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-02,4,Q5,-0.00017616,-2.428e-05,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-03,0,Q1,-0.00024043,0.00017401,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-03,1,Q2,-0.00025835,6.525e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-03,2,Q3,-0.00031152,0.00011793,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-03,3,Q4,-0.00033099,0.00021626,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-03,4,Q5,-0.00038528,-3.067e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-04,0,Q1,0.00044183,0.00028449,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-04,1,Q2,0.0002694,0.00038764,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-04,2,Q3,0.00034015,0.00065913,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-04,3,Q4,0.00015755,0.00026956,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-04,4,Q5,6.96e-06,-3.741e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-05,0,Q1,2.939e-05,0.00024618,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-05,1,Q2,1.544e-05,1.602e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-05,2,Q3,3.263e-05,0.00026127,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-05,3,Q4,2.417e-05,3.671e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-05,4,Q5,0.00023132,0.00030926,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-06,0,Q1,-2.889e-05,-2.861e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-06,1,Q2,-3.474e-05,2.754e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-06,2,Q3,-0.00014057,-0.0001027,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-06,3,Q4,-0.00016333,-1.96e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-06,4,Q5,-0.00022357,-0.00010119,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-07,0,Q1,0.00019567,0.00025408,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-07,1,Q2,0.00031305,0.00043608,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-07,2,Q3,0.00025248,0.00049274,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-07,3,Q4,0.00027084,0.00041351,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-07,4,Q5,0.0001786,0.00030061,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-08,0,Q1,0.00013048,0.00027249,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-08,1,Q2,0.00013683,0.00017056,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-08,2,Q3,5.574e-05,0.0001887,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-08,3,Q4,-7.172e-05,4.742e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-08,4,Q5,0.00027412,0.00020981,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-09,0,Q1,9.736e-05,0.00032866,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-09,1,Q2,-5.593e-05,0.00018294,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-09,2,Q3,-1.51e-06,0.00013907,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-09,3,Q4,-1.428e-05,0.00028005,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-09,4,Q5,0.00033342,0.00032209,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-10,0,Q1,-0.00022892,0.00057696,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-10,1,Q2,-0.00031848,0.00011704,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-10,2,Q3,-0.00014045,0.00032889,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-10,3,Q4,-0.00017874,0.00026002,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-10,4,Q5,0.00013123,6.452e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-11,0,Q1,-0.00028147,-1.438e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-11,1,Q2,-0.00014596,-0.0002531,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-11,2,Q3,-0.00012799,0.00018815,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-11,3,Q4,-0.00011064,0.00019003,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-11,4,Q5,-0.00017509,9.409e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-12,0,Q1,-6.036e-05,0.00029043,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-12,1,Q2,-5.769e-05,0.00021389,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-12,2,Q3,-3.589e-05,0.00017746,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-12,3,Q4,-7.134e-05,0.00021667,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2025-12,4,Q5,-2.63e-05,-4.614e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-01,0,Q1,-9.243e-05,0.0001467,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-01,1,Q2,-0.00018778,-0.00011043,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-01,2,Q3,-0.00013577,0.00016773,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-01,3,Q4,-0.00011997,0.00040801,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-01,4,Q5,-6.389e-05,0.00020235,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-02,0,Q1,-0.00018692,-0.00025042,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-02,1,Q2,-5.084e-05,8.645e-05,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-02,2,Q3,-0.00015946,-0.00011277,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-02,3,Q4,-9.897e-05,-0.00013247,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-02,4,Q5,1.369e-05,4.35e-05,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-03,0,Q1,-4.118e-05,6.1e-06,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-03,1,Q2,-3.169e-05,-5.7e-07,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-03,2,Q3,-3.583e-05,-0.00018807,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-03,3,Q4,-9.448e-05,-0.00011747,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-03,4,Q5,0.0001445,0.00014918,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-04,0,Q1,0.00042288,0.00031187,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-04,1,Q2,0.00024783,0.0002511,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-04,2,Q3,0.00017833,0.00014003,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-04,3,Q4,0.00018087,0.00011123,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-04,4,Q5,0.0006146,0.0005055,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-05,0,Q1,0.00016397,0.00042226,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-05,1,Q2,0.00012643,0.00043353,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-05,2,Q3,4.95e-05,0.00034258,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-05,3,Q4,3.73e-05,0.00027373,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-05,4,Q5,1.646e-05,0.00035993,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-06,0,Q1,-0.00034366,-0.00015448,288,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-06,1,Q2,-0.00038817,-0.00049179,288,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-06,2,Q3,-0.00036723,-0.00018172,288,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-06,3,Q4,-0.00038759,0.00035368,288,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,1h,2026-06,4,Q5,-0.00029066,-7.351e-05,288,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-06,0,Q1,-0.00163118,-0.00074199,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-06,1,Q2,-0.00159069,-0.00025544,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-06,2,Q3,-0.00148961,-0.00039961,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-06,3,Q4,-0.0013812,-0.00022277,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-06,4,Q5,-0.00130267,-0.00028275,700,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-07,0,Q1,8.224e-05,0.00076139,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-07,1,Q2,-0.00043016,0.00049462,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-07,2,Q3,-0.00033021,0.0007125,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-07,3,Q4,-0.00025373,0.00087217,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-07,4,Q5,1.357e-05,0.00124855,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-08,0,Q1,-0.0003977,0.00123089,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-08,1,Q2,-0.00048366,0.00077574,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-08,2,Q3,-0.00074524,0.00088991,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-08,3,Q4,-0.00067605,0.00065174,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-08,4,Q5,-0.00135915,4.029e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-09,0,Q1,0.00085704,0.00025314,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-09,1,Q2,0.00138485,0.00094283,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-09,2,Q3,0.00138503,0.00140606,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-09,3,Q4,0.0013945,0.00111471,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-09,4,Q5,0.00147444,0.00147473,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-10,0,Q1,0.00018131,0.00095795,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-10,1,Q2,-0.00029419,0.00090552,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-10,2,Q3,-0.00039521,0.00033413,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-10,3,Q4,-0.00043244,0.00075409,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-10,4,Q5,-0.00040417,0.00064749,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-11,0,Q1,0.00291372,0.00279323,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-11,1,Q2,0.00333756,0.00341035,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-11,2,Q3,0.00296839,0.00322669,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-11,3,Q4,0.00301287,0.00261015,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-11,4,Q5,0.00318742,0.00276236,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-12,0,Q1,8.27e-06,0.00044843,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-12,1,Q2,-0.00065367,-0.0001241,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-12,2,Q3,-0.00056513,-9.7e-07,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-12,3,Q4,-0.00084758,-0.00040948,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2024-12,4,Q5,-0.00035284,-0.00078275,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-01,0,Q1,-0.00150362,-0.00203766,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-01,1,Q2,-0.00077903,-0.00085484,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-01,2,Q3,-0.00068559,-0.00071093,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-01,3,Q4,-0.00090854,-0.00062425,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-01,4,Q5,-0.00063943,0.00026559,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-02,0,Q1,-0.00189171,-0.00042871,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-02,1,Q2,-0.00194917,0.00035789,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-02,2,Q3,-0.00173593,0.0008216,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-02,3,Q4,-0.0017038,0.00103503,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-02,4,Q5,-0.00087775,-9.714e-05,672,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-03,0,Q1,-0.00073436,0.00032326,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-03,1,Q2,-0.0009596,0.00013511,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-03,2,Q3,-0.0012288,-0.00019883,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-03,3,Q4,-0.00118202,-0.00037319,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-03,4,Q5,-0.0017613,-0.00091761,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-04,0,Q1,0.00095581,0.00179917,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-04,1,Q2,0.00082705,0.00159538,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-04,2,Q3,0.00128527,0.00190783,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-04,3,Q4,0.00099958,0.00104582,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-04,4,Q5,0.00064431,0.00023952,720,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-05,0,Q1,-0.00029747,-8.069e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-05,1,Q2,0.00024163,0.0007123,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-05,2,Q3,3.037e-05,0.00057982,744,,DIRECTION_UNKNOWN
q158_rank_close_20h,alpha158_rolling,conditional,4h,2025-05,3,Q4,0.00024868,0.00024948,744,,DIRECTION_UNKNOWN
