factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha3,wq101,conditional,72h,2026-04,3,Q4,0.03039343,0.02344007,720,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-04,4,Q5,0.02301243,0.01768657,720,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-05,0,Q1,0.00191248,0.00317361,744,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-05,1,Q2,7.01e-06,0.00540931,744,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-05,2,Q3,-0.00029441,0.0041703,744,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-05,3,Q4,0.00237462,0.00326717,744,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-05,4,Q5,0.00235756,0.00171523,744,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-06,0,Q1,-0.04143872,-0.02583403,217,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-06,1,Q2,-0.04198522,-0.03496452,217,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-06,2,Q3,-0.03614588,-0.03141833,217,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-06,3,Q4,-0.03268212,-0.02807906,217,,DIRECTION_UNKNOWN
wq101_alpha3,wq101,conditional,72h,2026-06,4,Q5,-0.03154315,-0.01956105,217,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-06,0,Q1,-0.000359,-0.00022539,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-06,1,Q2,-0.00027063,-0.00016367,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-06,2,Q3,-0.00040244,-0.00027483,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-06,3,Q4,-0.00037748,-0.00025115,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-06,4,Q5,-0.00035184,-0.00029083,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-07,0,Q1,-9.234e-05,0.0001783,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-07,1,Q2,-9.35e-06,7.029e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-07,2,Q3,3.928e-05,9.279e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-07,3,Q4,-1.64e-05,-3.697e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-07,4,Q5,-0.0001427,8.342e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-08,0,Q1,-0.00018006,4.78e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-08,1,Q2,-0.00014826,0.000267,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-08,2,Q3,-0.00019489,0.00023566,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-08,3,Q4,-0.0001136,0.0003022,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-08,4,Q5,-0.00022761,0.00018398,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-09,0,Q1,0.00036311,0.0009563,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-09,1,Q2,0.00029732,0.00073071,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-09,2,Q3,0.00027782,0.0005243,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-09,3,Q4,0.00030186,0.00030266,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-09,4,Q5,0.00026273,0.00065337,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-10,0,Q1,4.037e-05,7.946e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-10,1,Q2,-2.186e-05,0.00025729,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-10,2,Q3,-6.076e-05,0.00050664,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-10,3,Q4,-9.502e-05,9.656e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-10,4,Q5,-4.797e-05,0.00028813,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-11,0,Q1,0.00086659,0.00159109,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-11,1,Q2,0.00059074,0.0011667,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-11,2,Q3,0.00086063,0.00135648,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-11,3,Q4,0.00080712,0.00111382,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-11,4,Q5,0.00083996,0.00125558,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-12,0,Q1,-0.00016568,0.00044809,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-12,1,Q2,-0.00014937,0.00071682,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-12,2,Q3,-0.00021314,0.00050845,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-12,3,Q4,-0.00014251,0.00035337,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2024-12,4,Q5,-1.67e-06,0.0008188,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-01,0,Q1,-0.00013849,5.934e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-01,1,Q2,-0.00024348,0.00024501,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-01,2,Q3,-0.00025313,-4.514e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-01,3,Q4,-0.0002347,-8.545e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-01,4,Q5,-0.00027165,1.593e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-02,0,Q1,-0.00036311,-0.00029318,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-02,1,Q2,-0.00032885,-0.00043935,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-02,2,Q3,-0.00036056,-0.0001797,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-02,3,Q4,-0.0004358,-0.0001538,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-02,4,Q5,-0.00052304,-0.00029001,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-03,0,Q1,-0.00039502,-8.146e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-03,1,Q2,-0.00032988,0.00021106,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-03,2,Q3,-0.00026486,0.00041152,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-03,3,Q4,-0.00022569,0.00013995,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-03,4,Q5,-0.00029242,-0.00011372,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-04,0,Q1,0.00011055,0.00020657,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-04,1,Q2,0.00031591,0.00053375,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-04,2,Q3,0.00026441,0.00033012,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-04,3,Q4,0.00025704,0.00063052,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-04,4,Q5,0.00035622,0.00019107,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-05,0,Q1,0.00010594,0.00046311,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-05,1,Q2,5.746e-05,0.00021284,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-05,2,Q3,5.416e-05,0.0002269,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-05,3,Q4,0.00011033,7.3e-07,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-05,4,Q5,-1.85e-05,0.00018218,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-06,0,Q1,-0.00012897,-0.00017343,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-06,1,Q2,-0.00014995,-3.256e-05,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-06,2,Q3,-6.98e-05,7.654e-05,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-06,3,Q4,-0.00011383,-0.00010051,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-06,4,Q5,-0.00012692,-4.19e-05,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-07,0,Q1,0.00025883,0.00047843,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-07,1,Q2,0.00032027,0.00024091,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-07,2,Q3,0.00022892,0.00047744,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-07,3,Q4,0.00031267,0.00064904,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-07,4,Q5,8.678e-05,0.00020043,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-08,0,Q1,0.00027432,0.00048457,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-08,1,Q2,0.00012268,0.00046159,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-08,2,Q3,8.456e-05,0.00017747,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-08,3,Q4,-2.094e-05,-1.9e-06,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-08,4,Q5,5.155e-05,0.00033556,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-09,0,Q1,0.00021908,0.00062557,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-09,1,Q2,-2.16e-05,0.0002422,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-09,2,Q3,2.401e-05,0.00033479,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-09,3,Q4,6.982e-05,0.00033433,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-09,4,Q5,6.491e-05,0.00025243,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-10,0,Q1,6.301e-05,-5.903e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-10,1,Q2,-0.00012307,0.00015705,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-10,2,Q3,-0.00015128,0.00036657,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-10,3,Q4,-0.00030375,5.189e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-10,4,Q5,-0.00020821,0.000121,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-11,0,Q1,-6.79e-05,0.00033029,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-11,1,Q2,-0.00019966,-0.00012225,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-11,2,Q3,-0.00016403,-9.188e-05,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-11,3,Q4,-0.00018434,5.19e-06,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-11,4,Q5,-0.00024761,-2.393e-05,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-12,0,Q1,1.049e-05,3.579e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-12,1,Q2,-0.00013881,0.0002703,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-12,2,Q3,-6.88e-05,7.392e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-12,3,Q4,-0.00012437,0.00020344,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2025-12,4,Q5,7.753e-05,0.00031467,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-01,0,Q1,-0.00011658,0.000245,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-01,1,Q2,-9.595e-05,0.00010955,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-01,2,Q3,-0.00012541,0.00028953,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-01,3,Q4,-0.00012084,0.00015096,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-01,4,Q5,-0.00014484,3.766e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-02,0,Q1,6.571e-05,-5.46e-06,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-02,1,Q2,-0.00011727,-0.00018517,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-02,2,Q3,-6.311e-05,3.98e-05,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-02,3,Q4,-0.00019726,-0.00012376,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-02,4,Q5,-0.00017434,-5.088e-05,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-03,0,Q1,3.758e-05,-6.204e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-03,1,Q2,-6.287e-05,-0.00024447,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-03,2,Q3,-4.594e-05,5.047e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-03,3,Q4,-4.621e-05,2.378e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-03,4,Q5,5.925e-05,0.00011238,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-04,0,Q1,0.00051487,0.00052632,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-04,1,Q2,0.000168,0.00023089,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-04,2,Q3,0.0002788,9.824e-05,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-04,3,Q4,0.00032781,0.00024946,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-04,4,Q5,0.0003463,0.00024353,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-05,0,Q1,7.301e-05,0.00040179,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-05,1,Q2,3.526e-05,0.00030673,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-05,2,Q3,3.109e-05,0.00028947,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-05,3,Q4,0.00014475,0.00035608,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-05,4,Q5,0.000107,0.00026972,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-06,0,Q1,-0.00028508,7.513e-05,288,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-06,1,Q2,-0.00040722,-0.00018672,288,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-06,2,Q3,-0.00038019,-0.00043569,288,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-06,3,Q4,-0.00030681,-3.36e-06,288,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,1h,2026-06,4,Q5,-0.00039912,-0.00012466,288,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-06,0,Q1,-0.00133883,-7.71e-06,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-06,1,Q2,-0.00135136,-2.716e-05,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-06,2,Q3,-0.00136247,-0.00038042,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-06,3,Q4,-0.00139143,-0.00090375,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-06,4,Q5,-0.00138829,-0.00033227,711,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-07,0,Q1,-0.00050616,0.00085289,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-07,1,Q2,-3.287e-05,0.00071809,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-07,2,Q3,5.67e-05,0.00123878,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-07,3,Q4,-0.0001548,0.0007052,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-07,4,Q5,-0.00027675,0.0008357,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-08,0,Q1,-0.00069199,0.00090664,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-08,1,Q2,-0.0007301,0.00067031,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-08,2,Q3,-0.00052126,0.00061523,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-08,3,Q4,-0.00066709,0.00064122,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-08,4,Q5,-0.0009926,0.00041878,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-09,0,Q1,0.00153616,0.00125009,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-09,1,Q2,0.0013284,0.00096371,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-09,2,Q3,0.00132408,0.00117404,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-09,3,Q4,0.00125671,0.00082035,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-09,4,Q5,0.00108062,0.00077497,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-10,0,Q1,-8.543e-05,0.00081747,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-10,1,Q2,-7.783e-05,0.00130404,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-10,2,Q3,-0.00038025,0.00059781,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-10,3,Q4,-0.00054949,-5.719e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-10,4,Q5,-0.00023247,0.00057276,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-11,0,Q1,0.00306345,0.00289787,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-11,1,Q2,0.00235497,0.00275831,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-11,2,Q3,0.00329206,0.00332592,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-11,3,Q4,0.0032606,0.00348943,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-11,4,Q5,0.00354889,0.00350378,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-12,0,Q1,-0.00017228,-0.00024575,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-12,1,Q2,-0.00059115,-0.00067582,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-12,2,Q3,-0.00046455,-0.00019145,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-12,3,Q4,-0.00064682,-0.00074779,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2024-12,4,Q5,-0.00043242,7.964e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-01,0,Q1,-0.00066085,-0.00015479,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-01,1,Q2,-0.00095339,-0.00078375,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-01,2,Q3,-0.00086997,0.00011632,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-01,3,Q4,-0.00087277,-0.00097985,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-01,4,Q5,-0.00114068,-0.00155089,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-02,0,Q1,-0.00138477,-0.00014144,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-02,1,Q2,-0.00161897,-0.00019949,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-02,2,Q3,-0.00148552,0.0007334,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-02,3,Q4,-0.00192526,-0.00033098,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-02,4,Q5,-0.00180971,0.00012991,672,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-03,0,Q1,-0.00146815,-0.00096154,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-03,1,Q2,-0.00115742,0.00017846,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-03,2,Q3,-0.00104146,0.00046485,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-03,3,Q4,-0.00092972,-0.00031765,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-03,4,Q5,-0.00123909,-0.00087498,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-04,0,Q1,0.00107995,0.0008074,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-04,1,Q2,0.00088237,0.00128417,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-04,2,Q3,0.00094753,0.00180839,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-04,3,Q4,0.00106019,0.0016796,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-04,4,Q5,0.00099737,0.00088622,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-05,0,Q1,0.0002605,-0.00031624,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-05,1,Q2,0.00011982,0.00037301,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-05,2,Q3,0.0001956,0.00034685,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-05,3,Q4,0.00038895,0.00046752,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-05,4,Q5,-2.289e-05,-5.852e-05,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-06,0,Q1,-0.00075325,-0.00059787,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-06,1,Q2,-0.00054274,-3.73e-06,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-06,2,Q3,-0.00035396,0.00033953,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-06,3,Q4,-0.00044523,-0.00020265,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-06,4,Q5,-0.00037679,7.566e-05,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-07,0,Q1,0.00117373,0.00144689,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-07,1,Q2,0.00122816,0.00097064,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-07,2,Q3,0.00086556,0.00076946,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-07,3,Q4,0.0014154,0.00120557,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-07,4,Q5,0.00034144,0.00021427,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-08,0,Q1,0.00100723,0.00145703,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-08,1,Q2,0.00031827,0.00075001,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-08,2,Q3,0.00021968,0.00057743,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-08,3,Q4,-6.122e-05,0.00042445,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-08,4,Q5,0.00046845,0.00088557,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-09,0,Q1,0.00102002,0.00180704,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-09,1,Q2,-1.075e-05,0.00048288,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-09,2,Q3,7.737e-05,0.00094431,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-09,3,Q4,0.00016552,0.00070575,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-09,4,Q5,0.00024228,0.0011982,720,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-10,0,Q1,0.00023255,0.00205864,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-10,1,Q2,-0.00064155,0.00099148,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-10,2,Q3,-0.00037265,0.00181137,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-10,3,Q4,-0.00084421,0.00099602,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-10,4,Q5,-0.00081048,0.00071726,744,,DIRECTION_UNKNOWN
wq101_alpha4,wq101,conditional,4h,2025-11,0,Q1,-0.00070573,0.00078125,720,,DIRECTION_UNKNOWN
