factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha40,wq101,conditional,4h,2025-11,2,Q3,-0.00123249,0.00036343,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2025-11,3,Q4,-0.00065631,0.00109519,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2025-11,4,Q5,-0.00066177,0.00074159,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2025-12,0,Q1,-0.00063384,0.00014938,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2025-12,1,Q2,7.781e-05,0.0012765,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2025-12,2,Q3,0.00028755,0.00078454,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2025-12,3,Q4,-1.965e-05,0.00086294,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2025-12,4,Q5,0.00041448,0.00074531,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-01,0,Q1,-0.00048266,0.00106432,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-01,1,Q2,-0.00039758,0.00065878,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-01,2,Q3,-0.00039133,0.00055941,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-01,3,Q4,-0.00053659,0.0007061,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-01,4,Q5,-0.00052496,0.00074243,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-02,0,Q1,-0.00049054,5.354e-05,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-02,1,Q2,-0.00025405,5.927e-05,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-02,2,Q3,-0.00020374,-0.00031573,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-02,3,Q4,-0.00048461,-0.00024712,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-02,4,Q5,-0.00027458,-1.547e-05,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-03,0,Q1,-0.00017149,3.131e-05,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-03,1,Q2,0.00011731,0.00010542,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-03,2,Q3,-7.259e-05,-1.017e-05,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-03,3,Q4,-0.00025288,-0.00036457,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-03,4,Q5,-7.879e-05,-0.000277,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-04,0,Q1,0.00159897,0.00134457,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-04,1,Q2,0.0015007,0.0019661,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-04,2,Q3,0.00109564,0.0008999,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-04,3,Q4,0.00103364,0.00061343,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-04,4,Q5,0.00143636,0.00137274,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-05,0,Q1,0.00069385,0.00122393,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-05,1,Q2,-3.655e-05,0.00068424,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-05,2,Q3,0.00025485,0.00103024,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-05,3,Q4,0.00022257,0.000728,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-05,4,Q5,0.00043295,0.00086484,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-06,0,Q1,-0.00066906,0.00016777,285,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-06,1,Q2,-0.00129701,-8.073e-05,285,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-06,2,Q3,-0.00171078,-0.00080523,285,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-06,3,Q4,-0.00198571,-0.00157196,285,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,4h,2026-06,4,Q5,-0.00236942,-0.00120297,285,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-06,0,Q1,-0.0069401,-0.0046965,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-06,1,Q2,-0.00897571,-0.00577165,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-06,2,Q3,-0.00904661,-0.003953,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-06,3,Q4,-0.0100706,-0.0057891,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-06,4,Q5,-0.00921088,-0.00531598,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-07,0,Q1,-0.00291857,-0.00202086,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-07,1,Q2,-0.00197237,0.00244297,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-07,2,Q3,-0.00137219,-3.715e-05,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-07,3,Q4,-0.00221807,-0.0019841,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-07,4,Q5,5.841e-05,-0.00047573,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-08,0,Q1,-0.00419162,-0.00640655,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-08,1,Q2,-0.0044756,-0.00658031,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-08,2,Q3,-0.00433357,-0.00546337,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-08,3,Q4,-0.00339194,-0.00526154,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-08,4,Q5,-0.00315872,-0.00602379,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-09,0,Q1,0.00638432,0.00866243,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-09,1,Q2,0.00729956,0.00993938,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-09,2,Q3,0.00773947,0.01034661,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-09,3,Q4,0.00780739,0.00865305,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-09,4,Q5,0.00783896,0.00902823,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-10,0,Q1,-0.00265748,-0.00568601,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-10,1,Q2,-0.00046891,-0.00525884,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-10,2,Q3,-0.00121338,-0.00433557,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-10,3,Q4,-0.00071879,-0.00557007,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-10,4,Q5,0.00020562,-0.00500678,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-11,0,Q1,0.01934096,0.01297632,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-11,1,Q2,0.0198445,0.01758587,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-11,2,Q3,0.01875426,0.01784654,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-11,3,Q4,0.01937073,0.01859932,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-11,4,Q5,0.0181597,0.01463039,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-12,0,Q1,-0.00160887,-0.00707963,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-12,1,Q2,-0.00288941,-0.00170852,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-12,2,Q3,-0.00331121,-0.0036754,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-12,3,Q4,-0.00418662,-0.00497624,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2024-12,4,Q5,-0.00533792,-0.00443616,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-01,0,Q1,-0.00595722,-0.00247435,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-01,1,Q2,-0.00756021,-0.00163182,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-01,2,Q3,-0.00743399,-0.00136623,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-01,3,Q4,-0.0064322,0.00084145,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-01,4,Q5,-0.00677317,-0.0006479,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-02,0,Q1,-0.0062677,-0.00784544,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-02,1,Q2,-0.00945899,-0.00637549,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-02,2,Q3,-0.0102211,-0.00832618,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-02,3,Q4,-0.01081057,-0.00802093,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-02,4,Q5,-0.01024954,-0.00707408,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-03,0,Q1,-0.00567358,-0.0022685,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-03,1,Q2,-0.00529909,-0.00210323,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-03,2,Q3,-0.00637269,-0.00272388,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-03,3,Q4,-0.0062986,-0.00202151,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-03,4,Q5,-0.00646325,-0.0020905,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-04,0,Q1,0.00410492,0.00370332,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-04,1,Q2,0.00616689,0.00732873,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-04,2,Q3,0.00761314,0.00869488,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-04,3,Q4,0.00713223,0.00793853,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-04,4,Q5,0.00454998,0.00617455,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-05,0,Q1,0.0001602,-1.637e-05,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-05,1,Q2,0.00184471,0.0012621,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-05,2,Q3,0.00062145,-0.00126716,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-05,3,Q4,0.00204971,-0.00087961,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-05,4,Q5,0.00264898,0.00112361,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-06,0,Q1,-0.00548898,-0.00360608,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-06,1,Q2,-0.00274132,-0.00364358,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-06,2,Q3,-0.00358217,-0.00391743,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-06,3,Q4,-0.00300056,-0.00269338,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-06,4,Q5,-0.00419324,-0.00333428,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-07,0,Q1,0.00674443,0.00331349,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-07,1,Q2,0.00905301,0.00739464,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-07,2,Q3,0.00676024,0.00390116,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-07,3,Q4,0.00638667,0.00474241,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-07,4,Q5,0.00589055,0.00429253,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-08,0,Q1,0.00321429,0.00236021,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-08,1,Q2,0.00213324,0.00250041,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-08,2,Q3,0.00268657,0.00280694,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-08,3,Q4,0.00131509,0.0021051,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-08,4,Q5,0.00370462,0.00553484,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-09,0,Q1,0.00810136,0.00901079,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-09,1,Q2,0.00218115,0.00727238,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-09,2,Q3,0.00223063,0.00730578,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-09,3,Q4,0.00067725,0.0048565,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-09,4,Q5,0.00202057,0.00600907,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-10,0,Q1,-0.00232137,0.00070694,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-10,1,Q2,-0.00145127,0.00210023,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-10,2,Q3,-0.00183226,0.00414567,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-10,3,Q4,-0.0055214,0.00199437,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-10,4,Q5,-0.00329086,0.00307928,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-11,0,Q1,-0.0073896,-0.00763121,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-11,1,Q2,-0.00754431,-0.00600254,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-11,2,Q3,-0.00750274,-0.00655538,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-11,3,Q4,-0.00771496,-0.00586402,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-11,4,Q5,-0.00616716,-0.00581618,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-12,0,Q1,-5.037e-05,-0.00227381,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-12,1,Q2,0.0005905,0.00056172,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-12,2,Q3,0.00159759,0.00039429,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-12,3,Q4,0.00130519,0.00119247,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2025-12,4,Q5,0.00232991,0.00081266,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-01,0,Q1,-0.00403017,0.00047359,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-01,1,Q2,-0.0023635,0.00053628,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-01,2,Q3,-0.00266692,0.00069114,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-01,3,Q4,-0.00368569,-0.00054906,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-01,4,Q5,-0.00415183,-0.0016947,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-02,0,Q1,-0.00156721,-0.00102489,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-02,1,Q2,-0.00199881,-0.00054664,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-02,2,Q3,-0.00196856,-0.00370647,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-02,3,Q4,-0.00376145,-0.00329999,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-02,4,Q5,-0.00284907,-0.00266581,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-03,0,Q1,0.00110761,0.00128266,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-03,1,Q2,8.321e-05,0.00123517,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-03,2,Q3,0.00073593,0.00160038,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-03,3,Q4,0.00060708,0.00192753,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-03,4,Q5,-0.00061644,0.00113168,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-04,0,Q1,0.00968849,0.00844119,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-04,1,Q2,0.00769864,0.00532976,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-04,2,Q3,0.00751455,0.00745334,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-04,3,Q4,0.00742273,0.0060666,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-04,4,Q5,0.00872236,0.00800812,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-05,0,Q1,0.00306324,0.00549316,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-05,1,Q2,0.00089054,0.00475689,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-05,2,Q3,0.00107604,0.00571704,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-05,3,Q4,0.00033907,0.00550611,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-05,4,Q5,0.0012675,0.0047503,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-06,0,Q1,-0.00245168,-0.0028155,265,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-06,1,Q2,-0.00916155,-0.00700592,265,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-06,2,Q3,-0.0115857,-0.01051647,265,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-06,3,Q4,-0.01188699,-0.00676357,265,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,24h,2026-06,4,Q5,-0.01335477,-0.00916437,265,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-06,0,Q1,-0.02552598,-0.02343333,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-06,1,Q2,-0.02998312,-0.02772105,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-06,2,Q3,-0.03080007,-0.02654777,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-06,3,Q4,-0.03266931,-0.02437492,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-06,4,Q5,-0.02766912,-0.02043115,710,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-07,0,Q1,-0.00803827,0.00783112,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-07,1,Q2,-0.00786367,0.00354476,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-07,2,Q3,-0.00676455,0.00542231,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-07,3,Q4,-0.00671427,0.00505295,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-07,4,Q5,-0.00327599,0.01064308,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-08,0,Q1,-0.00876325,-0.00808868,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-08,1,Q2,-0.00813322,-0.01119395,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-08,2,Q3,-0.00945884,-0.01047829,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-08,3,Q4,-0.00807684,-0.0130089,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-08,4,Q5,-0.00816878,-0.01031961,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-09,0,Q1,0.01557458,0.02187124,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-09,1,Q2,0.01667346,0.02220518,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-09,2,Q3,0.01800442,0.02325808,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-09,3,Q4,0.01661627,0.02414135,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-09,4,Q5,0.01533233,0.02099912,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-10,0,Q1,-0.00598537,-0.00150047,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-10,1,Q2,-0.00068523,0.00435923,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-10,2,Q3,0.00094719,0.00503667,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-10,3,Q4,0.00091258,0.00506727,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-10,4,Q5,0.00191138,0.00754685,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-11,0,Q1,0.06212476,0.0661817,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-11,1,Q2,0.06748011,0.07305275,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-11,2,Q3,0.06416237,0.07058622,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-11,3,Q4,0.06075097,0.07115228,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-11,4,Q5,0.05486232,0.05836433,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-12,0,Q1,-0.00421998,-0.00092155,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-12,1,Q2,-0.00813835,-0.00920933,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-12,2,Q3,-0.00764376,-0.00493766,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-12,3,Q4,-0.00982297,-0.00854228,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2024-12,4,Q5,-0.01052192,-0.0080519,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-01,0,Q1,-0.03657005,-0.0317284,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-01,1,Q2,-0.03661481,-0.0330066,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-01,2,Q3,-0.03586503,-0.02910993,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-01,3,Q4,-0.03611799,-0.03159517,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-01,4,Q5,-0.03236428,-0.02941043,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-02,0,Q1,-0.0089354,-0.01124942,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-02,1,Q2,-0.01451909,-0.01033873,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-02,2,Q3,-0.01584939,-0.01292023,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-02,3,Q4,-0.01810085,-0.01402081,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-02,4,Q5,-0.01504706,-0.01280602,672,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-03,0,Q1,-0.02303788,-0.01620549,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-03,1,Q2,-0.0248672,-0.01424832,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-03,2,Q3,-0.02576765,-0.01090501,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-03,3,Q4,-0.0250274,-0.00863369,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-03,4,Q5,-0.02494615,-0.01066597,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-04,0,Q1,0.01529087,0.01441396,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-04,1,Q2,0.02014458,0.01686227,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-04,2,Q3,0.02669074,0.02011578,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-04,3,Q4,0.02541182,0.01699526,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-04,4,Q5,0.01758551,0.01640218,720,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-05,0,Q1,0.00470431,0.00072573,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-05,1,Q2,0.00749369,-0.00201513,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-05,2,Q3,0.00831606,-0.0064492,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-05,3,Q4,0.01047271,-0.00483108,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-05,4,Q5,0.01043108,-0.00227103,744,,DIRECTION_UNKNOWN
wq101_alpha40,wq101,conditional,72h,2025-06,0,Q1,-0.01278787,-0.01723459,720,,DIRECTION_UNKNOWN
