factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_std_60h,alpha158_rolling_price,negative,4h,2025-10,1,Q2,-0.00080562,0.00083703,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-10,2,Q3,-0.00116709,0.0010059,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-10,3,Q4,-0.00096292,0.00065746,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-10,4,Q5,-0.00082914,0.00081676,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-11,0,Q1,-0.00067963,7.624e-05,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-11,1,Q2,-0.00124195,-7.301e-05,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-11,2,Q3,-0.00104747,0.00044094,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-11,3,Q4,-0.00115688,0.00084085,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-11,4,Q5,-0.00069693,0.00068633,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-12,0,Q1,0.00062248,0.00051976,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-12,1,Q2,-9.562e-05,0.00070326,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-12,2,Q3,-0.00012494,0.00082188,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-12,3,Q4,-5.379e-05,0.00091827,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2025-12,4,Q5,-0.0002422,0.00057615,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-01,0,Q1,3.456e-05,0.00084777,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-01,1,Q2,-0.00087737,0.00036111,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-01,2,Q3,-0.00054176,0.000926,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-01,3,Q4,-0.00071146,0.0008325,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-01,4,Q5,-0.00024636,0.00076309,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-02,0,Q1,-3.482e-05,0.00035362,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-02,1,Q2,-0.00052069,-0.00038284,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-02,2,Q3,-0.00048929,-0.00018072,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-02,3,Q4,-0.00027361,-0.00018604,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-02,4,Q5,-0.00043717,-0.00016523,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-03,0,Q1,-5.972e-05,-0.00065161,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-03,1,Q2,-0.0003119,-0.00030879,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-03,2,Q3,-2.058e-05,0.00020217,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-03,3,Q4,-1.309e-05,6.885e-05,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-03,4,Q5,-4.062e-05,0.00015871,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-04,0,Q1,0.00231186,0.00278218,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-04,1,Q2,0.00169772,0.00135596,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-04,2,Q3,0.00089633,0.00085153,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-04,3,Q4,0.00101477,0.00107281,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-04,4,Q5,0.00076229,0.00076233,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-05,0,Q1,0.00094988,0.00163208,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-05,1,Q2,0.00019282,0.00095019,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-05,2,Q3,0.00027855,0.0010196,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-05,3,Q4,-0.00010787,0.00049525,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-05,4,Q5,0.0002173,0.00072934,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-06,0,Q1,-0.00162037,7.073e-05,285,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-06,1,Q2,-0.00130178,-0.00044399,285,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-06,2,Q3,-0.00142739,-6.187e-05,285,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-06,3,Q4,-0.00205038,-0.0017588,285,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,4h,2026-06,4,Q5,-0.00161412,-0.0011708,285,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-06,0,Q1,-0.01330235,-0.00591078,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-06,1,Q2,-0.00787064,-0.00513722,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-06,2,Q3,-0.0116613,-0.00779777,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-06,3,Q4,-0.00978696,-0.00553642,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-06,4,Q5,-0.00599536,-0.0050417,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-07,0,Q1,0.00079535,7.413e-05,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-07,1,Q2,-0.00205836,-0.00064724,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-07,2,Q3,-0.00260855,-0.0009028,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-07,3,Q4,-0.00151557,-0.00158655,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-07,4,Q5,-0.00324188,-0.00139021,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-08,0,Q1,-0.00675696,-0.00942732,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-08,1,Q2,-0.00540296,-0.0084639,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-08,2,Q3,-0.00441534,-0.00563175,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-08,3,Q4,-0.00252632,-0.00335543,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-08,4,Q5,-0.00305926,-0.00618548,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-09,0,Q1,0.00816795,0.00902966,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-09,1,Q2,0.00830278,0.00962879,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-09,2,Q3,0.00812626,0.01278208,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-09,3,Q4,0.00645644,0.00878891,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-09,4,Q5,0.00504202,0.0070307,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-10,0,Q1,0.00143005,-0.00485083,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-10,1,Q2,-0.00171562,-0.00644526,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-10,2,Q3,-0.0012835,-0.00549491,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-10,3,Q4,-0.00209304,-0.00495145,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-10,4,Q5,-0.00138365,-0.00193673,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-11,0,Q1,0.01851728,0.01523762,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-11,1,Q2,0.01903242,0.01460492,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-11,2,Q3,0.01866041,0.01796346,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-11,3,Q4,0.01861501,0.01528475,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-11,4,Q5,0.01651646,0.01520091,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-12,0,Q1,-0.0025197,-0.00640862,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-12,1,Q2,-0.00504353,-0.00497175,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-12,2,Q3,-0.00655099,-0.00488299,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-12,3,Q4,-0.0037293,-0.00166011,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2024-12,4,Q5,0.00145341,0.00080059,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-01,0,Q1,-0.01357066,-0.00922547,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-01,1,Q2,-0.00615391,2.089e-05,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-01,2,Q3,-0.00453187,0.00275249,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-01,3,Q4,-0.00518135,0.00108355,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-01,4,Q5,-0.00296744,0.00189743,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-02,0,Q1,-0.00726565,-0.0132088,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-02,1,Q2,-0.01118125,-0.01130823,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-02,2,Q3,-0.01000853,-0.00592664,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-02,3,Q4,-0.00935806,-0.00343023,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-02,4,Q5,-0.00776323,-0.00226813,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-03,0,Q1,-0.00859719,-0.00546096,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-03,1,Q2,-0.00691868,-0.00166089,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-03,2,Q3,-0.00656339,-0.00170182,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-03,3,Q4,-0.00353643,0.00347843,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-03,4,Q5,-0.00390271,0.00031128,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-04,0,Q1,0.01082303,0.00615312,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-04,1,Q2,0.00961487,0.00853746,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-04,2,Q3,0.00460068,0.00784405,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-04,3,Q4,0.00395784,0.00654037,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-04,4,Q5,0.00163149,0.00346548,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-05,0,Q1,0.00369318,-2.176e-05,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-05,1,Q2,0.00240651,0.0010775,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-05,2,Q3,0.00153998,-0.00024365,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-05,3,Q4,-0.00053347,-0.0020211,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-05,4,Q5,-0.00052928,-0.00180121,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-06,0,Q1,-0.00266332,-0.0033684,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-06,1,Q2,-0.00366644,-0.0031075,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-06,2,Q3,-0.00472714,-0.00350147,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-06,3,Q4,-0.004093,-0.00414396,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-06,4,Q5,-0.00298063,-0.00293905,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-07,0,Q1,0.00707315,0.00177068,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-07,1,Q2,0.00740025,0.00558091,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-07,2,Q3,0.00616882,0.00497099,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-07,3,Q4,0.00621012,0.00364707,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-07,4,Q5,0.00551374,0.00672374,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-08,0,Q1,0.00677438,0.00335395,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-08,1,Q2,0.00125379,0.00116041,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-08,2,Q3,0.00129946,0.00307812,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-08,3,Q4,0.00155036,0.00132854,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-08,4,Q5,0.00102742,0.00236689,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-09,0,Q1,0.00758561,0.00723632,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-09,1,Q2,0.00117813,0.00819007,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-09,2,Q3,0.00210234,0.00708103,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-09,3,Q4,0.00174352,0.00535027,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-09,4,Q5,0.00129449,0.00468426,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-10,0,Q1,0.00942272,0.00527658,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-10,1,Q2,-0.00512738,0.00244656,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-10,2,Q3,-0.0074582,0.00369762,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-10,3,Q4,-0.00611366,0.00152089,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-10,4,Q5,-0.00386898,0.00228121,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-11,0,Q1,-0.0042209,-0.00517507,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-11,1,Q2,-0.0102669,-0.00791691,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-11,2,Q3,-0.00853706,-0.00593876,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-11,3,Q4,-0.00827066,-0.00562999,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-11,4,Q5,-0.00561922,-0.00487836,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-12,0,Q1,0.00486614,0.00196055,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-12,1,Q2,-6.511e-05,0.00017081,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-12,2,Q3,-0.00013937,-0.00212159,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-12,3,Q4,0.00055105,-0.00026271,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2025-12,4,Q5,0.00135304,0.00065195,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-01,0,Q1,-0.00195946,0.0002509,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-01,1,Q2,-0.0039453,-5.536e-05,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-01,2,Q3,-0.00482012,-0.00125545,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-01,3,Q4,-0.00369475,-0.0002636,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-01,4,Q5,-0.00247454,0.00032367,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-02,0,Q1,-0.00155616,-0.00164281,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-02,1,Q2,-0.0037569,-0.00466909,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-02,2,Q3,-0.00287365,-0.00423562,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-02,3,Q4,-0.00190752,-0.00278115,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-02,4,Q5,-0.00198432,-0.00220816,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-03,0,Q1,0.00144097,-0.0007799,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-03,1,Q2,-0.00121355,-0.00034076,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-03,2,Q3,0.00154199,0.00504469,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-03,3,Q4,0.00010602,0.00120668,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-03,4,Q5,5.134e-05,0.00142951,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-04,0,Q1,0.01621487,0.01894895,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-04,1,Q2,0.00982477,0.00778766,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-04,2,Q3,0.00557345,0.00457015,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-04,3,Q4,0.00521821,0.00539591,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-04,4,Q5,0.00422653,0.00479943,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-05,0,Q1,0.00293036,0.00528619,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-05,1,Q2,0.00275242,0.00805115,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-05,2,Q3,0.00020773,0.00634683,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-05,3,Q4,9.26e-06,0.0051209,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-05,4,Q5,0.00058978,0.00423914,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-06,0,Q1,-0.00975323,-0.01396733,265,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-06,1,Q2,-0.0107595,-0.00342886,265,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-06,2,Q3,-0.00807865,-0.00405512,265,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-06,3,Q4,-0.01120093,-0.00544691,265,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,24h,2026-06,4,Q5,-0.0085106,-0.0072988,265,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-06,0,Q1,-0.03839818,-0.04342623,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-06,1,Q2,-0.03516113,-0.03405574,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-06,2,Q3,-0.03814331,-0.03707815,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-06,3,Q4,-0.03447073,-0.02872473,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-06,4,Q5,-0.02283079,-0.01820056,660,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-07,0,Q1,-0.00250397,0.00599413,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-07,1,Q2,-0.00600025,0.00433354,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-07,2,Q3,-0.0099841,0.00960911,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-07,3,Q4,-0.00706083,0.00284443,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-07,4,Q5,-0.00744336,-0.00237049,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-08,0,Q1,-0.01662746,-0.01508462,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-08,1,Q2,-0.01043312,-0.01335613,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-08,2,Q3,-0.00860428,-0.00894145,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-08,3,Q4,-0.00519393,-0.01093833,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-08,4,Q5,-0.00412565,-0.00549317,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-09,0,Q1,0.01931963,0.02302435,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-09,1,Q2,0.01918029,0.02470215,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-09,2,Q3,0.01869407,0.02337933,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-09,3,Q4,0.01506503,0.02313205,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-09,4,Q5,0.00996092,0.01567318,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-10,0,Q1,0.00259541,0.00832116,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-10,1,Q2,-0.0018343,0.00780535,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-10,2,Q3,-0.0015907,0.00040674,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-10,3,Q4,-0.00197152,0.00280124,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-10,4,Q5,0.00014972,0.00539726,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-11,0,Q1,0.06047546,0.06117314,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-11,1,Q2,0.06564733,0.07102371,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-11,2,Q3,0.0625879,0.06854796,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-11,3,Q4,0.06187992,0.07322352,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-11,4,Q5,0.05297982,0.06588117,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-12,0,Q1,-0.006611,-0.00765873,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-12,1,Q2,-0.01317148,-0.01013924,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-12,2,Q3,-0.01486707,-0.00899603,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-12,3,Q4,-0.00959586,-0.0088361,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2024-12,4,Q5,0.00407495,0.00428344,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-01,0,Q1,-0.05479138,-0.06233831,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-01,1,Q2,-0.03828304,-0.03451217,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-01,2,Q3,-0.03029082,-0.02488576,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-01,3,Q4,-0.02866712,-0.02441886,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-01,4,Q5,-0.0208629,-0.01780884,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-02,0,Q1,-0.00230838,-0.01781091,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-02,1,Q2,-0.01998723,-0.0140268,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-02,2,Q3,-0.01678173,-0.01065384,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-02,3,Q4,-0.01747063,-0.01249488,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-02,4,Q5,-0.01399064,-0.0053735,672,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-03,0,Q1,-0.02715082,-0.02368122,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-03,1,Q2,-0.02830376,-0.00813329,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-03,2,Q3,-0.0274938,-0.01382731,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-03,3,Q4,-0.02020943,-0.00510344,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-03,4,Q5,-0.01802295,-0.01030177,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-04,0,Q1,0.0303343,0.03496683,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-04,1,Q2,0.03130042,0.02938047,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-04,2,Q3,0.01768401,0.01041356,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-04,3,Q4,0.01697999,0.00583187,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-04,4,Q5,0.01370268,0.01668385,720,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-05,0,Q1,0.00903798,-0.0065682,744,,COMPUTED
q158_std_60h,alpha158_rolling_price,negative,72h,2025-05,1,Q2,0.00852433,-0.00530939,744,,COMPUTED
