factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-01,0,Q1,0.00010079,0.00132889,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-01,1,Q2,-0.00032068,0.00107506,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-01,2,Q3,-0.00072704,0.00077069,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-01,3,Q4,-0.00084856,0.00037469,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-01,4,Q5,-0.00053539,0.00030359,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-02,0,Q1,-7.834e-05,-0.00025483,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-02,1,Q2,-0.0005025,-0.00026752,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-02,2,Q3,-0.00061406,-0.0001873,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-02,3,Q4,-0.00045035,0.00014897,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-02,4,Q5,-9.075e-05,8.133e-05,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-03,0,Q1,0.00019964,0.00019987,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-03,1,Q2,-0.00016298,6.736e-05,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-03,2,Q3,-0.00019152,-5.227e-05,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-03,3,Q4,-0.00011412,5.833e-05,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-03,4,Q5,-0.0002034,-0.00027125,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-04,0,Q1,0.00217155,0.00195312,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-04,1,Q2,0.00084527,0.00095712,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-04,2,Q3,0.00097558,0.00068541,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-04,3,Q4,0.0010748,0.00086074,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-04,4,Q5,0.00163084,0.00178966,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-05,0,Q1,0.00014641,0.00113499,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-05,1,Q2,0.00012184,0.00056825,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-05,2,Q3,0.00017818,0.00079167,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-05,3,Q4,0.00032125,0.0012414,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-05,4,Q5,0.00080077,0.00159231,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-06,0,Q1,0.00014483,0.00136512,285,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-06,1,Q2,-0.00211439,-0.00112945,285,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-06,2,Q3,-0.00214911,-0.00147065,285,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-06,3,Q4,-0.00200271,-0.00061546,285,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,4h,2026-06,4,Q5,-0.00192597,-0.00048333,285,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-06,0,Q1,-0.00794317,-0.00599367,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-06,1,Q2,-0.00756633,-0.00325873,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-06,2,Q3,-0.00836836,-0.00440606,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-06,3,Q4,-0.01010219,-0.00579498,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-06,4,Q5,-0.01202045,-0.00551257,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-07,0,Q1,-0.00144055,0.00168704,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-07,1,Q2,-0.00134343,-0.00046364,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-07,2,Q3,-0.00111836,-0.00027459,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-07,3,Q4,-0.00200552,-0.0013048,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-07,4,Q5,-0.00262539,-0.00182205,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-08,0,Q1,-0.00441771,-0.0044632,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-08,1,Q2,-0.00330296,-0.00392728,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-08,2,Q3,-0.0037228,-0.0044212,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-08,3,Q4,-0.00425308,-0.00719451,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-08,4,Q5,-0.00549045,-0.00940807,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-09,0,Q1,0.0069701,0.00991198,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-09,1,Q2,0.00678842,0.0106041,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-09,2,Q3,0.00689962,0.00925183,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-09,3,Q4,0.0076641,0.00956284,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-09,4,Q5,0.00751262,0.00781843,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-10,0,Q1,-0.00277014,-0.00444562,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-10,1,Q2,-0.00193626,-0.0036435,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-10,2,Q3,-0.00083848,-0.00379052,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-10,3,Q4,-0.00010877,-0.00546916,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-10,4,Q5,0.00073059,-0.00724658,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-11,0,Q1,0.01925199,0.01433747,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-11,1,Q2,0.01898197,0.01564419,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-11,2,Q3,0.01876804,0.01591105,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-11,3,Q4,0.01843833,0.01859682,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-11,4,Q5,0.01836415,0.0169029,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-12,0,Q1,-0.00259903,-0.0062896,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-12,1,Q2,-0.00452561,-0.00204151,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-12,2,Q3,-0.00319894,-0.00114104,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-12,3,Q4,-0.00433581,-0.00262184,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2024-12,4,Q5,-0.00224688,-0.00301256,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-01,0,Q1,-0.00532402,-0.00039351,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-01,1,Q2,-0.0042445,0.00316712,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-01,2,Q3,-0.00462894,0.00137418,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-01,3,Q4,-0.00491084,0.00094513,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-01,4,Q5,-0.01478897,-0.00893737,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-02,0,Q1,-0.00677526,-0.00830975,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-02,1,Q2,-0.00923286,-0.00615391,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-02,2,Q3,-0.00909852,-0.00576649,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-02,3,Q4,-0.00982682,-0.00609614,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-02,4,Q5,-0.01141013,-0.01108286,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-03,0,Q1,-0.00658104,-0.00420877,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-03,1,Q2,-0.00661176,-0.00127246,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-03,2,Q3,-0.00486325,0.00141255,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-03,3,Q4,-0.00434431,0.00133766,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-03,4,Q5,-0.00695331,-0.00508794,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-04,0,Q1,0.00671612,0.00391261,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-04,1,Q2,0.00386675,0.00578288,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-04,2,Q3,0.00593256,0.00876729,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-04,3,Q4,0.0060722,0.00824459,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-04,4,Q5,0.00787814,0.00914354,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-05,0,Q1,-0.00049094,-0.00351823,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-05,1,Q2,0.00145857,-0.00184456,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-05,2,Q3,0.00120488,-0.00104902,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-05,3,Q4,0.00186588,0.00120658,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-05,4,Q5,0.00307963,0.00122754,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-06,0,Q1,-0.00370703,-0.00522643,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-06,1,Q2,-0.00340423,-0.00539317,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-06,2,Q3,-0.00404492,-0.00364046,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-06,3,Q4,-0.00419595,-0.00287184,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-06,4,Q5,-0.0030931,-0.00213772,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-07,0,Q1,0.00751292,0.00563459,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-07,1,Q2,0.00758446,0.00723892,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-07,2,Q3,0.00668984,0.00559679,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-07,3,Q4,0.00568788,0.00538631,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-07,4,Q5,0.00651869,0.00263367,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-08,0,Q1,0.00642447,0.00633477,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-08,1,Q2,0.00145644,0.00159017,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-08,2,Q3,0.00088832,0.00097607,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-08,3,Q4,0.00137513,0.00064922,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-08,4,Q5,0.00266963,0.00045607,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-09,0,Q1,0.00679044,0.00693351,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-09,1,Q2,0.00166103,0.00755526,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-09,2,Q3,0.00136178,0.00666543,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-09,3,Q4,0.00209628,0.00734856,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-09,4,Q5,0.0024277,0.0078478,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-10,0,Q1,0.00133446,0.0057087,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-10,1,Q2,-0.00691239,0.00100332,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-10,2,Q3,-0.00683854,0.00078708,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-10,3,Q4,-0.00545059,0.00285999,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-10,4,Q5,0.0041015,0.00462278,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-11,0,Q1,-0.00641128,-0.00721768,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-11,1,Q2,-0.0072612,-0.00481785,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-11,2,Q3,-0.00772001,-0.00397624,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-11,3,Q4,-0.00796618,-0.00576008,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-11,4,Q5,-0.00761113,-0.00988855,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-12,0,Q1,0.00058252,-0.00105503,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-12,1,Q2,0.00028712,-0.00055542,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-12,2,Q3,-0.00024858,-0.0012074,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-12,3,Q4,0.00091891,0.00020606,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2025-12,4,Q5,0.00537379,0.00342747,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-01,0,Q1,-0.00052395,0.00046298,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-01,1,Q2,-0.00388619,-0.00015047,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-01,2,Q3,-0.00441695,-0.00100116,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-01,3,Q4,-0.00506202,-0.00137313,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-01,4,Q5,-0.00301045,-0.00084762,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-02,0,Q1,-0.00243548,-0.00146901,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-02,1,Q2,-0.00269155,-0.00218461,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-02,2,Q3,-0.0030587,-0.00310601,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-02,3,Q4,-0.00304704,-0.00277319,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-02,4,Q5,-0.00093368,-0.00126565,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-03,0,Q1,0.00131723,0.00168681,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-03,1,Q2,0.00043887,0.00284755,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-03,2,Q3,-0.00012963,0.00188981,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-03,3,Q4,0.00035515,0.00178085,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-03,4,Q5,4.212e-05,-0.00021325,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-04,0,Q1,0.01074877,0.00742959,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-04,1,Q2,0.00456782,0.00509746,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-04,2,Q3,0.00569632,0.00450662,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-04,3,Q4,0.00748532,0.00844608,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-04,4,Q5,0.01273197,0.01281387,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-05,0,Q1,0.00382453,0.00789935,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-05,1,Q2,-6.544e-05,0.00511184,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-05,2,Q3,0.00060194,0.00477898,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-05,3,Q4,0.00039146,0.00461326,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-05,4,Q5,0.00179022,0.00534417,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-06,0,Q1,0.00359021,0.00416338,265,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-06,1,Q2,-0.01124629,-0.0076013,265,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-06,2,Q3,-0.01340406,-0.0103721,265,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-06,3,Q4,-0.01373526,-0.00904963,265,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,24h,2026-06,4,Q5,-0.01375928,-0.01500507,265,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-06,0,Q1,-0.0253857,-0.02069021,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-06,1,Q2,-0.02633088,-0.02090165,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-06,2,Q3,-0.03004636,-0.02514821,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-06,3,Q4,-0.03453923,-0.02994634,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-06,4,Q5,-0.03803504,-0.0377927,690,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-07,0,Q1,-0.00903591,0.00559845,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-07,1,Q2,-0.00657713,0.00761048,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-07,2,Q3,-0.00722258,0.00782823,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-07,3,Q4,-0.00651453,0.00731931,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-07,4,Q5,-0.00332985,-0.00140936,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-08,0,Q1,-0.00786835,-0.00669758,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-08,1,Q2,-0.00652401,-0.00825783,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-08,2,Q3,-0.00769185,-0.01211833,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-08,3,Q4,-0.00992133,-0.0143341,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-08,4,Q5,-0.01296241,-0.01473659,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-09,0,Q1,0.01332641,0.01926809,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-09,1,Q2,0.0154071,0.02446891,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-09,2,Q3,0.01668419,0.02344969,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-09,3,Q4,0.01803465,0.02466445,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-09,4,Q5,0.01796213,0.02049201,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-10,0,Q1,-0.00509123,0.00289175,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-10,1,Q2,-0.00126001,0.00317648,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-10,2,Q3,-0.00042778,0.002335,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-10,3,Q4,1.238e-05,0.00277796,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-10,4,Q5,0.00389204,0.00957994,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-11,0,Q1,0.06495224,0.07580197,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-11,1,Q2,0.06383037,0.07141763,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-11,2,Q3,0.06286904,0.07503419,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-11,3,Q4,0.06193884,0.06943699,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-11,4,Q5,0.0520645,0.05207794,720,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-12,0,Q1,-0.00557145,-0.00231349,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-12,1,Q2,-0.00967743,-0.00862851,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-12,2,Q3,-0.00723487,-0.00531828,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-12,3,Q4,-0.01061362,-0.01043878,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2024-12,4,Q5,-0.00651449,-0.00707928,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-01,0,Q1,-0.03358519,-0.02250391,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-01,1,Q2,-0.02859209,-0.02664167,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-01,2,Q3,-0.02989977,-0.02604763,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-01,3,Q4,-0.03184946,-0.02898086,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-01,4,Q5,-0.05237913,-0.0519156,744,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-02,0,Q1,-0.0132101,-0.009838,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-02,1,Q2,-0.01673799,-0.01078388,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-02,2,Q3,-0.01669171,-0.00738379,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-02,3,Q4,-0.01568538,-0.00921785,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-02,4,Q5,-0.0086638,-0.01776015,672,,DIRECTION_UNKNOWN
q158_qtlu_30h,alpha158_rolling,conditional,72h,2025-03,0,Q1,-0.02676347,-0.01966345,744,,DIRECTION_UNKNOWN
