factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha38,wq101,conditional,24h,2025-01,4,Q5,-0.0103139,-0.00542705,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-02,0,Q1,-0.0077256,-0.01029869,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-02,1,Q2,-0.00961669,-0.00736671,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-02,2,Q3,-0.00989255,-0.00719251,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-02,3,Q4,-0.01023734,-0.00667237,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-02,4,Q5,-0.0091692,-0.01000226,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-03,0,Q1,-0.00654285,-0.0017251,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-03,1,Q2,-0.00591421,-0.00073343,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-03,2,Q3,-0.0052816,0.0001112,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-03,3,Q4,-0.00548035,-0.00130626,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-03,4,Q5,-0.00659071,-0.00443339,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-04,0,Q1,0.00734796,0.00618944,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-04,1,Q2,0.00552251,0.00815305,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-04,2,Q3,0.00569523,0.00839546,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-04,3,Q4,0.00578529,0.00718757,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-04,4,Q5,0.00616763,0.00479918,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-05,0,Q1,0.00180746,-0.0006014,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-05,1,Q2,0.00148337,-0.00023387,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-05,2,Q3,0.00174685,0.00119737,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-05,3,Q4,0.00151021,0.00122708,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-05,4,Q5,0.00065638,0.00120007,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-06,0,Q1,-0.00402826,-0.00377131,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-06,1,Q2,-0.00356172,-0.00364579,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-06,2,Q3,-0.00356032,-0.00296108,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-06,3,Q4,-0.00389515,-0.00303739,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-06,4,Q5,-0.00379512,-0.00387701,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-07,0,Q1,0.00748118,0.00598967,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-07,1,Q2,0.00720237,0.00592888,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-07,2,Q3,0.00674315,0.00583923,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-07,3,Q4,0.00658674,0.00505062,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-07,4,Q5,0.00595847,0.00428754,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-08,0,Q1,0.00580634,0.0069839,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-08,1,Q2,0.00144439,0.00135714,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-08,2,Q3,0.00136651,0.0016286,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-08,3,Q4,0.00176071,0.00161567,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-08,4,Q5,0.00256075,0.00269663,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-09,0,Q1,0.00547013,0.00672858,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-09,1,Q2,0.00157481,0.00688066,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-09,2,Q3,0.00144642,0.0062363,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-09,3,Q4,0.001786,0.00592332,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-09,4,Q5,0.00493691,0.00848487,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-10,0,Q1,0.00086566,0.00496199,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-10,1,Q2,-0.00610825,0.00053812,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-10,2,Q3,-0.00599282,0.00121172,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-10,3,Q4,-0.00450095,0.00232221,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-10,4,Q5,0.00138034,0.00498997,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-11,0,Q1,-0.00645807,-0.00559159,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-11,1,Q2,-0.00715831,-0.00592978,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-11,2,Q3,-0.00788819,-0.00674562,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-11,3,Q4,-0.00754464,-0.00589562,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-11,4,Q5,-0.00716096,-0.00815981,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-12,0,Q1,0.00172119,6.575e-05,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-12,1,Q2,0.00080033,0.00037407,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-12,2,Q3,6.636e-05,-9.927e-05,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-12,3,Q4,0.00107392,-0.00064053,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2025-12,4,Q5,0.0030855,0.00268598,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-01,0,Q1,-0.00182498,0.00101357,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-01,1,Q2,-0.00342368,-0.00049926,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-01,2,Q3,-0.00395797,-0.0002374,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-01,3,Q4,-0.00404491,-0.00128084,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-01,4,Q5,-0.00365523,-0.00013368,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-02,0,Q1,-0.00255773,-0.00151471,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-02,1,Q2,-0.00313944,-0.00469002,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-02,2,Q3,-0.0023831,-0.00285549,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-02,3,Q4,-0.00263714,-0.00357059,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-02,4,Q5,-0.00138979,-0.00059225,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-03,0,Q1,0.00056222,0.00082381,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-03,1,Q2,8.133e-05,0.00168212,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-03,2,Q3,-0.00017739,0.00134922,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-03,3,Q4,9.666e-05,0.00090386,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-03,4,Q5,0.00137024,0.00160909,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-04,0,Q1,0.00973894,0.00880012,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-04,1,Q2,0.00672734,0.00685932,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-04,2,Q3,0.0062594,0.00611153,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-04,3,Q4,0.00714896,0.00679624,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-04,4,Q5,0.01119252,0.0113531,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-05,0,Q1,0.0018761,0.00525729,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-05,1,Q2,0.00052524,0.00440736,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-05,2,Q3,-6.806e-05,0.00449803,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-05,3,Q4,0.00155828,0.00576536,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-05,4,Q5,0.00276535,0.00535672,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-06,0,Q1,-0.00471239,-0.00349037,265,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-06,1,Q2,-0.01053003,-0.00792277,265,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-06,2,Q3,-0.01264746,-0.01032424,265,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-06,3,Q4,-0.01140291,-0.01068668,265,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,24h,2026-06,4,Q5,-0.00910524,-0.0091195,265,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-06,0,Q1,-0.02699595,-0.02306249,710,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-06,1,Q2,-0.02821633,-0.02442417,710,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-06,2,Q3,-0.02873542,-0.02530057,710,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-06,3,Q4,-0.02965582,-0.02607279,710,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-06,4,Q5,-0.03323738,-0.02670031,710,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-07,0,Q1,-0.00685003,0.00933738,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-07,1,Q2,-0.00739591,0.00745779,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-07,2,Q3,-0.00655137,0.00767526,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-07,3,Q4,-0.00616274,0.00408681,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-07,4,Q5,-0.00580181,0.00112276,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-08,0,Q1,-0.00928411,-0.01019344,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-08,1,Q2,-0.00741047,-0.00996346,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-08,2,Q3,-0.00754108,-0.01118378,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-08,3,Q4,-0.00857583,-0.01130475,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-08,4,Q5,-0.00977827,-0.01364405,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-09,0,Q1,0.0164421,0.02147513,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-09,1,Q2,0.0158901,0.02321754,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-09,2,Q3,0.01678898,0.02352473,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-09,3,Q4,0.01682312,0.02360771,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-09,4,Q5,0.01629753,0.01737012,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-10,0,Q1,-0.00290859,0.00509341,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-10,1,Q2,-9.063e-05,0.00436564,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-10,2,Q3,-0.00026138,0.00513989,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-10,3,Q4,-0.0001814,0.00328889,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-10,4,Q5,0.00051756,0.00512214,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-11,0,Q1,0.06590478,0.07583148,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-11,1,Q2,0.06327825,0.06999617,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-11,2,Q3,0.06087795,0.06847575,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-11,3,Q4,0.06038936,0.06943505,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-11,4,Q5,0.05881576,0.06179481,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-12,0,Q1,-0.00659244,-0.00415735,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-12,1,Q2,-0.01004215,-0.00990119,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-12,2,Q3,-0.0096148,-0.00644396,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-12,3,Q4,-0.0088742,-0.00759882,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2024-12,4,Q5,-0.00512612,-0.00374763,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-01,0,Q1,-0.03550206,-0.03144827,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-01,1,Q2,-0.03239641,-0.0277851,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-01,2,Q3,-0.03143757,-0.02781453,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-01,3,Q4,-0.03338049,-0.02911634,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-01,4,Q5,-0.0450791,-0.0436243,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-02,0,Q1,-0.01275149,-0.00976331,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-02,1,Q2,-0.01673018,-0.01097099,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-02,2,Q3,-0.0154499,-0.00947028,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-02,3,Q4,-0.01602139,-0.01264127,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-02,4,Q5,-0.01079595,-0.01541519,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-03,0,Q1,-0.02689205,-0.01623639,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-03,1,Q2,-0.02341615,-0.00919492,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-03,2,Q3,-0.0226047,-0.00729232,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-03,3,Q4,-0.02370099,-0.0087197,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-03,4,Q5,-0.02593339,-0.01285216,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-04,0,Q1,0.02399358,0.0211304,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-04,1,Q2,0.02121293,0.01842351,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-04,2,Q3,0.0205351,0.01655593,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-04,3,Q4,0.02128001,0.01555903,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-04,4,Q5,0.02250653,0.01816271,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-05,0,Q1,0.00907308,-0.00380688,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-05,1,Q2,0.00823874,-0.0071928,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-05,2,Q3,0.00801834,-0.00528798,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-05,3,Q4,0.00951321,-0.0056761,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-05,4,Q5,0.00619449,-0.00304086,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-06,0,Q1,-0.01148792,-0.01610597,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-06,1,Q2,-0.01121097,-0.01378915,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-06,2,Q3,-0.01056427,-0.01188579,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-06,3,Q4,-0.01002887,-0.0107048,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-06,4,Q5,-0.00928572,-0.01554688,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-07,0,Q1,0.01585305,0.01604007,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-07,1,Q2,0.01616836,0.02075072,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-07,2,Q3,0.01625946,0.01803509,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-07,3,Q4,0.01596363,0.01804078,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-07,4,Q5,0.01539564,0.00926894,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-08,0,Q1,0.0245637,0.00393604,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-08,1,Q2,0.00704227,0.001709,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-08,2,Q3,0.00614344,-0.00161281,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-08,3,Q4,0.00830919,0.00028302,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-08,4,Q5,0.00957387,0.00223759,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-09,0,Q1,0.0247917,0.0174019,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-09,1,Q2,0.00730793,0.00963291,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-09,2,Q3,0.00866335,0.00922851,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-09,3,Q4,0.00917132,0.01064645,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-09,4,Q5,0.01904019,0.01705461,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-10,0,Q1,-0.00432194,-0.00423439,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-10,1,Q2,-0.02389661,-0.01488949,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-10,2,Q3,-0.02344141,-0.01548887,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-10,3,Q4,-0.01987643,-0.01357897,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-10,4,Q5,-0.00255376,0.00289658,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-11,0,Q1,-0.0170484,-0.02482131,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-11,1,Q2,-0.01810093,-0.02186295,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-11,2,Q3,-0.01810071,-0.02699127,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-11,3,Q4,-0.01810468,-0.02520522,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-11,4,Q5,-0.01401815,-0.0196299,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-12,0,Q1,0.0053431,0.00146955,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-12,1,Q2,0.00194542,-4.272e-05,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-12,2,Q3,0.00170826,-0.0029688,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-12,3,Q4,0.00373544,-0.00123534,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2025-12,4,Q5,0.00805925,0.00216808,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-01,0,Q1,-0.00996987,-0.01052844,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-01,1,Q2,-0.01446955,-0.01168202,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-01,2,Q3,-0.01551059,-0.01179035,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-01,3,Q4,-0.01524288,-0.01230335,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-01,4,Q5,-0.01376698,-0.01131493,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-02,0,Q1,-0.00410594,-0.00534949,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-02,1,Q2,-0.00922865,-0.01441215,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-02,2,Q3,-0.00887802,-0.01425894,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-02,3,Q4,-0.00912734,-0.01522232,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-02,4,Q5,-0.00410672,-0.0048841,672,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-03,0,Q1,3.432e-05,0.00488979,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-03,1,Q2,-0.00016857,0.00416783,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-03,2,Q3,-0.0012489,0.0023527,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-03,3,Q4,-0.00066704,0.00505245,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-03,4,Q5,0.00169353,0.00609632,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-04,0,Q1,0.03500714,0.02733211,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-04,1,Q2,0.02399622,0.01745164,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-04,2,Q3,0.02171083,0.01766226,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-04,3,Q4,0.02293224,0.01823544,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-04,4,Q5,0.03435279,0.03031454,720,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-05,0,Q1,0.00425084,0.00591294,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-05,1,Q2,-0.00014298,-0.00191603,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-05,2,Q3,-0.00172608,0.0001493,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-05,3,Q4,-0.0001896,-0.00119474,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-05,4,Q5,0.00305122,0.00488538,744,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-06,0,Q1,-0.0272195,-0.02022316,217,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-06,1,Q2,-0.03933054,-0.02026804,217,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-06,2,Q3,-0.04475189,-0.02896145,217,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-06,3,Q4,-0.04089809,-0.03103966,217,,DIRECTION_UNKNOWN
wq101_alpha38,wq101,conditional,72h,2026-06,4,Q5,-0.03159878,-0.0287205,217,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-06,0,Q1,-0.00027107,-0.00010695,715,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-06,1,Q2,-0.00028097,-0.00029246,715,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-06,2,Q3,-0.0003714,-0.00047442,715,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-06,3,Q4,-0.00038069,-0.00025543,715,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-06,4,Q5,-0.0003926,-0.00028102,715,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-07,0,Q1,4.5e-07,-7.23e-06,744,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-07,1,Q2,-8.305e-05,1.677e-05,744,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-07,2,Q3,-5.59e-05,8.421e-05,744,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-07,3,Q4,-7.969e-05,-5.182e-05,744,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-07,4,Q5,-4.199e-05,0.00017517,744,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-08,0,Q1,-0.00026467,3.883e-05,744,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-08,1,Q2,-0.00016316,4.069e-05,744,,DIRECTION_UNKNOWN
wq101_alpha44,wq101,conditional,1h,2024-08,2,Q3,-0.00019879,0.00020677,744,,DIRECTION_UNKNOWN
