factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-08,2,Q3,0.00012403,0.00047157,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-08,3,Q4,0.00044738,0.00109618,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-08,4,Q5,0.00137022,0.00159048,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-09,0,Q1,0.00014978,0.00098449,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-09,1,Q2,-6.118e-05,0.00045568,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-09,2,Q3,-0.00015897,0.00018013,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-09,3,Q4,0.00017424,0.00038733,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-09,4,Q5,0.00134163,0.00155489,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-10,0,Q1,0.00040519,0.00177165,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-10,1,Q2,-0.00059207,0.00118962,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-10,2,Q3,-0.00108641,0.0008029,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-10,3,Q4,-0.00125986,0.00054621,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-10,4,Q5,0.0001462,0.00197492,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-11,0,Q1,-0.00108336,1.785e-05,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-11,1,Q2,-0.0008892,0.00084454,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-11,2,Q3,-0.00108092,0.00047359,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-11,3,Q4,-0.00083727,0.00038366,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-11,4,Q5,-0.00092213,-0.00047924,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-12,0,Q1,0.00047015,0.00114075,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-12,1,Q2,9.673e-05,0.00096036,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-12,2,Q3,-8.769e-05,0.00089071,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-12,3,Q4,5.254e-05,0.00079187,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2025-12,4,Q5,-0.00039771,0.00025266,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-01,0,Q1,-0.00056927,0.00079804,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-01,1,Q2,-0.000775,0.00071121,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-01,2,Q3,-0.00046086,0.00054529,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-01,3,Q4,-0.00042699,0.00074278,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-01,4,Q5,-8.965e-05,0.00086092,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-02,0,Q1,-6.06e-06,-0.00027075,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-02,1,Q2,-0.00026656,0.00015649,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-02,2,Q3,-0.00032649,-0.00023133,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-02,3,Q4,-0.00063633,-0.00084184,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-02,4,Q5,-0.00050646,0.0004999,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-03,0,Q1,-0.00024544,-0.00033958,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-03,1,Q2,-7.307e-05,-0.00020207,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-03,2,Q3,-3.04e-05,-3.561e-05,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-03,3,Q4,-7.85e-05,-2.382e-05,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-03,4,Q5,-4.398e-05,-3.21e-06,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-04,0,Q1,0.00170944,0.00222147,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-04,1,Q2,0.0013135,0.00096819,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-04,2,Q3,0.00071578,0.00043271,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-04,3,Q4,0.000804,0.00087914,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-04,4,Q5,0.00216079,0.00164306,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-05,0,Q1,0.00039887,0.00088648,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-05,1,Q2,-1.696e-05,0.00027255,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-05,2,Q3,0.00021404,0.0009022,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-05,3,Q4,0.00029646,0.00135068,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-05,4,Q5,0.00067267,0.00138126,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-06,0,Q1,-0.00253452,-0.00156404,285,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-06,1,Q2,-0.00251875,-0.00175761,285,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-06,2,Q3,-0.00237394,-0.00128799,285,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-06,3,Q4,-0.00166867,-0.00066935,285,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,4h,2026-06,4,Q5,0.00109908,0.00144277,285,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-06,0,Q1,-0.01207917,-0.00760591,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-06,1,Q2,-0.00929874,-0.00599135,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-06,2,Q3,-0.00848298,-0.00523294,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-06,3,Q4,-0.00735504,-0.00462392,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-06,4,Q5,-0.00861964,-0.00453806,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-07,0,Q1,-0.00253191,-0.00321394,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-07,1,Q2,-0.00210601,0.00065317,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-07,2,Q3,-0.00111006,0.00015676,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-07,3,Q4,-0.00118406,-0.00102566,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-07,4,Q5,-0.00155204,0.00192226,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-08,0,Q1,-0.00509122,-0.00837475,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-08,1,Q2,-0.00380841,-0.00615312,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-08,2,Q3,-0.00400856,-0.00661582,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-08,3,Q4,-0.00351097,-0.00355443,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-08,4,Q5,-0.00473623,-0.00450968,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-09,0,Q1,0.00861641,0.00876771,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-09,1,Q2,0.00693646,0.00894174,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-09,2,Q3,0.00684268,0.00999786,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-09,3,Q4,0.00679641,0.011052,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-09,4,Q5,0.00656349,0.00833441,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-10,0,Q1,0.00126331,-0.0061959,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-10,1,Q2,0.0006031,-0.00393997,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-10,2,Q3,-0.00137095,-0.00510043,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-10,3,Q4,-0.00167717,-0.00546241,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-10,4,Q5,-0.0037922,-0.0062791,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-11,0,Q1,0.01710878,0.01479584,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-11,1,Q2,0.01832559,0.0158447,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-11,2,Q3,0.01993554,0.01679425,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-11,3,Q4,0.01865539,0.01800282,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-11,4,Q5,0.01974568,0.01316754,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-12,0,Q1,-0.00199297,-0.00072083,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-12,1,Q2,-0.00376564,-0.00204103,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-12,2,Q3,-0.00393393,-0.00286667,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-12,3,Q4,-0.00508621,-0.00545496,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2024-12,4,Q5,-0.0021478,-0.00603886,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-01,0,Q1,-0.01432924,-0.0097559,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-01,1,Q2,-0.00540756,0.00116878,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-01,2,Q3,-0.00411363,0.00097145,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-01,3,Q4,-0.00395068,0.00424673,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-01,4,Q5,-0.00578508,-0.00208053,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-02,0,Q1,-0.01133204,-0.0114893,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-02,1,Q2,-0.01033491,-0.00680711,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-02,2,Q3,-0.00864056,-0.00400615,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-02,3,Q4,-0.00962313,-0.00532387,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-02,4,Q5,-0.00622143,-0.00750123,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-03,0,Q1,-0.00519944,-0.00095301,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-03,1,Q2,-0.00457927,5.937e-05,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-03,2,Q3,-0.00419277,0.00213852,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-03,3,Q4,-0.00705658,4.92e-05,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-03,4,Q5,-0.00835828,-0.0065479,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-04,0,Q1,0.00669922,0.00676393,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-04,1,Q2,0.00618651,0.00816777,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-04,2,Q3,0.00600926,0.00939055,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-04,3,Q4,0.00513348,0.00758763,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-04,4,Q5,0.00642978,0.00231465,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-05,0,Q1,0.0027323,0.00029441,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-05,1,Q2,0.00139901,0.0029562,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-05,2,Q3,0.00102442,0.00090836,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-05,3,Q4,0.00213945,-0.00143793,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-05,4,Q5,-0.00024711,-0.00283347,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-06,0,Q1,-0.00162358,-0.00181138,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-06,1,Q2,-0.00361346,-0.00146475,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-06,2,Q3,-0.00410463,-0.00281811,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-06,3,Q4,-0.00397102,-0.00517025,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-06,4,Q5,-0.00525291,-0.00772338,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-07,0,Q1,0.00660498,0.00487696,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-07,1,Q2,0.00703746,0.00494592,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-07,2,Q3,0.00772822,0.00786965,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-07,3,Q4,0.00673373,0.00560791,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-07,4,Q5,0.00589624,0.00352482,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-08,0,Q1,0.00216167,8.663e-05,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-08,1,Q2,0.00174463,0.00212635,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-08,2,Q3,0.00161129,0.00151149,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-08,3,Q4,0.0017782,0.00262868,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-08,4,Q5,0.00553052,0.00476935,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-09,0,Q1,0.00106983,0.00439499,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-09,1,Q2,0.0015771,0.00606566,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-09,2,Q3,0.00152335,0.00705433,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-09,3,Q4,0.00179954,0.00793389,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-09,4,Q5,0.00852787,0.00899325,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-10,0,Q1,0.00383145,0.00606598,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-10,1,Q2,-0.00529152,0.00283406,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-10,2,Q3,-0.00675169,0.00301035,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-10,3,Q4,-0.00615612,8.548e-05,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-10,4,Q5,0.00052902,0.00168659,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-11,0,Q1,-0.00505382,-0.00761312,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-11,1,Q2,-0.00860835,-0.00535372,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-11,2,Q3,-0.00835694,-0.00482707,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-11,3,Q4,-0.0068454,-0.00599859,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-11,4,Q5,-0.00812895,-0.00849072,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-12,0,Q1,0.00407777,0.00294378,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-12,1,Q2,0.00159847,3.389e-05,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-12,2,Q3,3.828e-05,-0.0002474,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-12,3,Q4,3.551e-05,-4.964e-05,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2025-12,4,Q5,0.0010681,-0.00048528,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-01,0,Q1,-0.00442413,-0.00307047,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-01,1,Q2,-0.00450928,-0.00129481,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-01,2,Q3,-0.00404725,-0.00068205,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-01,3,Q4,-0.0036897,0.00114827,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-01,4,Q5,-0.00016844,0.00075984,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-02,0,Q1,-0.00208767,-0.0030394,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-02,1,Q2,-0.00291084,-0.00283134,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-02,2,Q3,-0.00307821,-0.00412002,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-02,3,Q4,-0.00292011,-0.00487871,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-02,4,Q5,-0.00117304,0.00011461,672,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-03,0,Q1,0.00037916,0.00031162,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-03,1,Q2,-9.315e-05,0.00174587,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-03,2,Q3,-0.00023274,0.00031966,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-03,3,Q4,0.00077438,0.00311233,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-03,4,Q5,0.00119819,0.00155546,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-04,0,Q1,0.01127199,0.00964738,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-04,1,Q2,0.00733531,0.00625141,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-04,2,Q3,0.00576713,0.0056468,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-04,3,Q4,0.00478758,0.00629004,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-04,4,Q5,0.01205136,0.00937599,720,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-05,0,Q1,-0.00028742,0.00348749,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-05,1,Q2,-4.428e-05,0.00469108,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-05,2,Q3,-0.0002461,0.0046108,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-05,3,Q4,0.00088125,0.00478208,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-05,4,Q5,0.00631961,0.00962449,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-06,0,Q1,-0.01219896,-0.0130957,265,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-06,1,Q2,-0.01468045,-0.01163576,265,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-06,2,Q3,-0.01330355,-0.010588,265,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-06,3,Q4,-0.01048749,-0.0065304,265,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,24h,2026-06,4,Q5,0.00241367,0.00299233,265,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-06,0,Q1,-0.03713182,-0.03791837,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-06,1,Q2,-0.03231341,-0.02967495,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-06,2,Q3,-0.03001333,-0.02546103,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-06,3,Q4,-0.02687816,-0.02069416,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-06,4,Q5,-0.02749704,-0.02188769,690,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-07,0,Q1,-0.00347857,-0.00010846,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-07,1,Q2,-0.00583662,0.00940445,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-07,2,Q3,-0.00563585,0.00917681,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-07,3,Q4,-0.00633519,0.00858655,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-07,4,Q5,-0.01170221,0.00220787,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-08,0,Q1,-0.01236645,-0.01720213,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-08,1,Q2,-0.00839854,-0.01469115,744,,DIRECTION_UNKNOWN
q158_beta_30h,alpha158_rolling_regression,conditional,72h,2024-08,2,Q3,-0.00738453,-0.01293076,744,,DIRECTION_UNKNOWN
