factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-08,2,Q3,5.086e-05,0.00054633,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-08,3,Q4,0.00063295,0.00088248,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-08,4,Q5,0.00050735,0.00117061,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-09,0,Q1,0.00039527,0.00100554,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-09,1,Q2,0.00025493,0.00063236,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-09,2,Q3,0.00024449,0.00030079,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-09,3,Q4,0.00029546,0.00080385,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-09,4,Q5,0.00033509,0.00122911,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-10,0,Q1,0.00014968,0.00132452,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-10,1,Q2,-0.00035457,0.00137118,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-10,2,Q3,-0.00087012,0.00143874,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-10,3,Q4,-0.00095001,0.00084967,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-10,4,Q5,-0.00032335,0.00114912,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-11,0,Q1,-0.00104021,-0.00025438,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-11,1,Q2,-0.0008969,-3.491e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-11,2,Q3,-0.00091126,-9e-06,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-11,3,Q4,-0.00115358,5.166e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-11,4,Q5,-0.00056937,0.00070774,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-12,0,Q1,-3.946e-05,0.00051762,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-12,1,Q2,-0.0001157,0.00039479,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-12,2,Q3,3.77e-05,0.00068849,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-12,3,Q4,7.001e-05,0.00079905,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2025-12,4,Q5,0.00017752,0.00062025,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-01,0,Q1,-0.00034625,0.00089144,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-01,1,Q2,-0.00055014,0.00090544,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-01,2,Q3,-0.00041106,0.00084209,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-01,3,Q4,-0.00047396,0.00085146,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-01,4,Q5,-0.00056136,0.00049155,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-02,0,Q1,-8.172e-05,0.00010066,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-02,1,Q2,-0.00046866,-2.28e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-02,2,Q3,-0.00028449,-0.00014872,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-02,3,Q4,-0.00038736,-5.92e-06,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-02,4,Q5,-0.00050335,0.0001213,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-03,0,Q1,3.064e-05,0.00020348,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-03,1,Q2,-7.947e-05,-2.365e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-03,2,Q3,-0.00023533,-0.00021164,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-03,3,Q4,-0.00015331,-0.00028827,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-03,4,Q5,-2.932e-05,-0.00025823,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-04,0,Q1,0.00186704,0.0017026,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-04,1,Q2,0.00123022,0.00099413,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-04,2,Q3,0.00130658,0.00122533,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-04,3,Q4,0.00100387,0.00089949,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-04,4,Q5,0.00127013,0.00128356,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-05,0,Q1,0.00023045,0.00060822,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-05,1,Q2,0.00040256,0.00122792,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-05,2,Q3,0.00028643,0.00065743,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-05,3,Q4,0.00037569,0.00140301,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-05,4,Q5,0.00028696,0.0009388,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-06,0,Q1,-0.00164298,-0.00083403,285,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-06,1,Q2,-0.00166169,-0.00081713,285,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-06,2,Q3,-0.00170514,-0.00027767,285,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-06,3,Q4,-0.00130305,-0.00044246,285,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,4h,2026-06,4,Q5,-0.00170076,-0.00047725,285,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-06,0,Q1,-0.00844149,-0.00525817,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-06,1,Q2,-0.00834807,-0.00403597,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-06,2,Q3,-0.00867768,-0.00462816,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-06,3,Q4,-0.00861359,-0.00445525,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-06,4,Q5,-0.00822144,-0.00373441,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-07,0,Q1,-0.00123787,-0.00042383,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-07,1,Q2,-0.00125759,-0.00028624,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-07,2,Q3,-0.00207089,0.00051404,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-07,3,Q4,-0.00236434,-0.00190689,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-07,4,Q5,-0.00159921,0.00016429,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-08,0,Q1,-0.00362011,-0.00415,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-08,1,Q2,-0.00376651,-0.00678812,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-08,2,Q3,-0.00397817,-0.00634617,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-08,3,Q4,-0.00400706,-0.00574319,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-08,4,Q5,-0.00379486,-0.00496222,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-09,0,Q1,0.00719163,0.00978318,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-09,1,Q2,0.00719724,0.0089972,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-09,2,Q3,0.00751617,0.00981058,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-09,3,Q4,0.0080242,0.00974245,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-09,4,Q5,0.00710885,0.00824165,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-10,0,Q1,-0.00080471,-0.00523655,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-10,1,Q2,-0.00088233,-0.0051138,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-10,2,Q3,-0.00111551,-0.00446735,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-10,3,Q4,-0.00112832,-0.00706065,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-10,4,Q5,-0.00089668,-0.00548228,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-11,0,Q1,0.0193737,0.01761858,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-11,1,Q2,0.01976883,0.01788969,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-11,2,Q3,0.0182523,0.01587285,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-11,3,Q4,0.02001947,0.01478647,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-11,4,Q5,0.01816956,0.0155469,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-12,0,Q1,-0.00311402,-0.00236312,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-12,1,Q2,-0.00383614,-0.00249138,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-12,2,Q3,-0.00394328,-0.00309184,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-12,3,Q4,-0.00339124,-0.0030573,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2024-12,4,Q5,-0.00305007,-0.003757,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-01,0,Q1,-0.00723501,-0.00221485,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-01,1,Q2,-0.00661376,-0.00106691,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-01,2,Q3,-0.00685472,-0.00089906,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-01,3,Q4,-0.00653926,-0.00043432,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-01,4,Q5,-0.00692539,-0.00141061,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-02,0,Q1,-0.00813108,-0.00651455,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-02,1,Q2,-0.0102089,-0.00906389,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-02,2,Q3,-0.01042214,-0.00679183,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-02,3,Q4,-0.00991987,-0.00965575,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-02,4,Q5,-0.00783152,-0.00747559,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-03,0,Q1,-0.00527159,-0.00011486,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-03,1,Q2,-0.00634562,-0.00186704,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-03,2,Q3,-0.00592953,-0.00170252,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-03,3,Q4,-0.00647611,-0.00293065,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-03,4,Q5,-0.00598515,-0.00246581,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-04,0,Q1,0.00726678,0.00617515,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-04,1,Q2,0.0053706,0.00684539,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-04,2,Q3,0.00600109,0.00768371,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-04,3,Q4,0.00621079,0.00678094,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-04,4,Q5,0.00591852,0.00830015,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-05,0,Q1,0.00136604,0.00146713,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-05,1,Q2,0.00206908,-0.00182328,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-05,2,Q3,0.00120717,0.00116875,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-05,3,Q4,0.00159159,-0.00070759,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-05,4,Q5,0.00097499,0.00056363,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-06,0,Q1,-0.00339691,-0.00358467,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-06,1,Q2,-0.00394203,-0.00288128,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-06,2,Q3,-0.00386298,-0.00453681,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-06,3,Q4,-0.00415259,-0.00366418,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-06,4,Q5,-0.00355232,-0.00318612,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-07,0,Q1,0.00650386,0.00411743,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-07,1,Q2,0.00671917,0.00448754,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-07,2,Q3,0.00691937,0.00516626,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-07,3,Q4,0.00638899,0.00610924,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-07,4,Q5,0.00732027,0.00605365,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-08,0,Q1,0.00370087,0.00458251,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-08,1,Q2,0.00211117,0.00222588,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-08,2,Q3,0.0016199,-0.00033724,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-08,3,Q4,0.00237999,0.0036674,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-08,4,Q5,0.00310122,0.00422234,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-09,0,Q1,0.00410288,0.00692858,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-09,1,Q2,0.00202878,0.00703344,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-09,2,Q3,0.00206471,0.00616225,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-09,3,Q4,0.00324327,0.00691277,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-09,4,Q5,0.00386243,0.00694656,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-10,0,Q1,-0.00056473,0.00254691,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-10,1,Q2,-0.0033961,0.00243133,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-10,2,Q3,-0.00446213,0.00153361,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-10,3,Q4,-0.00529127,9.51e-06,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-10,4,Q5,-0.00059063,0.00428569,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-11,0,Q1,-0.00678897,-0.00524868,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-11,1,Q2,-0.00752941,-0.006157,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-11,2,Q3,-0.00747062,-0.00615736,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-11,3,Q4,-0.00749018,-0.00574189,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-11,4,Q5,-0.00677389,-0.00680621,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-12,0,Q1,0.00220411,0.00149527,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-12,1,Q2,0.00062809,-0.00091828,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-12,2,Q3,0.00124107,0.0007657,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-12,3,Q4,0.00098736,0.00051233,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2025-12,4,Q5,0.00163672,0.0008271,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-01,0,Q1,-0.00238989,0.00061278,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-01,1,Q2,-0.00380449,0.00039219,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-01,2,Q3,-0.00437588,-0.00140965,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-01,3,Q4,-0.00370562,-0.0003461,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-01,4,Q5,-0.0026308,7.124e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-02,0,Q1,-0.00178804,-0.00204249,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-02,1,Q2,-0.00300968,-0.00345169,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-02,2,Q3,-0.00234956,-0.00270091,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-02,3,Q4,-0.00250909,-0.00338993,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-02,4,Q5,-0.00246892,-0.00233477,672,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-03,0,Q1,0.00121925,0.00285455,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-03,1,Q2,-0.00016417,0.00087042,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-03,2,Q3,-0.00020513,0.00150234,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-03,3,Q4,0.00051561,0.00121494,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-03,4,Q5,0.00055781,0.00186173,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-04,0,Q1,0.00905446,0.00735551,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-04,1,Q2,0.00871579,0.00855959,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-04,2,Q3,0.0071324,0.00657939,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-04,3,Q4,0.00733782,0.00719536,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-04,4,Q5,0.00876428,0.00738709,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-05,0,Q1,0.00186454,0.00539363,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-05,1,Q2,0.00096358,0.00475787,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-05,2,Q3,0.00065523,0.00432845,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-05,3,Q4,0.0016538,0.00532046,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-05,4,Q5,0.00153709,0.00573224,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-06,0,Q1,-0.00810889,-0.00711211,265,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-06,1,Q2,-0.01017874,-0.00516019,265,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-06,2,Q3,-0.01164572,-0.00836162,265,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-06,3,Q4,-0.00959022,-0.00554974,265,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,24h,2026-06,4,Q5,-0.00881037,-0.00814327,265,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-06,0,Q1,-0.02853837,-0.0236827,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-06,1,Q2,-0.02891948,-0.02336909,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-06,2,Q3,-0.02909928,-0.0241218,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-06,3,Q4,-0.02907309,-0.02446099,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-06,4,Q5,-0.02829243,-0.02407769,718,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-07,0,Q1,-0.00585948,0.00606591,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-07,1,Q2,-0.00599807,0.00583197,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-07,2,Q3,-0.00662281,0.00524091,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-07,3,Q4,-0.00746758,0.00463083,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-07,4,Q5,-0.00686552,0.0083949,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-08,0,Q1,-0.00807576,-0.01207123,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-08,1,Q2,-0.00741517,-0.01149041,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-08,2,Q3,-0.00883474,-0.01217093,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-08,3,Q4,-0.00888901,-0.01255365,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-08,4,Q5,-0.00799546,-0.00862552,744,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-09,0,Q1,0.01582566,0.01851241,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-09,1,Q2,0.01704007,0.02350379,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-09,2,Q3,0.01696067,0.02259595,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-09,3,Q4,0.01753557,0.0251166,720,,DIRECTION_UNKNOWN
q158_volume_ratio_1h,alpha158_volume,conditional,72h,2024-09,4,Q5,0.015131,0.01884223,720,,DIRECTION_UNKNOWN
