factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_low_close_4h,alpha158_price,conditional,4h,2026-04,0,Q1,0.00233014,0.00241398,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-04,1,Q2,0.00107613,0.00110221,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-04,2,Q3,0.00093981,0.00053429,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-04,3,Q4,0.00099844,0.00064012,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-04,4,Q5,0.00132999,0.00140267,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-05,0,Q1,0.00043559,0.00169157,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-05,1,Q2,7.455e-05,0.00065866,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-05,2,Q3,9.24e-05,0.00045065,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-05,3,Q4,0.00027115,0.00058353,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-05,4,Q5,0.00070188,0.00143898,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-06,0,Q1,-0.00087483,0.00118741,285,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-06,1,Q2,-0.00236524,-0.00096146,285,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-06,2,Q3,-0.00203243,-0.00122099,285,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-06,3,Q4,-0.00168486,-0.0010962,285,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,4h,2026-06,4,Q5,-0.00107074,-1.942e-05,285,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-06,0,Q1,-0.00783048,-0.00400898,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-06,1,Q2,-0.00920056,-0.00508731,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-06,2,Q3,-0.00896834,-0.00503696,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-06,3,Q4,-0.00831326,-0.00367722,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-06,4,Q5,-0.00875955,-0.00441258,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-07,0,Q1,-0.00167763,-0.00106564,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-07,1,Q2,-0.00174768,-2.968e-05,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-07,2,Q3,-0.00155817,-0.00078095,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-07,3,Q4,-0.00176864,-0.00088423,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-07,4,Q5,-0.00176186,0.00119492,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-08,0,Q1,-0.00465934,-0.00523131,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-08,1,Q2,-0.00414549,-0.00525468,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-08,2,Q3,-0.00329246,-0.00498599,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-08,3,Q4,-0.00387049,-0.00605095,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-08,4,Q5,-0.00327637,-0.00655449,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-09,0,Q1,0.00836831,0.01120724,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-09,1,Q2,0.00753279,0.00968204,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-09,2,Q3,0.00739571,0.00990264,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-09,3,Q4,0.00731145,0.0082563,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-09,4,Q5,0.00651444,0.00652752,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-10,0,Q1,-0.00114515,-0.00335056,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-10,1,Q2,-0.00166168,-0.00465687,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-10,2,Q3,-0.00097084,-0.00534362,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-10,3,Q4,-0.00038415,-0.0045362,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-10,4,Q5,-0.00069218,-0.0064016,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-11,0,Q1,0.01922962,0.01433093,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-11,1,Q2,0.01870865,0.01600886,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-11,2,Q3,0.01908439,0.0180905,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-11,3,Q4,0.01944436,0.01807419,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-11,4,Q5,0.01908308,0.01695008,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-12,0,Q1,-0.00393933,-0.00576424,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-12,1,Q2,-0.0041512,-0.0021713,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-12,2,Q3,-0.00402985,-0.00279244,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-12,3,Q4,-0.00329096,-0.00336794,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2024-12,4,Q5,-0.00189561,-0.00341824,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-01,0,Q1,-0.00932426,-0.00286581,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-01,1,Q2,-0.00591217,0.00180505,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-01,2,Q3,-0.00533239,0.00092182,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-01,3,Q4,-0.00505988,8.387e-05,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-01,4,Q5,-0.00851688,-0.00374074,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-02,0,Q1,-0.00777866,-0.00835188,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-02,1,Q2,-0.0097539,-0.00838848,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-02,2,Q3,-0.00962221,-0.00556408,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-02,3,Q4,-0.01007303,-0.00570822,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-02,4,Q5,-0.00943751,-0.00920098,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-03,0,Q1,-0.00745735,-0.0050226,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-03,1,Q2,-0.00542035,0.00046415,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-03,2,Q3,-0.0051326,0.00052816,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-03,3,Q4,-0.00529753,9.774e-05,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-03,4,Q5,-0.00661113,-0.0041786,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-04,0,Q1,0.00895152,0.00486885,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-04,1,Q2,0.00607163,0.00851979,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-04,2,Q3,0.00584303,0.0090857,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-04,3,Q4,0.00555967,0.00671136,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-04,4,Q5,0.00415597,0.00507963,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-05,0,Q1,0.00238287,-0.00011613,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-05,1,Q2,0.00180375,-6.291e-05,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-05,2,Q3,0.00090646,-5.841e-05,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-05,3,Q4,0.00143394,0.00179481,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-05,4,Q5,0.00066231,0.00127009,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-06,0,Q1,-0.00427365,-0.00434264,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-06,1,Q2,-0.00355747,-0.00341086,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-06,2,Q3,-0.00348219,-0.00285329,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-06,3,Q4,-0.00355269,-0.00249818,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-06,4,Q5,-0.00402125,-0.00372642,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-07,0,Q1,0.00762179,0.00419031,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-07,1,Q2,0.00771995,0.00688069,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-07,2,Q3,0.00715991,0.00579126,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-07,3,Q4,0.00604035,0.00601796,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-07,4,Q5,0.00531611,0.00252694,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-08,0,Q1,0.00781529,0.00769463,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-08,1,Q2,0.00147918,0.0015155,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-08,2,Q3,0.00070516,0.00031148,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-08,3,Q4,0.00112341,0.00063581,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-08,4,Q5,0.00175677,0.00274761,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-09,0,Q1,0.00933842,0.00816427,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-09,1,Q2,0.00171864,0.00633724,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-09,2,Q3,0.00084276,0.00609973,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-09,3,Q4,0.00026845,0.00473209,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-09,4,Q5,0.00306403,0.00752817,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-10,0,Q1,0.00323922,0.0038808,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-10,1,Q2,-0.00629103,0.003683,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-10,2,Q3,-0.00621567,0.00143823,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-10,3,Q4,-0.00576992,0.00087816,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-10,4,Q5,0.00063295,0.00235436,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-11,0,Q1,-0.00562171,-0.00669864,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-11,1,Q2,-0.00758024,-0.00588613,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-11,2,Q3,-0.0082678,-0.00564696,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-11,3,Q4,-0.00768743,-0.00566395,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-11,4,Q5,-0.00694432,-0.00656849,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-12,0,Q1,0.00246194,0.00075143,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-12,1,Q2,0.00112529,0.00085218,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-12,2,Q3,-0.00025964,-0.00058771,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-12,3,Q4,0.00083676,7.666e-05,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2025-12,4,Q5,0.00254087,0.00110114,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-01,0,Q1,-0.00148725,0.00022965,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-01,1,Q2,-0.00349383,0.0005083,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-01,2,Q3,-0.00449552,-0.0019954,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-01,3,Q4,-0.00399473,-0.0008771,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-01,4,Q5,-0.00345271,0.00037023,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-02,0,Q1,-0.00213656,-0.00138661,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-02,1,Q2,-0.00309806,-0.00319151,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-02,2,Q3,-0.0035783,-0.004913,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-02,3,Q4,-0.0022031,-0.00322071,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-02,4,Q5,-0.00106907,-0.00170468,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-03,0,Q1,0.00133853,0.00044241,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-03,1,Q2,-0.00048793,0.00225465,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-03,2,Q3,0.00018452,0.00080465,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-03,3,Q4,0.00023632,0.00170919,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-03,4,Q5,0.00066716,0.00232905,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-04,0,Q1,0.013093,0.0109912,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-04,1,Q2,0.00565356,0.00671293,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-04,2,Q3,0.00608377,0.0063335,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-04,3,Q4,0.00637366,0.00665288,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-04,4,Q5,0.00980539,0.00988324,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-05,0,Q1,0.00367037,0.0063012,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-05,1,Q2,0.00055607,0.00606895,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-05,2,Q3,6.511e-05,0.00509903,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-05,3,Q4,0.00017733,0.00480138,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-05,4,Q5,0.00218322,0.00484205,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-06,0,Q1,-0.00122139,-0.0009641,265,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-06,1,Q2,-0.01102079,-0.00773215,265,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-06,2,Q3,-0.01367279,-0.00931071,265,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-06,3,Q4,-0.01206853,-0.008084,265,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,24h,2026-06,4,Q5,-0.01048039,-0.01063772,265,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-06,0,Q1,-0.02800131,-0.02229804,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-06,1,Q2,-0.02929502,-0.02477811,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-06,2,Q3,-0.02877828,-0.02416372,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-06,3,Q4,-0.02868588,-0.02435501,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-06,4,Q5,-0.03036283,-0.02488172,715,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-07,0,Q1,-0.00912085,0.00499153,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-07,1,Q2,-0.0063114,0.00755825,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-07,2,Q3,-0.00626048,0.00839263,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-07,3,Q4,-0.0064125,0.00544626,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-07,4,Q5,-0.00458825,0.00327629,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-08,0,Q1,-0.00995853,-0.01224553,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-08,1,Q2,-0.00752384,-0.01095689,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-08,2,Q3,-0.0074057,-0.01294947,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-08,3,Q4,-0.00826323,-0.01179612,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-08,4,Q5,-0.00855069,-0.01179038,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-09,0,Q1,0.01737285,0.02058753,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-09,1,Q2,0.01669147,0.02464023,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-09,2,Q3,0.01651767,0.02322271,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-09,3,Q4,0.01606667,0.02314864,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-09,4,Q5,0.01577801,0.01784246,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-10,0,Q1,-0.00240508,0.00488189,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-10,1,Q2,-0.00132233,0.00423204,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-10,2,Q3,-0.00033465,0.0042787,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-10,3,Q4,0.00015251,0.00684418,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-10,4,Q5,0.00104819,0.00514074,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-11,0,Q1,0.06719198,0.06960115,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-11,1,Q2,0.06256074,0.06957916,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-11,2,Q3,0.0620235,0.07067708,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-11,3,Q4,0.06015044,0.06918639,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-11,4,Q5,0.05855623,0.0624197,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-12,0,Q1,-0.00835005,-0.0042971,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-12,1,Q2,-0.00918434,-0.00799784,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-12,2,Q3,-0.00987892,-0.00677423,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-12,3,Q4,-0.00769431,-0.00882357,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2024-12,4,Q5,-0.005346,-0.00494951,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-01,0,Q1,-0.04293796,-0.03441475,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-01,1,Q2,-0.03266471,-0.02680177,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-01,2,Q3,-0.03128089,-0.02593575,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-01,3,Q4,-0.03053221,-0.02734524,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-01,4,Q5,-0.04056659,-0.03687186,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-02,0,Q1,-0.01189022,-0.00996962,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-02,1,Q2,-0.01697878,-0.01205252,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-02,2,Q3,-0.01610926,-0.01148736,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-02,3,Q4,-0.01562937,-0.01015852,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-02,4,Q5,-0.01132922,-0.0153032,672,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-03,0,Q1,-0.03052503,-0.02082584,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-03,1,Q2,-0.02404555,-0.00914324,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-03,2,Q3,-0.02229714,-0.00576313,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-03,3,Q4,-0.02142988,-0.00889926,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-03,4,Q5,-0.02435093,-0.00966233,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-04,0,Q1,0.02759982,0.02276506,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-04,1,Q2,0.0228399,0.01642672,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-04,2,Q3,0.01920126,0.01522047,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-04,3,Q4,0.02028386,0.01534262,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-04,4,Q5,0.01994592,0.02087383,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-05,0,Q1,0.01089537,-0.00374027,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-05,1,Q2,0.01012509,-0.00357905,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-05,2,Q3,0.0075321,-0.00585926,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-05,3,Q4,0.00760345,-0.00508518,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-05,4,Q5,0.00482899,-0.00273757,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-06,0,Q1,-0.01184726,-0.01817782,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-06,1,Q2,-0.01222955,-0.01329099,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-06,2,Q3,-0.01009678,-0.01198827,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-06,3,Q4,-0.01011988,-0.01158336,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-06,4,Q5,-0.00846577,-0.01363066,720,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-07,0,Q1,0.01810283,0.01363784,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-07,1,Q2,0.016101,0.02078648,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-07,2,Q3,0.01600732,0.02030146,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-07,3,Q4,0.01534233,0.01863267,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-07,4,Q5,0.01448082,0.01036081,744,,DIRECTION_UNKNOWN
q158_low_close_4h,alpha158_price,conditional,72h,2025-08,0,Q1,0.02811217,0.00774624,744,,DIRECTION_UNKNOWN
