factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
wq101_alpha22,wq101,conditional,72h,2025-09,LONG_SHORT,Long-Short,0.00010963,,720,,DIRECTION_UNKNOWN,0.00010963,0.01793857,0.01782894,True
wq101_alpha22,wq101,conditional,72h,2025-10,LONG_SHORT,Long-Short,-2.335e-05,,744,,DIRECTION_UNKNOWN,-2.335e-05,-0.01106924,-0.0110459,False
wq101_alpha22,wq101,conditional,72h,2025-11,LONG_SHORT,Long-Short,-0.0005742,,720,,DIRECTION_UNKNOWN,-0.0005742,-0.01771518,-0.01714098,False
wq101_alpha22,wq101,conditional,72h,2025-12,LONG_SHORT,Long-Short,1.517e-05,,744,,DIRECTION_UNKNOWN,1.517e-05,0.00270345,0.00268828,True
wq101_alpha22,wq101,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00124737,,744,,DIRECTION_UNKNOWN,-0.00124737,-0.01549148,-0.01424411,False
wq101_alpha22,wq101,conditional,72h,2026-02,LONG_SHORT,Long-Short,5.209e-05,,672,,DIRECTION_UNKNOWN,5.209e-05,-0.00439384,-0.00444593,True
wq101_alpha22,wq101,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00021009,,744,,DIRECTION_UNKNOWN,0.00021009,-0.00235909,-0.00256918,True
wq101_alpha22,wq101,conditional,72h,2026-04,LONG_SHORT,Long-Short,0.00119928,,720,,DIRECTION_UNKNOWN,0.00119928,0.02928533,0.02808605,True
wq101_alpha22,wq101,conditional,72h,2026-05,LONG_SHORT,Long-Short,8.717e-05,,744,,DIRECTION_UNKNOWN,8.717e-05,0.00259405,0.00250688,True
wq101_alpha22,wq101,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00250738,,217,,DIRECTION_UNKNOWN,-0.00250738,-0.03481912,-0.03231174,False
wq101_alpha26,wq101,conditional,1h,2024-06,LONG_SHORT,Long-Short,-9.831e-05,,709,,DIRECTION_UNKNOWN,-9.831e-05,-0.0004082,-0.00030989,False
wq101_alpha26,wq101,conditional,1h,2024-07,LONG_SHORT,Long-Short,2.595e-05,,744,,DIRECTION_UNKNOWN,2.595e-05,-7.282e-05,-9.877e-05,True
wq101_alpha26,wq101,conditional,1h,2024-08,LONG_SHORT,Long-Short,0.00010198,,744,,DIRECTION_UNKNOWN,0.00010198,-7.044e-05,-0.00017242,True
wq101_alpha26,wq101,conditional,1h,2024-09,LONG_SHORT,Long-Short,9.112e-05,,720,,DIRECTION_UNKNOWN,9.112e-05,0.00026044,0.00016932,True
wq101_alpha26,wq101,conditional,1h,2024-10,LONG_SHORT,Long-Short,2.986e-05,,744,,DIRECTION_UNKNOWN,2.986e-05,-9.05e-06,-3.891e-05,True
wq101_alpha26,wq101,conditional,1h,2024-11,LONG_SHORT,Long-Short,-6.348e-05,,720,,DIRECTION_UNKNOWN,-6.348e-05,0.00077785,0.00084133,False
wq101_alpha26,wq101,conditional,1h,2024-12,LONG_SHORT,Long-Short,-1.821e-05,,744,,DIRECTION_UNKNOWN,-1.821e-05,-7.843e-05,-6.022e-05,False
wq101_alpha26,wq101,conditional,1h,2025-01,LONG_SHORT,Long-Short,9.263e-05,,744,,DIRECTION_UNKNOWN,9.263e-05,-0.00015122,-0.00024385,True
wq101_alpha26,wq101,conditional,1h,2025-02,LONG_SHORT,Long-Short,-0.0001512,,672,,DIRECTION_UNKNOWN,-0.0001512,-0.00045952,-0.00030832,False
wq101_alpha26,wq101,conditional,1h,2025-03,LONG_SHORT,Long-Short,0.0001485,,744,,DIRECTION_UNKNOWN,0.0001485,-0.00026803,-0.00041653,True
wq101_alpha26,wq101,conditional,1h,2025-04,LONG_SHORT,Long-Short,8.55e-05,,720,,DIRECTION_UNKNOWN,8.55e-05,0.0003141,0.0002286,True
wq101_alpha26,wq101,conditional,1h,2025-05,LONG_SHORT,Long-Short,-9.706e-05,,744,,DIRECTION_UNKNOWN,-9.706e-05,1.332e-05,0.00011037,False
wq101_alpha26,wq101,conditional,1h,2025-06,LONG_SHORT,Long-Short,8.784e-05,,720,,DIRECTION_UNKNOWN,8.784e-05,-3.318e-05,-0.00012102,True
wq101_alpha26,wq101,conditional,1h,2025-07,LONG_SHORT,Long-Short,-1.702e-05,,744,,DIRECTION_UNKNOWN,-1.702e-05,0.00020771,0.00022473,False
wq101_alpha26,wq101,conditional,1h,2025-08,LONG_SHORT,Long-Short,0.00019521,,744,,DIRECTION_UNKNOWN,0.00019521,0.0001577,-3.75e-05,True
wq101_alpha26,wq101,conditional,1h,2025-09,LONG_SHORT,Long-Short,-0.00019141,,720,,DIRECTION_UNKNOWN,-0.00019141,-2.454e-05,0.00016687,False
wq101_alpha26,wq101,conditional,1h,2025-10,LONG_SHORT,Long-Short,-0.00012457,,744,,DIRECTION_UNKNOWN,-0.00012457,-0.00011376,1.081e-05,False
wq101_alpha26,wq101,conditional,1h,2025-11,LONG_SHORT,Long-Short,-9.939e-05,,720,,DIRECTION_UNKNOWN,-9.939e-05,-0.00029606,-0.00019667,False
wq101_alpha26,wq101,conditional,1h,2025-12,LONG_SHORT,Long-Short,0.00018616,,744,,DIRECTION_UNKNOWN,0.00018616,5.39e-05,-0.00013225,True
wq101_alpha26,wq101,conditional,1h,2026-01,LONG_SHORT,Long-Short,-0.00013886,,744,,DIRECTION_UNKNOWN,-0.00013886,-0.00015872,-1.986e-05,False
wq101_alpha26,wq101,conditional,1h,2026-02,LONG_SHORT,Long-Short,7.212e-05,,672,,DIRECTION_UNKNOWN,7.212e-05,-3.451e-05,-0.00010663,True
wq101_alpha26,wq101,conditional,1h,2026-03,LONG_SHORT,Long-Short,-3.52e-06,,744,,DIRECTION_UNKNOWN,-3.52e-06,-3.199e-05,-2.847e-05,False
wq101_alpha26,wq101,conditional,1h,2026-04,LONG_SHORT,Long-Short,-0.000195,,720,,DIRECTION_UNKNOWN,-0.000195,0.0002924,0.0004874,False
wq101_alpha26,wq101,conditional,1h,2026-05,LONG_SHORT,Long-Short,6.04e-06,,744,,DIRECTION_UNKNOWN,6.04e-06,3.391e-05,2.787e-05,True
wq101_alpha26,wq101,conditional,1h,2026-06,LONG_SHORT,Long-Short,-0.00016323,,288,,DIRECTION_UNKNOWN,-0.00016323,-0.00045307,-0.00028984,False
wq101_alpha26,wq101,conditional,4h,2024-06,LONG_SHORT,Long-Short,-6.07e-05,,709,,DIRECTION_UNKNOWN,-6.07e-05,-0.00148183,-0.00142112,False
wq101_alpha26,wq101,conditional,4h,2024-07,LONG_SHORT,Long-Short,7.847e-05,,744,,DIRECTION_UNKNOWN,7.847e-05,-0.00036364,-0.00044211,True
wq101_alpha26,wq101,conditional,4h,2024-08,LONG_SHORT,Long-Short,0.00023557,,744,,DIRECTION_UNKNOWN,0.00023557,-0.00044138,-0.00067695,True
wq101_alpha26,wq101,conditional,4h,2024-09,LONG_SHORT,Long-Short,0.00027916,,720,,DIRECTION_UNKNOWN,0.00027916,0.00134113,0.00106198,True
wq101_alpha26,wq101,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00014716,,744,,DIRECTION_UNKNOWN,0.00014716,-0.00018678,-0.00033394,True
wq101_alpha26,wq101,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.00061391,,720,,DIRECTION_UNKNOWN,-0.00061391,0.00291414,0.00352805,False
wq101_alpha26,wq101,conditional,4h,2024-12,LONG_SHORT,Long-Short,-0.00072347,,744,,DIRECTION_UNKNOWN,-0.00072347,-0.0008817,-0.00015823,False
wq101_alpha26,wq101,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.0002929,,744,,DIRECTION_UNKNOWN,-0.0002929,-0.00092665,-0.00063375,False
wq101_alpha26,wq101,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00074123,,672,,DIRECTION_UNKNOWN,-0.00074123,-0.00192582,-0.00118459,False
wq101_alpha26,wq101,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.00070384,,744,,DIRECTION_UNKNOWN,0.00070384,-0.00103087,-0.00173471,True
wq101_alpha26,wq101,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00016967,,720,,DIRECTION_UNKNOWN,0.00016967,0.00107748,0.00090781,True
wq101_alpha26,wq101,conditional,4h,2025-05,LONG_SHORT,Long-Short,0.00020571,,744,,DIRECTION_UNKNOWN,0.00020571,0.00015648,-4.922e-05,True
wq101_alpha26,wq101,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00045041,,720,,DIRECTION_UNKNOWN,0.00045041,-0.00024346,-0.00069387,True
wq101_alpha26,wq101,conditional,4h,2025-07,LONG_SHORT,Long-Short,-0.00011326,,744,,DIRECTION_UNKNOWN,-0.00011326,0.00073276,0.00084603,False
wq101_alpha26,wq101,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.0007633,,744,,DIRECTION_UNKNOWN,0.0007633,0.00072604,-3.726e-05,True
wq101_alpha26,wq101,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00016295,,720,,DIRECTION_UNKNOWN,-0.00016295,-6.1e-05,0.00010195,False
wq101_alpha26,wq101,conditional,4h,2025-10,LONG_SHORT,Long-Short,-9.013e-05,,744,,DIRECTION_UNKNOWN,-9.013e-05,-9.985e-05,-9.72e-06,False
wq101_alpha26,wq101,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.00011421,,720,,DIRECTION_UNKNOWN,-0.00011421,-0.00109816,-0.00098395,False
wq101_alpha26,wq101,conditional,4h,2025-12,LONG_SHORT,Long-Short,0.00067857,,744,,DIRECTION_UNKNOWN,0.00067857,0.0003405,-0.00033807,True
wq101_alpha26,wq101,conditional,4h,2026-01,LONG_SHORT,Long-Short,-0.00066659,,744,,DIRECTION_UNKNOWN,-0.00066659,-0.00080133,-0.00013474,False
wq101_alpha26,wq101,conditional,4h,2026-02,LONG_SHORT,Long-Short,0.00030026,,672,,DIRECTION_UNKNOWN,0.00030026,-0.00020981,-0.00051007,True
wq101_alpha26,wq101,conditional,4h,2026-03,LONG_SHORT,Long-Short,0.0002675,,744,,DIRECTION_UNKNOWN,0.0002675,-7.308e-05,-0.00034058,True
wq101_alpha26,wq101,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00063671,,720,,DIRECTION_UNKNOWN,-0.00063671,0.00108892,0.00172563,False
wq101_alpha26,wq101,conditional,4h,2026-05,LONG_SHORT,Long-Short,-7.276e-05,,744,,DIRECTION_UNKNOWN,-7.276e-05,6.522e-05,0.00013798,False
wq101_alpha26,wq101,conditional,4h,2026-06,LONG_SHORT,Long-Short,9.135e-05,,285,,DIRECTION_UNKNOWN,9.135e-05,-0.00163639,-0.00172775,True
wq101_alpha26,wq101,conditional,24h,2024-06,LONG_SHORT,Long-Short,0.00031479,,709,,DIRECTION_UNKNOWN,0.00031479,-0.00847925,-0.00879404,True
wq101_alpha26,wq101,conditional,24h,2024-07,LONG_SHORT,Long-Short,0.00014043,,744,,DIRECTION_UNKNOWN,0.00014043,-0.00198043,-0.00212086,True
wq101_alpha26,wq101,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.00141117,,744,,DIRECTION_UNKNOWN,0.00141117,-0.00335379,-0.00476497,True
wq101_alpha26,wq101,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.00034971,,720,,DIRECTION_UNKNOWN,-0.00034971,0.00711447,0.00746418,False
wq101_alpha26,wq101,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.00135307,,744,,DIRECTION_UNKNOWN,0.00135307,-0.0010593,-0.00241237,True
wq101_alpha26,wq101,conditional,24h,2024-11,LONG_SHORT,Long-Short,-0.0028882,,720,,DIRECTION_UNKNOWN,-0.0028882,0.01890132,0.02178952,False
wq101_alpha26,wq101,conditional,24h,2024-12,LONG_SHORT,Long-Short,-0.00254067,,744,,DIRECTION_UNKNOWN,-0.00254067,-0.00496263,-0.00242196,False
wq101_alpha26,wq101,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.00118995,,744,,DIRECTION_UNKNOWN,-0.00118995,-0.00715369,-0.00596374,False
wq101_alpha26,wq101,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.00473321,,672,,DIRECTION_UNKNOWN,-0.00473321,-0.01058956,-0.00585634,False
wq101_alpha26,wq101,conditional,24h,2025-03,LONG_SHORT,Long-Short,-0.0001825,,744,,DIRECTION_UNKNOWN,-0.0001825,-0.00686738,-0.00668488,False
wq101_alpha26,wq101,conditional,24h,2025-04,LONG_SHORT,Long-Short,0.00078253,,720,,DIRECTION_UNKNOWN,0.00078253,0.00616783,0.0053853,True
wq101_alpha26,wq101,conditional,24h,2025-05,LONG_SHORT,Long-Short,0.00387224,,744,,DIRECTION_UNKNOWN,0.00387224,0.00274657,-0.00112567,True
wq101_alpha26,wq101,conditional,24h,2025-06,LONG_SHORT,Long-Short,5.473e-05,,720,,DIRECTION_UNKNOWN,5.473e-05,-0.00387445,-0.00392918,True
wq101_alpha26,wq101,conditional,24h,2025-07,LONG_SHORT,Long-Short,-0.00178514,,744,,DIRECTION_UNKNOWN,-0.00178514,0.00548601,0.00727115,False
wq101_alpha26,wq101,conditional,24h,2025-08,LONG_SHORT,Long-Short,0.00145681,,744,,DIRECTION_UNKNOWN,0.00145681,0.00274572,0.00128891,True
wq101_alpha26,wq101,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.00196921,,720,,DIRECTION_UNKNOWN,-0.00196921,0.00178681,0.00375602,False
wq101_alpha26,wq101,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00399921,,744,,DIRECTION_UNKNOWN,-0.00399921,-0.0023688,0.00163041,False
wq101_alpha26,wq101,conditional,24h,2025-11,LONG_SHORT,Long-Short,7.007e-05,,720,,DIRECTION_UNKNOWN,7.007e-05,-0.00758252,-0.00765259,True
wq101_alpha26,wq101,conditional,24h,2025-12,LONG_SHORT,Long-Short,4.348e-05,,744,,DIRECTION_UNKNOWN,4.348e-05,0.00101727,0.00097379,True
wq101_alpha26,wq101,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00073443,,744,,DIRECTION_UNKNOWN,-0.00073443,-0.0035187,-0.00278427,False
wq101_alpha26,wq101,conditional,24h,2026-02,LONG_SHORT,Long-Short,-3.213e-05,,672,,DIRECTION_UNKNOWN,-3.213e-05,-0.0023384,-0.00230627,False
wq101_alpha26,wq101,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.00076354,,744,,DIRECTION_UNKNOWN,0.00076354,0.00084627,8.273e-05,True
wq101_alpha26,wq101,conditional,24h,2026-04,LONG_SHORT,Long-Short,0.00158097,,720,,DIRECTION_UNKNOWN,0.00158097,0.00909466,0.00751369,True
wq101_alpha26,wq101,conditional,24h,2026-05,LONG_SHORT,Long-Short,-9.913e-05,,744,,DIRECTION_UNKNOWN,-9.913e-05,0.00080431,0.00090344,False
wq101_alpha26,wq101,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00744964,,265,,DIRECTION_UNKNOWN,-0.00744964,-0.01220078,-0.00475114,False
wq101_alpha26,wq101,conditional,72h,2024-06,LONG_SHORT,Long-Short,0.00131401,,709,,DIRECTION_UNKNOWN,0.00131401,-0.02876838,-0.03008239,True
wq101_alpha26,wq101,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.00358578,,744,,DIRECTION_UNKNOWN,0.00358578,-0.00484451,-0.00843029,True
wq101_alpha26,wq101,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.00258411,,744,,DIRECTION_UNKNOWN,0.00258411,-0.00771738,-0.01030149,True
wq101_alpha26,wq101,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00156764,,720,,DIRECTION_UNKNOWN,-0.00156764,0.01613065,0.01769829,False
wq101_alpha26,wq101,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00377937,,744,,DIRECTION_UNKNOWN,0.00377937,0.0003497,-0.00342968,True
wq101_alpha26,wq101,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.0084295,,720,,DIRECTION_UNKNOWN,-0.0084295,0.05930301,0.06773252,False
wq101_alpha26,wq101,conditional,72h,2024-12,LONG_SHORT,Long-Short,-0.00740523,,744,,DIRECTION_UNKNOWN,-0.00740523,-0.01067367,-0.00326844,False
wq101_alpha26,wq101,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.00121974,,744,,DIRECTION_UNKNOWN,0.00121974,-0.03510364,-0.03632338,True
wq101_alpha26,wq101,conditional,72h,2025-02,LONG_SHORT,Long-Short,-0.00680695,,672,,DIRECTION_UNKNOWN,-0.00680695,-0.01576962,-0.00896268,False
wq101_alpha26,wq101,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00052762,,744,,DIRECTION_UNKNOWN,0.00052762,-0.02513812,-0.02566574,True
wq101_alpha26,wq101,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.00041717,,720,,DIRECTION_UNKNOWN,0.00041717,0.02087341,0.02045624,True
wq101_alpha26,wq101,conditional,72h,2025-05,LONG_SHORT,Long-Short,0.0067997,,744,,DIRECTION_UNKNOWN,0.0067997,0.00964373,0.00284403,True
wq101_alpha26,wq101,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00038455,,720,,DIRECTION_UNKNOWN,0.00038455,-0.01009462,-0.01047917,True
wq101_alpha26,wq101,conditional,72h,2025-07,LONG_SHORT,Long-Short,-0.0028487,,744,,DIRECTION_UNKNOWN,-0.0028487,0.01467542,0.01752412,False
wq101_alpha26,wq101,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.00841731,,744,,DIRECTION_UNKNOWN,-0.00841731,0.00806607,0.01648338,False
wq101_alpha26,wq101,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.01164599,,720,,DIRECTION_UNKNOWN,-0.01164599,0.0085938,0.0202398,False
wq101_alpha26,wq101,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.01798717,,744,,DIRECTION_UNKNOWN,-0.01798717,-0.01811793,-0.00013076,False
wq101_alpha26,wq101,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00361508,,720,,DIRECTION_UNKNOWN,0.00361508,-0.0168411,-0.02045618,True
wq101_alpha26,wq101,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00099751,,744,,DIRECTION_UNKNOWN,0.00099751,0.00416778,0.00317028,True
wq101_alpha26,wq101,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00236296,,744,,DIRECTION_UNKNOWN,-0.00236296,-0.01428565,-0.01192268,False
wq101_alpha26,wq101,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00043715,,672,,DIRECTION_UNKNOWN,-0.00043715,-0.00637863,-0.00594149,False
wq101_alpha26,wq101,conditional,72h,2026-03,LONG_SHORT,Long-Short,-0.00296759,,744,,DIRECTION_UNKNOWN,-0.00296759,-0.00077864,0.00218894,False
wq101_alpha26,wq101,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.00577565,,720,,DIRECTION_UNKNOWN,-0.00577565,0.02401913,0.02979478,False
wq101_alpha26,wq101,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00209756,,744,,DIRECTION_UNKNOWN,-0.00209756,-0.00162829,0.00046928,False
wq101_alpha26,wq101,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.0160729,,217,,DIRECTION_UNKNOWN,-0.0160729,-0.04490992,-0.02883702,False
wq101_alpha27,wq101,conditional,1h,2024-06,LONG_SHORT,Long-Short,-0.00020543,,709,,DIRECTION_UNKNOWN,-0.00020543,-0.00055568,-0.00033061,False
wq101_alpha27,wq101,conditional,1h,2024-07,LONG_SHORT,Long-Short,0.00022542,,742,,DIRECTION_UNKNOWN,0.00022542,-9.019e-05,-0.00031591,True
wq101_alpha27,wq101,conditional,1h,2024-08,LONG_SHORT,Long-Short,0.00028885,,732,,DIRECTION_UNKNOWN,0.00028885,-0.00027547,-0.00049084,True
wq101_alpha27,wq101,conditional,1h,2024-09,LONG_SHORT,Long-Short,-0.00015533,,715,,DIRECTION_UNKNOWN,-0.00015533,-1.136e-05,0.00025035,False
wq101_alpha27,wq101,conditional,1h,2024-10,LONG_SHORT,Long-Short,-1.886e-05,,743,,DIRECTION_UNKNOWN,-1.886e-05,-6.187e-05,-4.301e-05,False
wq101_alpha27,wq101,conditional,1h,2024-11,LONG_SHORT,Long-Short,2.978e-05,,720,,DIRECTION_UNKNOWN,2.978e-05,0.00100155,0.00097177,True
wq101_alpha27,wq101,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00012049,,744,,DIRECTION_UNKNOWN,0.00012049,-0.0001909,-0.00031139,True
wq101_alpha27,wq101,conditional,1h,2025-01,LONG_SHORT,Long-Short,0.0005007,,744,,DIRECTION_UNKNOWN,0.0005007,-3.55e-06,-0.00050425,True
wq101_alpha27,wq101,conditional,1h,2025-02,LONG_SHORT,Long-Short,0.00014698,,672,,DIRECTION_UNKNOWN,0.00014698,-0.00029385,-0.00044083,True
wq101_alpha27,wq101,conditional,1h,2025-03,LONG_SHORT,Long-Short,-1.67e-06,,744,,DIRECTION_UNKNOWN,-1.67e-06,-0.00038579,-0.00038412,False
wq101_alpha27,wq101,conditional,1h,2025-04,LONG_SHORT,Long-Short,-2.191e-05,,720,,DIRECTION_UNKNOWN,-2.191e-05,0.00028954,0.00031145,False
wq101_alpha27,wq101,conditional,1h,2025-05,LONG_SHORT,Long-Short,3.556e-05,,744,,DIRECTION_UNKNOWN,3.556e-05,0.0001108,7.524e-05,True
wq101_alpha27,wq101,conditional,1h,2025-06,LONG_SHORT,Long-Short,3.098e-05,,720,,DIRECTION_UNKNOWN,3.098e-05,-0.00027604,-0.00030702,True
wq101_alpha27,wq101,conditional,1h,2025-07,LONG_SHORT,Long-Short,0.00019191,,744,,DIRECTION_UNKNOWN,0.00019191,0.00031166,0.00011976,True
wq101_alpha27,wq101,conditional,1h,2025-08,LONG_SHORT,Long-Short,-0.00019169,,744,,DIRECTION_UNKNOWN,-0.00019169,2.573e-05,0.00021742,False
wq101_alpha27,wq101,conditional,1h,2025-09,LONG_SHORT,Long-Short,-0.00030482,,720,,DIRECTION_UNKNOWN,-0.00030482,-7.763e-05,0.00022718,False
wq101_alpha27,wq101,conditional,1h,2025-10,LONG_SHORT,Long-Short,-0.00013826,,744,,DIRECTION_UNKNOWN,-0.00013826,-0.00024659,-0.00010834,False
wq101_alpha27,wq101,conditional,1h,2025-11,LONG_SHORT,Long-Short,0.00033069,,720,,DIRECTION_UNKNOWN,0.00033069,-6.382e-05,-0.00039451,True
wq101_alpha27,wq101,conditional,1h,2025-12,LONG_SHORT,Long-Short,-3.856e-05,,744,,DIRECTION_UNKNOWN,-3.856e-05,-3.57e-05,2.86e-06,False
wq101_alpha27,wq101,conditional,1h,2026-01,LONG_SHORT,Long-Short,-8.743e-05,,744,,DIRECTION_UNKNOWN,-8.743e-05,-0.00021842,-0.00013099,False
wq101_alpha27,wq101,conditional,1h,2026-02,LONG_SHORT,Long-Short,2.774e-05,,672,,DIRECTION_UNKNOWN,2.774e-05,-0.00010627,-0.00013401,True
wq101_alpha27,wq101,conditional,1h,2026-03,LONG_SHORT,Long-Short,1.555e-05,,744,,DIRECTION_UNKNOWN,1.555e-05,4.744e-05,3.188e-05,True
wq101_alpha27,wq101,conditional,1h,2026-04,LONG_SHORT,Long-Short,0.00010359,,720,,DIRECTION_UNKNOWN,0.00010359,0.00039235,0.00028876,True
wq101_alpha27,wq101,conditional,1h,2026-05,LONG_SHORT,Long-Short,-3.261e-05,,744,,DIRECTION_UNKNOWN,-3.261e-05,0.00012422,0.00015683,False
wq101_alpha27,wq101,conditional,1h,2026-06,LONG_SHORT,Long-Short,-0.00031781,,288,,DIRECTION_UNKNOWN,-0.00031781,-0.00053414,-0.00021633,False
wq101_alpha27,wq101,conditional,4h,2024-06,LONG_SHORT,Long-Short,2.464e-05,,709,,DIRECTION_UNKNOWN,2.464e-05,-0.00181576,-0.00177685,True
wq101_alpha27,wq101,conditional,4h,2024-07,LONG_SHORT,Long-Short,0.00088955,,742,,DIRECTION_UNKNOWN,0.00088955,-0.00011724,-0.0009905,True
wq101_alpha27,wq101,conditional,4h,2024-08,LONG_SHORT,Long-Short,-0.00121021,,732,,DIRECTION_UNKNOWN,-0.00121021,-0.00208262,-0.00082324,False
wq101_alpha27,wq101,conditional,4h,2024-09,LONG_SHORT,Long-Short,-3.994e-05,,715,,DIRECTION_UNKNOWN,-3.994e-05,0.00069057,0.00083487,False
wq101_alpha27,wq101,conditional,4h,2024-10,LONG_SHORT,Long-Short,-0.00035072,,743,,DIRECTION_UNKNOWN,-0.00035072,-0.0003353,1.543e-05,False
wq101_alpha27,wq101,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.00043882,,720,,DIRECTION_UNKNOWN,-0.00043882,0.00350103,0.00393985,False
wq101_alpha27,wq101,conditional,4h,2024-12,LONG_SHORT,Long-Short,-0.0001602,,744,,DIRECTION_UNKNOWN,-0.0001602,-0.00110591,-0.00094571,False
wq101_alpha27,wq101,conditional,4h,2025-01,LONG_SHORT,Long-Short,0.00218504,,744,,DIRECTION_UNKNOWN,0.00218504,-0.00021214,-0.00239718,True
wq101_alpha27,wq101,conditional,4h,2025-02,LONG_SHORT,Long-Short,0.0002694,,672,,DIRECTION_UNKNOWN,0.0002694,-0.00095175,-0.00122115,True
wq101_alpha27,wq101,conditional,4h,2025-03,LONG_SHORT,Long-Short,6.6e-06,,744,,DIRECTION_UNKNOWN,6.6e-06,-0.00139213,-0.00139873,True
wq101_alpha27,wq101,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00011079,,720,,DIRECTION_UNKNOWN,0.00011079,0.00128947,0.00117868,True
wq101_alpha27,wq101,conditional,4h,2025-05,LONG_SHORT,Long-Short,0.00044839,,744,,DIRECTION_UNKNOWN,0.00044839,0.00045771,9.32e-06,True
wq101_alpha27,wq101,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00073168,,720,,DIRECTION_UNKNOWN,0.00073168,-0.00064047,-0.00137215,True
wq101_alpha27,wq101,conditional,4h,2025-07,LONG_SHORT,Long-Short,0.00078104,,744,,DIRECTION_UNKNOWN,0.00078104,0.00108514,0.0003041,True
wq101_alpha27,wq101,conditional,4h,2025-08,LONG_SHORT,Long-Short,-0.00057301,,744,,DIRECTION_UNKNOWN,-0.00057301,0.0003235,0.00089651,False
wq101_alpha27,wq101,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00085076,,720,,DIRECTION_UNKNOWN,-0.00085076,7.915e-05,0.00092991,False
wq101_alpha27,wq101,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.00063646,,744,,DIRECTION_UNKNOWN,-0.00063646,-0.0011356,-0.00049914,False
wq101_alpha27,wq101,conditional,4h,2025-11,LONG_SHORT,Long-Short,0.00106702,,720,,DIRECTION_UNKNOWN,0.00106702,-0.00058536,-0.00165239,True
wq101_alpha27,wq101,conditional,4h,2025-12,LONG_SHORT,Long-Short,0.00025837,,744,,DIRECTION_UNKNOWN,0.00025837,0.00017724,-8.113e-05,True
wq101_alpha27,wq101,conditional,4h,2026-01,LONG_SHORT,Long-Short,-0.00025286,,744,,DIRECTION_UNKNOWN,-0.00025286,-0.00061054,-0.00035767,False
wq101_alpha27,wq101,conditional,4h,2026-02,LONG_SHORT,Long-Short,0.00019378,,672,,DIRECTION_UNKNOWN,0.00019378,-0.00030867,-0.00050245,True
wq101_alpha27,wq101,conditional,4h,2026-03,LONG_SHORT,Long-Short,-0.0001253,,744,,DIRECTION_UNKNOWN,-0.0001253,3.235e-05,0.00015765,False
wq101_alpha27,wq101,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.0007205,,720,,DIRECTION_UNKNOWN,-0.0007205,0.00144378,0.00216428,False
