factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_low_close_1h,alpha158_price,conditional,1h,2025-08,1,Q2,-6.323e-05,1.188e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-08,2,Q3,5.924e-05,0.00030649,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-08,3,Q4,0.00020892,0.00041046,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-08,4,Q5,0.00019452,0.00044972,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-09,0,Q1,0.00025519,0.00047559,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-09,1,Q2,2.67e-06,0.00019035,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-09,2,Q3,-1.564e-05,0.00027561,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-09,3,Q4,2.283e-05,0.00020081,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-09,4,Q5,9.2e-05,0.00010277,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-10,0,Q1,0.0002847,0.00035585,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-10,1,Q2,-0.00019572,0.00021781,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-10,2,Q3,-0.0002151,5.485e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-10,3,Q4,-0.00042498,0.00013208,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-10,4,Q5,-0.00014294,0.00050715,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-11,0,Q1,-5.742e-05,6.6e-07,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-11,1,Q2,-0.00017646,0.0002079,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-11,2,Q3,-0.00023896,-0.00017368,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-11,3,Q4,-0.00022854,-0.00026507,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-11,4,Q5,-0.00011833,0.00025768,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-12,0,Q1,0.00011598,-8.129e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-12,1,Q2,-0.00014506,0.00013453,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-12,2,Q3,-0.00015872,-6.491e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-12,3,Q4,-0.00011495,0.00025227,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2025-12,4,Q5,5.369e-05,0.00032485,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-01,0,Q1,-0.00021381,-0.00014766,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-01,1,Q2,-0.00015585,0.00010618,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-01,2,Q3,-0.00021915,8.55e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-01,3,Q4,-0.00012586,0.0001024,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-01,4,Q5,0.00012074,0.00041587,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-02,0,Q1,2.401e-05,0.00016399,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-02,1,Q2,-0.00016647,2.816e-05,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-02,2,Q3,-0.00011639,7.56e-06,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-02,3,Q4,-0.00018935,-0.00017867,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-02,4,Q5,-3.606e-05,3.739e-05,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-03,0,Q1,0.00022826,-8.264e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-03,1,Q2,-7.506e-05,-0.00013359,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-03,2,Q3,-0.00010623,-0.0002977,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-03,3,Q4,-0.00011223,-0.00019364,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-03,4,Q5,-2.4e-06,0.00014352,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-04,0,Q1,0.00071435,0.00074674,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-04,1,Q2,0.00015028,8.541e-05,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-04,2,Q3,0.00016958,0.00011935,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-04,3,Q4,0.00012371,3.605e-05,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-04,4,Q5,0.00048181,0.00043682,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-05,0,Q1,2.45e-05,0.00042384,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-05,1,Q2,2.663e-05,0.00030396,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-05,2,Q3,-2.325e-05,0.0002064,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-05,3,Q4,2.408e-05,0.00024272,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-05,4,Q5,0.00034511,0.000451,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-06,0,Q1,-0.00024347,4.783e-05,288,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-06,1,Q2,-0.00053228,0.00025449,288,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-06,2,Q3,-0.00055556,0.00025686,288,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-06,3,Q4,-0.00029778,-2.608e-05,288,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,1h,2026-06,4,Q5,-0.00015011,-1.206e-05,288,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-06,0,Q1,-0.00125329,0.00027455,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-06,1,Q2,-0.00158774,-0.00027307,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-06,2,Q3,-0.0013811,5.315e-05,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-06,3,Q4,-0.00115218,-9.19e-05,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-06,4,Q5,-0.00131865,-5.808e-05,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-07,0,Q1,0.00014502,0.00143001,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-07,1,Q2,-0.00028578,0.00107658,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-07,2,Q3,-0.00015849,0.00086091,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-07,3,Q4,-0.00016923,0.00108694,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-07,4,Q5,-0.00046369,1.935e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-08,0,Q1,-0.00130244,-0.00011898,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-08,1,Q2,-0.00062191,0.00079418,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-08,2,Q3,-0.00057066,0.00040168,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-08,3,Q4,-0.00075075,0.00081034,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-08,4,Q5,-0.000327,0.00120862,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-09,0,Q1,0.00133952,0.00092889,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-09,1,Q2,0.00126274,0.00118288,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-09,2,Q3,0.00122809,0.00085499,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-09,3,Q4,0.00123038,0.0008546,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-09,4,Q5,0.00135316,0.00090476,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-10,0,Q1,-0.0005458,0.00080182,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-10,1,Q2,-0.00030935,0.00039704,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-10,2,Q3,-0.00032809,0.00071067,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-10,3,Q4,-0.00024071,0.00070544,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-10,4,Q5,0.00016306,0.00124967,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-11,0,Q1,0.00344808,0.00341397,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-11,1,Q2,0.00289244,0.00285933,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-11,2,Q3,0.00319459,0.00291036,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-11,3,Q4,0.00317522,0.00307993,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-11,4,Q5,0.00269375,0.00298556,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-12,0,Q1,-0.00133606,-0.00129914,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-12,1,Q2,-0.00095328,-0.00066611,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-12,2,Q3,-0.00062393,-0.00053487,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-12,3,Q4,-0.00028773,3.818e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2024-12,4,Q5,0.00088734,0.00068153,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-01,0,Q1,-0.001099,-0.00079191,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-01,1,Q2,-0.00067534,-0.00111644,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-01,2,Q3,-0.00050011,-0.00061704,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-01,3,Q4,-0.00080462,-0.00033386,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-01,4,Q5,-0.00150049,-0.00123192,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-02,0,Q1,-0.00105344,-0.00102095,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-02,1,Q2,-0.00169934,0.00053317,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-02,2,Q3,-0.00162564,0.00085426,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-02,3,Q4,-0.00186745,0.00059308,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-02,4,Q5,-0.00184632,0.00011068,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-03,0,Q1,-0.00169636,-0.00099855,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-03,1,Q2,-0.0013672,-1.515e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-03,2,Q3,-0.00087241,0.00014335,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-03,3,Q4,-0.00091817,-3.952e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-03,4,Q5,-0.00096862,0.0004016,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-04,0,Q1,0.00083341,0.00118332,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-04,1,Q2,0.00084489,0.0013598,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-04,2,Q3,0.00089564,0.00132212,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-04,3,Q4,0.00100678,0.0016036,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-04,4,Q5,0.00138417,0.00167608,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-05,0,Q1,0.00057835,-2.117e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-05,1,Q2,0.00024251,0.0001768,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-05,2,Q3,1.936e-05,0.00014914,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-05,3,Q4,1.675e-05,0.00056166,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-05,4,Q5,1.939e-05,0.00056906,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-06,0,Q1,-0.00074092,-0.00041842,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-06,1,Q2,-0.00049742,-0.0005366,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-06,2,Q3,-0.000528,0.00021855,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-06,3,Q4,-0.0003495,3.062e-05,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-06,4,Q5,-0.00028391,0.0001783,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-07,0,Q1,0.00096659,0.00054845,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-07,1,Q2,0.00100612,0.00095394,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-07,2,Q3,0.00106748,0.00118073,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-07,3,Q4,0.00107439,0.00136041,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-07,4,Q5,0.00084327,0.00073358,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-08,0,Q1,0.00081667,0.00155569,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-08,1,Q2,-6.437e-05,0.00031859,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-08,2,Q3,0.00017246,0.00075136,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-08,3,Q4,0.00043356,0.00063214,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-08,4,Q5,0.00065555,0.00080248,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-09,0,Q1,0.0013689,0.00193727,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-09,1,Q2,1.268e-05,0.00090935,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-09,2,Q3,-8.515e-05,0.00043752,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-09,3,Q4,-8.599e-05,0.00056947,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-09,4,Q5,0.00031262,0.00114202,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-10,0,Q1,0.00124427,0.00239671,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-10,1,Q2,-0.00084425,0.00107663,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-10,2,Q3,-0.00099595,0.0005177,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-10,3,Q4,-0.00122003,0.00073801,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-10,4,Q5,-0.00054793,0.0014953,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-11,0,Q1,-0.00025201,8.812e-05,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-11,1,Q2,-0.00114685,0.00088441,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-11,2,Q3,-0.00126549,0.00041443,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-11,3,Q4,-0.00107003,-0.00017886,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-11,4,Q5,-0.0008439,-0.00014718,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-12,0,Q1,0.0001352,0.00062012,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-12,1,Q2,-7.449e-05,0.00058111,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-12,2,Q3,-0.00024687,0.00050876,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-12,3,Q4,-7.655e-05,0.00068942,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2025-12,4,Q5,0.00039469,0.00066416,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-01,0,Q1,-0.00055814,0.00077005,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-01,1,Q2,-0.00050613,0.00088982,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-01,2,Q3,-0.00064988,0.00079618,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-01,3,Q4,-0.00056461,0.00059914,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-01,4,Q5,-5.451e-05,0.00097297,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-02,0,Q1,0.00039895,0.00048238,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-02,1,Q2,-0.00044085,-0.00021333,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-02,2,Q3,-0.000638,-0.0005321,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-02,3,Q4,-0.00070928,-0.00016945,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-02,4,Q5,-0.00033554,0.00014639,672,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-03,0,Q1,0.0002712,-9.848e-05,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-03,1,Q2,-0.00029672,-0.00018277,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-03,2,Q3,-0.00025969,-0.00025698,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-03,3,Q4,-0.00022572,-0.00013253,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-03,4,Q5,4.023e-05,0.00017232,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-04,0,Q1,0.00214019,0.00217569,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-04,1,Q2,0.00108081,0.00109501,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-04,2,Q3,0.00099973,0.00080549,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-04,3,Q4,0.00082509,0.00086384,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-04,4,Q5,0.00163121,0.00144264,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-05,0,Q1,0.00051226,0.00147629,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-05,1,Q2,4.302e-05,0.00069401,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-05,2,Q3,0.00014804,0.00081286,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-05,3,Q4,0.00019033,0.00056335,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-05,4,Q5,0.00068588,0.00116944,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-06,0,Q1,-0.00093094,0.00126069,285,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-06,1,Q2,-0.00198508,-0.00049393,285,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-06,2,Q3,-0.00223395,-0.00131645,285,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-06,3,Q4,-0.00181721,-0.00123904,285,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,4h,2026-06,4,Q5,-0.00105987,0.0003543,285,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-06,0,Q1,-0.00855246,-0.00425312,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-06,1,Q2,-0.00904005,-0.00456569,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-06,2,Q3,-0.00855659,-0.00376512,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-06,3,Q4,-0.00776973,-0.00419452,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-06,4,Q5,-0.00837277,-0.00340646,718,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-07,0,Q1,-0.00126112,-0.00139937,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-07,1,Q2,-0.00181761,0.00058244,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-07,2,Q3,-0.00192735,-0.0004875,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-07,3,Q4,-0.00173231,-0.00056097,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-07,4,Q5,-0.00179382,0.00021416,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-08,0,Q1,-0.00492884,-0.00562457,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-08,1,Q2,-0.00390964,-0.00670831,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-08,2,Q3,-0.00367837,-0.00585557,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-08,3,Q4,-0.00338601,-0.00594191,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-08,4,Q5,-0.0032092,-0.00416916,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-09,0,Q1,0.00856436,0.01065164,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-09,1,Q2,0.0076738,0.00916262,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-09,2,Q3,0.00682123,0.00901434,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-09,3,Q4,0.00696435,0.00896281,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-09,4,Q5,0.00702629,0.00734789,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-10,0,Q1,-0.00174581,-0.00611577,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-10,1,Q2,-0.00140172,-0.00494994,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-10,2,Q3,-0.00062298,-0.00448513,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-10,3,Q4,-0.0008341,-0.00427341,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-10,4,Q5,-0.00018021,-0.00417716,744,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-11,0,Q1,0.02007927,0.01583812,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-11,1,Q2,0.01876625,0.01501234,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-11,2,Q3,0.0187906,0.016443,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-11,3,Q4,0.01971363,0.01863032,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-11,4,Q5,0.01822678,0.01657768,720,,DIRECTION_UNKNOWN
q158_low_close_1h,alpha158_price,conditional,24h,2024-12,0,Q1,-0.00441947,-0.00629265,744,,DIRECTION_UNKNOWN
