factor_name,category,expected_direction,horizon,period,raw_mean_rank_ic,direction_adjusted_mean_rank_ic,raw_rank_ic_std,direction_adjusted_rank_ic_std,raw_icir,direction_adjusted_icir,icir,ic_win_rate_raw,ic_win_rate_adjusted,n_periods,status
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-03,-0.02150326,-0.02150326,0.10012956,0.10012956,-0.214754,-0.214754,-0.214754,0.4274,0.4274,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-04,-0.03705789,-0.03705789,0.08658459,0.08658459,-0.427996,-0.427996,-0.427996,0.3431,0.3431,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-05,-0.03059635,-0.03059635,0.09999833,0.09999833,-0.305969,-0.305969,-0.305969,0.3952,0.3952,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-06,-0.0043472,-0.0043472,0.08823124,0.08823124,-0.049271,-0.049271,-0.049271,0.4842,0.4842,285,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-06,0.00273959,0.00273959,0.13634789,0.13634789,0.020093,0.020093,0.020093,0.5322,0.5322,699,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-07,-0.03345452,-0.03345452,0.14508935,0.14508935,-0.230579,-0.230579,-0.230579,0.4368,0.4368,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-08,-0.05207383,-0.05207383,0.13833644,0.13833644,-0.376429,-0.376429,-0.376429,0.3481,0.3481,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-09,-0.03527099,-0.03527099,0.11822484,0.11822484,-0.298338,-0.298338,-0.298338,0.3792,0.3792,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-10,-0.03823235,-0.03823235,0.1272935,0.1272935,-0.300348,-0.300348,-0.300348,0.3854,0.3854,724,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-11,-0.05614984,-0.05614984,0.13864829,0.13864829,-0.40498,-0.40498,-0.40498,0.3833,0.3833,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-12,-0.02932616,-0.02932616,0.12473757,0.12473757,-0.235103,-0.235103,-0.235103,0.4005,0.4005,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-01,-0.02305364,-0.02305364,0.10707429,0.10707429,-0.215305,-0.215305,-0.215305,0.4113,0.4113,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-02,-0.03011741,-0.03011741,0.14169341,0.14169341,-0.212553,-0.212553,-0.212553,0.4271,0.4271,672,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-03,-0.04808628,-0.04808628,0.11107707,0.11107707,-0.432909,-0.432909,-0.432909,0.3078,0.3078,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-04,-0.02965895,-0.02965895,0.11139965,0.11139965,-0.266239,-0.266239,-0.266239,0.3819,0.3819,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-05,-0.06704508,-0.06704508,0.1169994,0.1169994,-0.573038,-0.573038,-0.573038,0.3159,0.3159,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-06,-0.05456154,-0.05456154,0.11726966,0.11726966,-0.465266,-0.465266,-0.465266,0.3153,0.3153,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-07,-0.05758301,-0.05758301,0.09848732,0.09848732,-0.584674,-0.584674,-0.584674,0.2581,0.2581,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-08,-0.04808021,-0.04808021,0.11457333,0.11457333,-0.419646,-0.419646,-0.419646,0.3414,0.3414,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-09,-0.03365523,-0.03365523,0.10413301,0.10413301,-0.323195,-0.323195,-0.323195,0.3458,0.3458,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-10,-0.04165661,-0.04165661,0.10651014,0.10651014,-0.391105,-0.391105,-0.391105,0.3172,0.3172,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-11,-0.05679143,-0.05679143,0.09104126,0.09104126,-0.623799,-0.623799,-0.623799,0.2653,0.2653,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2025-12,-0.04946754,-0.04946754,0.09407011,0.09407011,-0.525858,-0.525858,-0.525858,0.3159,0.3159,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2026-01,-0.04482022,-0.04482022,0.10205463,0.10205463,-0.439179,-0.439179,-0.439179,0.3562,0.3562,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2026-02,-0.03806892,-0.03806892,0.12025807,0.12025807,-0.31656,-0.31656,-0.31656,0.3393,0.3393,672,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2026-03,-0.022594,-0.022594,0.09154079,0.09154079,-0.246819,-0.246819,-0.246819,0.3844,0.3844,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2026-04,-0.06544768,-0.06544768,0.08493788,0.08493788,-0.770536,-0.770536,-0.770536,0.2014,0.2014,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2026-05,-0.0194281,-0.0194281,0.08959821,0.08959821,-0.216836,-0.216836,-0.216836,0.4301,0.4301,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2026-06,0.01673641,0.01673641,0.08412057,0.08412057,0.198957,0.198957,0.198957,0.6038,0.6038,265,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2024-06,-0.00708748,-0.00708748,0.11327616,0.11327616,-0.062568,-0.062568,-0.062568,0.4907,0.4907,699,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2024-07,-0.06073414,-0.06073414,0.13889332,0.13889332,-0.437272,-0.437272,-0.437272,0.3266,0.3266,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2024-08,-0.06476067,-0.06476067,0.13052992,0.13052992,-0.496137,-0.496137,-0.496137,0.2648,0.2648,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2024-09,-0.02901408,-0.02901408,0.11937559,0.11937559,-0.243049,-0.243049,-0.243049,0.3639,0.3639,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2024-10,-0.05548701,-0.05548701,0.1201302,0.1201302,-0.461891,-0.461891,-0.461891,0.2956,0.2956,724,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2024-11,-0.02919669,-0.02919669,0.13066847,0.13066847,-0.223441,-0.223441,-0.223441,0.3694,0.3694,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2024-12,-0.00904031,-0.00904031,0.12162668,0.12162668,-0.074328,-0.074328,-0.074328,0.5013,0.5013,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-01,-0.03851895,-0.03851895,0.09701541,0.09701541,-0.397039,-0.397039,-0.397039,0.3427,0.3427,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-02,-0.05634619,-0.05634619,0.14457477,0.14457477,-0.389737,-0.389737,-0.389737,0.3914,0.3914,672,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-03,-0.03800811,-0.03800811,0.11196272,0.11196272,-0.339471,-0.339471,-0.339471,0.3562,0.3562,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-04,-0.01303557,-0.01303557,0.12134773,0.12134773,-0.107423,-0.107423,-0.107423,0.4417,0.4417,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-05,-0.04108602,-0.04108602,0.1202176,0.1202176,-0.341764,-0.341764,-0.341764,0.3441,0.3441,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-06,-0.05478764,-0.05478764,0.09860354,0.09860354,-0.555636,-0.555636,-0.555636,0.2694,0.2694,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-07,-0.03535542,-0.03535542,0.10166291,0.10166291,-0.347771,-0.347771,-0.347771,0.3831,0.3831,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-08,-0.05026932,-0.05026932,0.10290672,0.10290672,-0.488494,-0.488494,-0.488494,0.3051,0.3051,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-09,-0.00343954,-0.00343954,0.1221522,0.1221522,-0.028158,-0.028158,-0.028158,0.5153,0.5153,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-10,-0.01817646,-0.01817646,0.10405119,0.10405119,-0.174688,-0.174688,-0.174688,0.4086,0.4086,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-11,-0.05639642,-0.05639642,0.08024417,0.08024417,-0.70281,-0.70281,-0.70281,0.2417,0.2417,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2025-12,-0.04979403,-0.04979403,0.10171937,0.10171937,-0.489524,-0.489524,-0.489524,0.3293,0.3293,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2026-01,-0.01779644,-0.01779644,0.1038455,0.1038455,-0.171374,-0.171374,-0.171374,0.418,0.418,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2026-02,-0.01965651,-0.01965651,0.10078791,0.10078791,-0.195028,-0.195028,-0.195028,0.4122,0.4122,672,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2026-03,-0.02812425,-0.02812425,0.08750039,0.08750039,-0.321419,-0.321419,-0.321419,0.4288,0.4288,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2026-04,-0.0482298,-0.0482298,0.08106006,0.08106006,-0.594988,-0.594988,-0.594988,0.2819,0.2819,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2026-05,-0.01911097,-0.01911097,0.0788686,0.0788686,-0.242314,-0.242314,-0.242314,0.4288,0.4288,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,72h,2026-06,-0.02284871,-0.02284871,0.07114827,0.07114827,-0.321142,-0.321142,-0.321142,0.4147,0.4147,217,COMPUTED
