factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha75,wq101,conditional,4h,2024-07,1,Q2,-0.00029913,0.00087196,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-07,2,Q3,-0.00059812,0.00039567,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-07,3,Q4,-0.00010484,0.00088192,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-07,4,Q5,-0.00020908,0.00062658,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-08,0,Q1,-0.00056555,0.00058853,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-08,1,Q2,-0.00123173,0.00028986,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-08,2,Q3,-0.00114909,-7.146e-05,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-08,3,Q4,-0.00089854,0.00090157,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-08,4,Q5,-0.00088558,0.00033998,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-09,0,Q1,0.00151743,0.00058117,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-09,1,Q2,0.00155709,0.00140728,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-09,2,Q3,0.00115821,0.00089763,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-09,3,Q4,0.00129732,0.00085015,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-09,4,Q5,0.00126681,0.00103406,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-10,0,Q1,-0.00037355,0.00064483,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-10,1,Q2,-0.00044869,0.00047423,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-10,2,Q3,-0.00056097,0.0005648,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-10,3,Q4,-8.196e-05,0.00118869,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-10,4,Q5,-0.00051183,0.00064114,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-11,0,Q1,0.00291361,0.00294092,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-11,1,Q2,0.00276483,0.00278177,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-11,2,Q3,0.00337469,0.00312922,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-11,3,Q4,0.00319053,0.00317819,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-11,4,Q5,0.00337227,0.00379641,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-12,0,Q1,-0.00075507,-0.00113133,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-12,1,Q2,-0.00034797,4.055e-05,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-12,2,Q3,-0.00029346,0.00014375,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-12,3,Q4,-0.00021862,-0.000275,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2024-12,4,Q5,-0.00036071,-0.00053344,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-01,0,Q1,-0.00138881,-0.00069334,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-01,1,Q2,-0.00020336,-0.00086424,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-01,2,Q3,-0.00105439,-0.00154361,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-01,3,Q4,-0.00104558,-0.0002337,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-01,4,Q5,-0.00035489,-0.00019986,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-02,0,Q1,-0.00162048,-0.00026356,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-02,1,Q2,-0.00058364,0.0004527,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-02,2,Q3,-0.00161675,-0.0003796,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-02,3,Q4,-0.00164722,0.00114065,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-02,4,Q5,-0.00172523,0.00012237,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-03,0,Q1,-0.00140638,-0.00119102,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-03,1,Q2,-0.00117761,-0.00012876,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-03,2,Q3,-0.00154789,-0.00071058,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-03,3,Q4,-0.00122385,-0.00078932,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-03,4,Q5,-0.0011184,-0.00054669,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-04,0,Q1,0.00114933,0.00087935,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-04,1,Q2,0.000542,0.00112176,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-04,2,Q3,0.00095363,0.00125364,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-04,3,Q4,0.00069403,0.0010383,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-04,4,Q5,0.00119906,0.00230639,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-05,0,Q1,0.00037508,0.00049614,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-05,1,Q2,-0.00033869,-0.00058681,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-05,2,Q3,9.717e-05,0.00047643,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-05,3,Q4,-0.0002843,0.00028203,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-05,4,Q5,5.177e-05,0.00035227,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-06,0,Q1,-0.00076861,-0.00049119,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-06,1,Q2,-0.00059063,-0.00072321,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-06,2,Q3,-0.00040647,-0.00031463,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-06,3,Q4,-0.00024059,-0.0002516,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-06,4,Q5,-0.00050719,-0.00017738,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-07,0,Q1,0.00077109,0.00093564,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-07,1,Q2,0.00102678,0.00098658,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-07,2,Q3,0.00127511,0.00114664,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-07,3,Q4,0.00078285,0.00072909,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-07,4,Q5,0.00100886,0.00135935,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-08,0,Q1,0.00044425,0.0005878,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-08,1,Q2,0.0004899,0.00093434,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-08,2,Q3,0.00046994,0.00072214,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-08,3,Q4,0.0008367,0.00160456,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-08,4,Q5,-6.454e-05,0.0004325,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-09,0,Q1,0.00024763,0.00066605,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-09,1,Q2,0.00040458,0.00114961,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-09,2,Q3,0.000551,0.00104483,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-09,3,Q4,0.00017144,0.00019897,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-09,4,Q5,1.38e-05,0.00098332,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-10,0,Q1,-0.00044341,0.00153513,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-10,1,Q2,-0.00040294,0.00121835,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-10,2,Q3,-0.00062056,0.00089995,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-10,3,Q4,-0.0002331,0.00157564,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-10,4,Q5,-0.00017989,0.00178397,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-11,0,Q1,-0.00091046,0.00010173,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-11,1,Q2,-0.00099194,-3.834e-05,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-11,2,Q3,-0.00093205,0.00014635,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-11,3,Q4,-0.00078691,0.00080923,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-11,4,Q5,-0.00102743,-7.332e-05,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-12,0,Q1,0.00020375,0.00072029,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-12,1,Q2,-0.0002988,0.00038422,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-12,2,Q3,0.00038025,0.00095516,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-12,3,Q4,-2.698e-05,0.00064089,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2025-12,4,Q5,9.681e-05,0.00125688,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-01,0,Q1,-0.00042474,0.00053651,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-01,1,Q2,-0.00052503,0.00052283,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-01,2,Q3,-0.00057366,0.00080938,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-01,3,Q4,-0.00061462,0.00058768,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-01,4,Q5,-0.00044134,0.00099762,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-02,0,Q1,-9.568e-05,9.91e-06,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-02,1,Q2,-0.00028584,-7.337e-05,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-02,2,Q3,-0.00050152,4.683e-05,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-02,3,Q4,1.619e-05,-0.00015848,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-02,4,Q5,-0.00034715,-0.00015096,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-03,0,Q1,-0.00022725,-3.48e-05,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-03,1,Q2,0.00033663,0.00039749,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-03,2,Q3,-0.00077883,-0.00103925,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-03,3,Q4,0.00019638,-0.00020602,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-03,4,Q5,3.786e-05,2.51e-06,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-04,0,Q1,0.0013081,0.00106684,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-04,1,Q2,0.00184181,0.00167071,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-04,2,Q3,0.00119223,0.00149406,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-04,3,Q4,0.00166844,0.00163058,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-04,4,Q5,0.00118412,0.00059398,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-05,0,Q1,0.00037671,0.00132066,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-05,1,Q2,5.691e-05,0.0008335,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-05,2,Q3,0.00035877,0.00085829,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-05,3,Q4,0.00035737,0.0005975,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-05,4,Q5,0.0006071,0.00090203,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-06,0,Q1,-0.00180873,-0.00023988,285,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-06,1,Q2,-0.00124627,-0.00033884,285,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-06,2,Q3,-0.00150867,0.0001476,285,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-06,3,Q4,-0.00111664,2.829e-05,285,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,4h,2026-06,4,Q5,-0.0018337,-0.00110038,285,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-06,0,Q1,-0.01015686,-0.00403097,659,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-06,1,Q2,-0.01008913,-0.00664722,659,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-06,2,Q3,-0.01073772,-0.00817069,659,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-06,3,Q4,-0.00963681,-0.00553092,659,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-06,4,Q5,-0.0119835,-0.00774135,659,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-07,0,Q1,-0.00149946,-0.00033694,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-07,1,Q2,-0.001367,-0.00011076,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-07,2,Q3,-0.00312005,-0.00229751,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-07,3,Q4,-0.00092764,0.0010684,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-07,4,Q5,-0.00267986,-0.00086361,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-08,0,Q1,-0.00519114,-0.00565453,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-08,1,Q2,-0.00489787,-0.00687738,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-08,2,Q3,-0.00519759,-0.00592716,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-08,3,Q4,-0.00384402,-0.00591992,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-08,4,Q5,-0.00554687,-0.00746963,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-09,0,Q1,0.00865922,0.01011348,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-09,1,Q2,0.00758329,0.00869764,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-09,2,Q3,0.00788886,0.0098406,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-09,3,Q4,0.00832454,0.01077844,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-09,4,Q5,0.00710762,0.00927111,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-10,0,Q1,-0.00081036,-0.00453705,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-10,1,Q2,-0.00156669,-0.00441376,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-10,2,Q3,-0.00226533,-0.00625934,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-10,3,Q4,-0.00078871,-0.00558152,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-10,4,Q5,-0.00187352,-0.00597106,743,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-11,0,Q1,0.01760274,0.01521737,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-11,1,Q2,0.01901775,0.01566017,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-11,2,Q3,0.01825745,0.01675222,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-11,3,Q4,0.01967098,0.01703737,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-11,4,Q5,0.02005463,0.01866045,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-12,0,Q1,-0.00418549,-0.00483102,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-12,1,Q2,-0.00099707,-0.00387869,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-12,2,Q3,-0.00331717,-0.00377396,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-12,3,Q4,-0.00292124,-0.0041287,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2024-12,4,Q5,-0.00200219,-0.0023423,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-01,0,Q1,-0.0099758,-0.0054576,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-01,1,Q2,-0.00494784,-7.63e-05,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-01,2,Q3,-0.00793154,-0.00362433,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-01,3,Q4,-0.0074552,-0.00209192,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-01,4,Q5,-0.00588074,-0.0010021,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-02,0,Q1,-0.00982036,-0.01139178,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-02,1,Q2,-0.00485354,-0.00466153,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-02,2,Q3,-0.00907884,-0.00805103,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-02,3,Q4,-0.00942515,-0.00919835,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-02,4,Q5,-0.00961454,-0.00839115,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-03,0,Q1,-0.00724684,-0.00222953,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-03,1,Q2,-0.00534203,-0.0016622,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-03,2,Q3,-0.00662438,-0.00176675,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-03,3,Q4,-0.00659032,-0.00270553,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-03,4,Q5,-0.00551464,-0.00244231,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-04,0,Q1,0.00671392,0.00747714,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-04,1,Q2,0.0050742,0.00592574,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-04,2,Q3,0.00553979,0.00951765,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-04,3,Q4,0.00611002,0.00393319,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-04,4,Q5,0.00699938,0.00761152,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-05,0,Q1,0.00129122,-0.00102747,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-05,1,Q2,-0.00091579,-0.00126591,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-05,2,Q3,0.00226922,-0.00214337,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-05,3,Q4,-0.00048435,-0.00025335,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-05,4,Q5,-9.99e-05,-0.00058164,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-06,0,Q1,-0.00491057,-0.00388036,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-06,1,Q2,-0.00324325,-0.00317592,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-06,2,Q3,-0.0035449,-0.00467131,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-06,3,Q4,-0.00361391,-0.00320367,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-06,4,Q5,-0.00356272,-0.00434939,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-07,0,Q1,0.00529799,0.0033861,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-07,1,Q2,0.00727086,0.00602158,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-07,2,Q3,0.0076532,0.00457925,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-07,3,Q4,0.00510788,0.00316218,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-07,4,Q5,0.00756315,0.00586673,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-08,0,Q1,0.00350697,0.00478869,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-08,1,Q2,0.00344197,0.0041224,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-08,2,Q3,0.00364814,0.00283932,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-08,3,Q4,0.00307135,0.00467766,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-08,4,Q5,0.0010448,0.001442,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-09,0,Q1,0.00259351,0.00386126,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-09,1,Q2,0.00383224,0.00679922,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-09,2,Q3,0.00540873,0.00852834,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-09,3,Q4,0.00312866,0.00476741,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-09,4,Q5,0.00188412,0.00747864,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-10,0,Q1,-0.00395364,0.00113497,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-10,1,Q2,-0.00142554,0.00105067,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-10,2,Q3,-0.0044645,0.00018749,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-10,3,Q4,-0.00174285,0.00497747,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-10,4,Q5,-0.00144045,0.00143888,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-11,0,Q1,-0.00642391,-0.00714427,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-11,1,Q2,-0.00777889,-0.00734532,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-11,2,Q3,-0.00739705,-0.00590466,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-11,3,Q4,-0.00538104,-0.00365758,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-11,4,Q5,-0.00852981,-0.00699547,720,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-12,0,Q1,0.00299084,0.00278682,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-12,1,Q2,0.0003976,0.00048575,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-12,2,Q3,0.00252842,0.00144469,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-12,3,Q4,0.0002045,-0.00163414,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2025-12,4,Q5,0.00058987,-0.00116887,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-01,0,Q1,-0.00322381,-0.00014895,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-01,1,Q2,-0.00359761,-0.00138184,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-01,2,Q3,-0.0026285,0.00073838,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-01,3,Q4,-0.00480734,-0.00087295,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-01,4,Q5,-0.00291415,0.00089413,744,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-02,0,Q1,-0.00125922,-0.00103632,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-02,1,Q2,-0.00184547,-0.00414996,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-02,2,Q3,-0.00237544,-0.00145712,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-02,3,Q4,-0.00125841,-0.00315308,672,,DIRECTION_UNKNOWN
wq101_alpha75,wq101,conditional,24h,2026-02,4,Q5,-0.00322642,-0.00295468,672,,DIRECTION_UNKNOWN
