factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-02,1,Q2,-0.00028953,0.00029114,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-02,2,Q3,-0.0005696,-0.0001313,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-02,3,Q4,-0.00030053,-0.00013661,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-02,4,Q5,-1.89e-05,0.00028529,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-03,0,Q1,-8.328e-05,-0.00012801,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-03,1,Q2,-7.57e-06,-7.418e-05,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-03,2,Q3,-2.828e-05,-0.00016811,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-03,3,Q4,-0.00028333,0.00029213,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-03,4,Q5,-4.686e-05,-3.932e-05,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-04,0,Q1,0.00148187,0.00166656,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-04,1,Q2,0.00108402,0.000832,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-04,2,Q3,0.00122449,0.0011725,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-04,3,Q4,0.00091061,0.00084535,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-04,4,Q5,0.00198832,0.0017129,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-05,0,Q1,0.00054758,0.00155372,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-05,1,Q2,0.00026855,0.00085806,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-05,2,Q3,0.00021675,0.00092716,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-05,3,Q4,0.00033014,0.00090435,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-05,4,Q5,0.00020663,0.0011214,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-06,0,Q1,-0.00221043,-0.00079913,285,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-06,1,Q2,-0.00245941,-0.0011248,285,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-06,2,Q3,-0.00201714,-0.00035943,285,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-06,3,Q4,-0.00171121,-0.00093858,285,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,4h,2026-06,4,Q5,0.00039528,0.00156266,285,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-06,0,Q1,-0.01113024,-0.00528723,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-06,1,Q2,-0.01087389,-0.00606125,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-06,2,Q3,-0.00966072,-0.00614317,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-06,3,Q4,-0.00796192,-0.00520566,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-06,4,Q5,-0.00611533,-0.00311943,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-07,0,Q1,-0.00230047,-0.00325667,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-07,1,Q2,-0.00131054,-0.00157577,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-07,2,Q3,-0.00093511,-0.00055114,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-07,3,Q4,-0.00240257,4.853e-05,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-07,4,Q5,-0.00152627,0.00365558,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-08,0,Q1,-0.0038125,-0.00750699,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-08,1,Q2,-0.00352459,-0.00719905,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-08,2,Q3,-0.00419058,-0.00618413,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-08,3,Q4,-0.00408727,-0.00472918,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-08,4,Q5,-0.00482415,-0.00261389,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-09,0,Q1,0.00685895,0.00745362,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-09,1,Q2,0.00750004,0.00999447,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-09,2,Q3,0.0071687,0.01058898,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-09,3,Q4,0.00651351,0.00971934,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-09,4,Q5,0.00836978,0.01054309,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-10,0,Q1,0.00072688,-0.00559964,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-10,1,Q2,-0.00071407,-0.00601555,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-10,2,Q3,-0.00140615,-0.00447561,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-10,3,Q4,-0.00063465,-0.0048413,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-10,4,Q5,-0.00292734,-0.00404945,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-11,0,Q1,0.01743033,0.01389203,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-11,1,Q2,0.01880615,0.01564535,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-11,2,Q3,0.01927223,0.01649954,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-11,3,Q4,0.01900146,0.01633774,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-11,4,Q5,0.02045589,0.01466585,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-12,0,Q1,-0.00315257,-0.00232598,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-12,1,Q2,-0.00262405,-0.0006056,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-12,2,Q3,-0.00382289,-0.00123023,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-12,3,Q4,-0.00483622,-0.00287345,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2024-12,4,Q5,-0.00275649,-0.00714532,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-01,0,Q1,-0.01284811,-0.00721369,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-01,1,Q2,-0.00610848,-0.00151844,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-01,2,Q3,-0.00512145,0.00030265,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-01,3,Q4,-0.00484084,0.00229217,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-01,4,Q5,-0.00498322,0.00037501,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-02,0,Q1,-0.01297115,-0.00977722,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-02,1,Q2,-0.0108803,-0.00588667,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-02,2,Q3,-0.01000167,-0.0072946,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-02,3,Q4,-0.0085671,-0.00820924,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-02,4,Q5,-0.00389273,-0.00674179,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-03,0,Q1,-0.0064784,-0.00339021,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-03,1,Q2,-0.00521738,-0.00094025,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-03,2,Q3,-0.00503203,-2.282e-05,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-03,3,Q4,-0.00617082,-0.0008129,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-03,4,Q5,-0.00659748,-0.00285665,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-04,0,Q1,0.00532034,0.00678322,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-04,1,Q2,0.00566255,0.00816613,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-04,2,Q3,0.00733167,0.00970689,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-04,3,Q4,0.00602023,0.00788286,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-04,4,Q5,0.00604635,0.00195206,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-05,0,Q1,0.00288349,0.00095858,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-05,1,Q2,0.00332502,0.00251437,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-05,2,Q3,0.00162852,0.0016608,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-05,3,Q4,0.00168037,-0.00022063,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-05,4,Q5,-0.00242431,-0.00533983,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-06,0,Q1,-0.0025186,-0.00312722,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-06,1,Q2,-0.00376493,-0.00219826,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-06,2,Q3,-0.0032941,-0.0023189,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-06,3,Q4,-0.00390645,-0.00483569,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-06,4,Q5,-0.00523752,-0.00748908,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-07,0,Q1,0.00543366,0.00327041,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-07,1,Q2,0.00674838,0.00519347,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-07,2,Q3,0.00691227,0.00688574,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-07,3,Q4,0.00769355,0.00634838,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-07,4,Q5,0.00718324,0.00540293,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-08,0,Q1,0.00192639,0.00039862,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-08,1,Q2,0.0013594,0.00184691,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-08,2,Q3,0.00175129,0.0019,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-08,3,Q4,0.00169011,0.00384667,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-08,4,Q5,0.0062856,0.00439206,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-09,0,Q1,0.00114632,0.0054229,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-09,1,Q2,0.0019659,0.00691162,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-09,2,Q3,0.00162963,0.00661304,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-09,3,Q4,0.00143934,0.00591979,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-09,4,Q5,0.00863511,0.00707766,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-10,0,Q1,0.00040016,0.00219453,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-10,1,Q2,-0.00467085,0.00203149,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-10,2,Q3,-0.00651122,0.00105062,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-10,3,Q4,-0.00511149,0.00371701,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-10,4,Q5,0.00182578,0.00561766,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-11,0,Q1,-0.00644689,-0.00722014,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-11,1,Q2,-0.00740489,-0.00551543,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-11,2,Q3,-0.00831891,-0.00520282,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-11,3,Q4,-0.00789972,-0.00644112,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-11,4,Q5,-0.00669849,-0.00716764,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-12,0,Q1,0.0041188,0.00253971,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-12,1,Q2,0.00097445,0.00121787,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-12,2,Q3,0.00149693,0.00090323,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-12,3,Q4,0.00121882,0.00208606,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2025-12,4,Q5,-0.0010637,-0.00115367,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-01,0,Q1,-0.00356451,-0.00157577,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-01,1,Q2,-0.00473282,-0.00139605,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-01,2,Q3,-0.00413268,-0.00098585,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-01,3,Q4,-0.00389747,-0.00043668,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-01,4,Q5,-0.00050326,0.00104387,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-02,0,Q1,-0.00147323,-0.00225858,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-02,1,Q2,-0.00249402,-0.00202044,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-02,2,Q3,-0.00305627,-0.00397246,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-02,3,Q4,-0.00236027,-0.00355901,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-02,4,Q5,-0.00276833,-0.001357,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-03,0,Q1,0.00049704,0.00176288,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-03,1,Q2,-7.838e-05,0.00186762,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-03,2,Q3,-0.00050067,0.00144715,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-03,3,Q4,0.00013695,0.00191264,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-03,4,Q5,0.0019458,0.00210989,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-04,0,Q1,0.01110609,0.00954208,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-04,1,Q2,0.00670827,0.00610819,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-04,2,Q3,0.00645471,0.00592283,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-04,3,Q4,0.0057804,0.00584999,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-04,4,Q5,0.01112133,0.00767715,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-05,0,Q1,4.809e-05,0.00396541,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-05,1,Q2,0.00060553,0.00508651,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-05,2,Q3,0.00062635,0.00564056,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-05,3,Q4,0.00135688,0.00556428,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-05,4,Q5,0.00399658,0.00769229,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-06,0,Q1,-0.01383192,-0.01493535,265,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-06,1,Q2,-0.01381288,-0.01290858,265,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-06,2,Q3,-0.01337168,-0.00920515,265,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-06,3,Q4,-0.01073676,-0.00790497,265,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,24h,2026-06,4,Q5,0.00352728,0.00394951,265,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-06,0,Q1,-0.0340007,-0.03533791,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-06,1,Q2,-0.03357371,-0.0295647,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-06,2,Q3,-0.03037789,-0.02390544,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-06,3,Q4,-0.0285442,-0.02015348,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-06,4,Q5,-0.02380132,-0.01945959,699,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-07,0,Q1,-0.00376649,-0.00276532,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-07,1,Q2,-0.00491123,0.0080046,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-07,2,Q3,-0.00616318,0.00810092,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-07,3,Q4,-0.00804115,0.00870887,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-07,4,Q5,-0.01005552,0.00556526,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-08,0,Q1,-0.00990274,-0.01405916,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-08,1,Q2,-0.00782795,-0.01488576,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-08,2,Q3,-0.00744087,-0.01090833,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-08,3,Q4,-0.00754444,-0.00712227,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-08,4,Q5,-0.01149849,-0.00972313,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-09,0,Q1,0.01499638,0.0173269,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-09,1,Q2,0.01796572,0.02499081,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-09,2,Q3,0.0178648,0.02442253,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-09,3,Q4,0.01560184,0.02285484,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-09,4,Q5,0.01514675,0.02120664,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-10,0,Q1,0.00351542,0.00977796,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-10,1,Q2,-8.9e-06,0.00566578,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-10,2,Q3,-0.00041198,0.00271302,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-10,3,Q4,0.00038017,0.00536024,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-10,4,Q5,-0.0064894,-0.00087373,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-11,0,Q1,0.04987191,0.05750205,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-11,1,Q2,0.05977003,0.067804,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-11,2,Q3,0.06359459,0.06729917,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-11,3,Q4,0.06612338,0.07236702,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-11,4,Q5,0.06778837,0.07454506,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-12,0,Q1,-0.00730446,-0.00707658,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-12,1,Q2,-0.00742198,-0.00529656,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-12,2,Q3,-0.00944228,-0.00944889,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-12,3,Q4,-0.01054949,-0.00764658,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2024-12,4,Q5,-0.00506583,-0.00240845,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-01,0,Q1,-0.04476134,-0.03747122,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-01,1,Q2,-0.03476394,-0.03020555,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-01,2,Q3,-0.03321434,-0.02764348,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-01,3,Q4,-0.03141942,-0.02750922,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-01,4,Q5,-0.03236505,-0.02950393,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-02,0,Q1,-0.01183711,-0.01281439,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-02,1,Q2,-0.01525834,-0.00943911,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-02,2,Q3,-0.01809452,-0.01008272,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-02,3,Q4,-0.0165751,-0.0092231,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-02,4,Q5,-0.00960467,-0.00882439,672,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-03,0,Q1,-0.02431819,-0.01271853,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-03,1,Q2,-0.02345682,-0.0110166,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-03,2,Q3,-0.02326902,-0.00899053,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-03,3,Q4,-0.02260615,-0.0097274,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-03,4,Q5,-0.02858058,-0.01865206,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-04,0,Q1,0.02037831,0.02156742,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-04,1,Q2,0.02038466,0.01910641,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-04,2,Q3,0.02342754,0.01710346,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-04,3,Q4,0.0217416,0.01699565,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-04,4,Q5,0.02393641,0.01640131,720,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-05,0,Q1,0.00596528,-0.00090347,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-05,1,Q2,0.01241156,-0.0050212,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-05,2,Q3,0.01108461,-0.00676184,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-05,3,Q4,0.00860948,-0.00917787,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-05,4,Q5,0.00268749,-0.00216125,744,,COMPUTED
q158_sump_20h,alpha158_rolling_direction,positive,72h,2025-06,0,Q1,-0.0071995,-0.01128107,720,,COMPUTED
